Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2012-03-21,CITY,City Trust,220,500,249,249,249,249,-,-,0,-,,
2012-03-22,CITY,City Trust,220,500,249,249,249,249,-,-,0,-,,
2012-03-23,CITY,City Trust,220,500,249,249,249,249,-,-,0,-,,
2012-03-26,CITY,City Trust,220,500,249,249,249,249,-,-,0,-,,
2012-03-27,CITY,City Trust,220,500,249,249,249,249,-,-,0,-,,
2012-03-28,CITY,City Trust,220,500,249,249,249,249,-,-,0,-,,
2012-03-29,CITY,City Trust,220,500,249,249,249,249,-,-,0,-,,
2012-03-30,CITY,City Trust,220,500,249,249,249,249,-,-,0,-,,
2012-04-02,CITY,City Trust,220,500,225,225,225,249,-24,10.67%,"1,300",-,,
2012-04-03,CITY,City Trust,220,500,225,225,225,225,-,-,0,-,,
2012-04-04,CITY,City Trust,220,500,225,225,225,225,-,-,0,-,,
2012-04-05,CITY,City Trust,220,500,225,225,225,225,-,-,0,-,,
2012-04-10,CITY,City Trust,220,500,225,225,225,225,-,-,"1,000",-,,
2012-04-11,CITY,City Trust,220,500,225,225,225,225,-,-,0,-,,
2012-04-12,CITY,City Trust,220,500,220,220,220,225,-5,2.27%,"3,200",-,,
2012-04-13,CITY,City Trust,220,500,220,220,220,220,-,-,0,-,,
2012-04-16,CITY,City Trust,220,500,220,220,220,220,-,-,0,-,,
2012-04-17,CITY,City Trust,220,500,220,220,220,220,-,-,0,-,,
2012-04-18,CITY,City Trust,220,500,220,220,220,220,-,-,0,-,,
2012-04-19,CITY,City Trust,220,500,220,220,220,220,-,-,0,-,,
2012-04-20,CITY,City Trust,220,500,220,220,220,220,-,-,0,-,,
2012-04-23,CITY,City Trust,220,500,220,220,220,220,-,-,0,-,,
2012-04-25,CITY,City Trust,220,500,221,222,221,220,1,0.45%,"1,700",-,,
2012-04-26,CITY,City Trust,220,500,221,221,221,221,-,-,0,-,,
2012-04-27,CITY,City Trust,220,500,221,221,221,221,-,-,0,-,,
2012-04-30,CITY,City Trust,220,500,221,221,221,221,-,-,0,-,,
2012-05-02,CITY,City Trust,220,500,221,221,221,221,-,-,0,-,,
2012-05-03,CITY,City Trust,220,500,221,221,221,221,-,-,0,-,,
2012-05-04,CITY,City Trust,220,500,221,221,221,221,-,-,0,-,,
2012-05-07,CITY,City Trust,220,500,221,221,221,221,-,-,0,-,,
2012-05-08,CITY,City Trust,220,500,225,225,225,221,4,1.78%,"2,000",-,,
2012-05-09,CITY,City Trust,220,500,225,225,225,225,-,-,0,-,,
2012-05-10,CITY,City Trust,220,500,225,225,225,225,-,-,0,-,,
2012-05-11,CITY,City Trust,220,500,225,225,225,225,-,-,0,-,,
2012-05-14,CITY,City Trust,220,500,225,225,225,225,-,-,0,-,,
2012-05-15,CITY,City Trust,220,500,225,225,225,225,-,-,0,-,,
2012-05-16,CITY,City Trust,220,500,225,225,225,225,-,-,0,-,,
2012-05-17,CITY,City Trust,220,500,225,225,225,225,-,-,0,-,,
2012-05-18,CITY,City Trust,220,500,245,245,245,225,20,8.16%,"1,300",-,,
2012-05-21,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-05-22,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-05-23,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-05-24,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-05-25,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-05-28,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-05-29,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-05-30,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-05-31,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-06-04,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-06-05,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-06-06,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-06-07,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-06-08,CITY,City Trust,220,500,245,245,245,245,-,-,200,-,,
2012-06-11,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-06-12,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-06-13,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-06-14,CITY,City Trust,220,500,245,245,245,245,-,-,"6,800",-,,
2012-06-15,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-06-18,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-06-19,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-06-20,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-06-21,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-06-22,CITY,City Trust,220,500,245,245,245,245,-,-,0,-,,
2012-06-25,CITY,City Trust,220,500,268,268,268,245,23,8.58%,100,-,,
2012-06-26,CITY,City Trust,220,500,268,268,268,268,-,-,0,-,,
2012-06-27,CITY,City Trust,220,500,268,268,268,268,-,-,0,-,,
2012-06-28,CITY,City Trust,220,500,268,268,268,268,-,-,0,-,,
2012-06-29,CITY,City Trust,220,500,268,268,268,268,-,-,0,-,,
2012-07-02,CITY,City Trust,220,500,268,268,268,268,-,-,0,-,,
2012-07-03,CITY,City Trust,220,500,268,268,268,268,-,-,"1,400",-,,
2012-07-04,CITY,City Trust,220,500,270,280,279,268,11,3.94%,"13,000",-,,
2012-07-05,CITY,City Trust,220,500,290,298,290,279,11,3.79%,"4,700",-,,
2012-07-06,CITY,City Trust,220,500,290,290,290,290,-,-,500,-,,
2012-07-09,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-07-10,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-07-11,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-07-12,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-07-13,CITY,City Trust,220,500,290,290,290,290,-,-,100,-,,
2012-07-16,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-07-17,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-07-18,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-07-19,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-07-20,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-07-23,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-07-24,CITY,City Trust,220,500,290,290,290,290,-,-,"2,000",-,,
2012-07-25,CITY,City Trust,220,500,290,290,290,290,-,-,"2,000",-,,
2012-07-26,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-07-27,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-07-30,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-07-31,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-01,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-02,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-03,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-06,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-07,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-08,CITY,City Trust,220,500,290,290,290,290,-,-,"1,800",-,,
2012-08-09,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-10,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-13,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-14,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-15,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-16,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-17,CITY,City Trust,220,500,290,290,290,290,-,-,"1,000",-,,
2012-08-21,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-22,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-23,CITY,City Trust,220,500,290,290,290,290,-,-,300,-,,
2012-08-24,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-27,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-28,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-29,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-30,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-08-31,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-09-03,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-09-04,CITY,City Trust,220,500,290,290,290,290,-,-,0,-,,
2012-09-05,CITY,City Trust,220,500,350,350,350,290,60,17.14%,400,-,,
2012-09-06,CITY,City Trust,220,500,350,350,350,350,-,-,0,-,,
2012-09-07,CITY,City Trust,220,500,350,350,350,350,-,-,0,-,,
2012-09-10,CITY,City Trust,220,500,350,350,350,350,-,-,0,-,,
2012-09-11,CITY,City Trust,220,500,350,350,350,350,-,-,0,-,,
2012-09-12,CITY,City Trust,220,500,345,345,345,350,-5,1.45%,"16,700",-,,
2012-09-13,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-09-14,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-09-17,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-09-18,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-09-19,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-09-20,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-09-21,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-09-24,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-09-25,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-09-26,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-09-27,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-09-28,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-10-01,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-10-02,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-10-03,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-10-04,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-10-05,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-10-08,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-10-09,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-10-10,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-10-11,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-10-12,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-10-15,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-10-16,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-10-17,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-10-18,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-10-19,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-10-22,CITY,City Trust,220,500,345,345,345,345,-,-,0,-,,
2012-10-23,CITY,City Trust,220,500,311,355,339,345,-6,1.77%,"7,000",-,,
2012-10-24,CITY,City Trust,220,500,353,353,353,353,-,-,0,-,,
2012-10-25,CITY,City Trust,220,500,353,353,353,353,-,-,0,-,,
2012-10-26,CITY,City Trust,220,500,353,353,353,353,-,-,0,-,,
2012-10-29,CITY,City Trust,220,500,353,353,353,353,-,-,0,-,,
2012-10-30,CITY,City Trust,220,500,355,355,355,353,2,0.56%,"8,000",-,,
2012-10-31,CITY,City Trust,220,500,355,355,355,355,-,-,0,-,,
2012-11-01,CITY,City Trust,220,500,355,355,355,355,-,-,0,-,,
2012-11-02,CITY,City Trust,220,500,355,355,355,355,-,-,100,-,,
2012-11-05,CITY,City Trust,220,500,354,355,354,355,-1,0.28%,"3,000",-,,
2012-11-06,CITY,City Trust,220,500,354,354,354,354,-,-,0,-,,
2012-11-07,CITY,City Trust,220,500,354,354,354,354,-,-,0,-,,
2012-11-08,CITY,City Trust,220,500,354,354,354,354,-,-,0,-,,
2012-11-09,CITY,City Trust,220,500,354,354,354,354,-,-,0,-,,
2012-11-12,CITY,City Trust,220,500,354,358,357,354,3,0.84%,"225,300",-,,
2012-11-13,CITY,City Trust,220,500,355,355,355,357,-2,0.56%,"7,000",-,,
2012-11-14,CITY,City Trust,220,500,355,355,355,355,-,-,0,-,,
2012-11-15,CITY,City Trust,220,500,355,356,355,355,-,-,"1,100",-,,
2012-11-16,CITY,City Trust,220,500,355,356,355,355,-,-,"1,000",-,,
2012-11-19,CITY,City Trust,220,500,355,355,355,355,-,-,0,-,,
2012-11-20,CITY,City Trust,220,500,355,355,355,355,-,-,0,-,,
2012-11-21,CITY,City Trust,220,500,358,358,358,355,3,0.84%,"43,900",-,,
2012-11-22,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-11-23,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-11-26,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-11-27,CITY,City Trust,220,500,355,355,355,358,-3,0.85%,100,-,,
2012-11-28,CITY,City Trust,220,500,358,358,358,355,3,0.84%,"20,000",-,,
2012-11-29,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-11-30,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-12-03,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-12-04,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-12-05,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-12-06,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-12-07,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-12-10,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-12-11,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-12-13,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-12-14,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-12-17,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-12-18,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-12-19,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-12-20,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-12-21,CITY,City Trust,220,500,358,358,358,358,-,-,0,-,,
2012-12-24,CITY,City Trust,220,500,390,390,390,358,32,8.21%,200,-,,
2012-12-27,CITY,City Trust,220,500,390,390,390,390,-,-,"1,800",-,,
2012-12-28,CITY,City Trust,220,500,390,390,390,390,-,-,0,-,,
2012-12-31,CITY,City Trust,220,500,390,400,390,390,-,-,"39,100",-,,
