Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2008-10-27,BBK,Barclays Bank,11.75,18.5,44,46,45.5,46.25,-0.75,1.65%,"232,500",,,11.38
2008-10-28,BBK,Barclays Bank,11.8,18.5,42,46,43.5,45.5,-2,4.60%,"43,500",,,10.88
2008-10-29,BBK,Barclays Bank,11.8,18.5,41,45,42.5,43.5,-1,2.35%,"43,100",,,10.63
2008-10-30,BBK,Barclays Bank,11.8,18.5,42.5,45,43.25,42.5,0.75,1.73%,"135,100",,,10.81
2008-10-31,BBK,Barclays Bank,11.75,18.5,44,47.5,45.25,43.25,2,4.42%,"340,300",,,11.31
2008-11-03,BBK,Barclays Bank,11.8,18.5,46,49.75,48.75,45.25,3.5,7.18%,"101,600",,,12.19
2008-11-04,BBK,Barclays Bank,11.8,18.5,48.75,53.5,52,48.75,3.25,6.25%,"183,200",,,13
2008-11-05,BBK,Barclays Bank,11.8,18.5,56,57,56.5,52,4.5,7.96%,"905,500",,,14.13
2008-11-07,BBK,Barclays Bank,11.8,18.5,53.5,60,55.5,56.5,-1,1.80%,"148,800",,,13.88
2008-11-10,BBK,Barclays Bank,11.75,18.5,52,57,54,55.5,-1.5,2.78%,"119,300",,,13.5
2008-11-11,BBK,Barclays Bank,11.8,18.5,53.5,55,54,54,-,-,"74,000",,,13.5
2008-11-12,BBK,Barclays Bank,11.8,18.5,52,54,53.5,54,-0.5,0.93%,"307,400",,,13.38
2008-11-13,BBK,Barclays Bank,11.8,18.5,51,53.5,52.5,53.5,-1,1.90%,"101,600",,,13.13
2008-11-14,BBK,Barclays Bank,11.8,18.5,50.5,53,52.5,52.5,-,-,"165,300",,,13.13
2008-11-17,BBK,Barclays Bank,11.8,18.5,50,53,52,52.5,-0.5,0.96%,"208,300",,,13
2008-11-18,BBK,Barclays Bank,11.8,18.5,50,52.5,51,52,-1,1.96%,"118,200",,,12.75
2008-11-19,BBK,Barclays Bank,11.8,18.5,50,51,50,51,-1,2.00%,"131,600",,,12.5
2008-11-20,BBK,Barclays Bank,11.75,18.5,49.5,51,50,50,-,-,"127,800",,,12.5
2008-11-21,BBK,Barclays Bank,11.8,18.5,50,51,50,50,-,-,"78,300",,,12.5
2008-11-24,BBK,Barclays Bank,11.8,18.5,49.5,50.5,49.75,50,-0.25,0.50%,"31,900",,,12.44
2008-11-25,BBK,Barclays Bank,11.8,18.5,48,50,49,49.75,-0.75,1.53%,"60,900",,,12.25
2008-11-26,BBK,Barclays Bank,11.8,18.5,48,50,49.25,49,0.25,0.51%,"21,900",,,12.31
2008-11-27,BBK,Barclays Bank,11.8,18.5,46,49.75,48.75,49.25,-0.5,1.03%,"174,200",,,12.19
2008-11-28,BBK,Barclays Bank,11.8,18.5,44,50,48,48.75,-0.75,1.56%,"30,000",,,12
2008-12-01,BBK,Barclays Bank,11.75,18.5,47,49,48.25,48,0.25,0.52%,"175,700",,,12.06
2008-12-02,BBK,Barclays Bank,11.8,18.5,46,48.5,47.75,48.25,-0.5,1.05%,"46,500",,,11.94
2008-12-03,BBK,Barclays Bank,11.8,18.5,48,48.5,48,47.75,0.25,0.52%,"20,600",,,12
2008-12-04,BBK,Barclays Bank,11.8,18.5,48,48.75,48.25,48,0.25,0.52%,"118,600",,,12.06
2008-12-05,BBK,Barclays Bank,11.8,18.5,48.5,49.5,48.75,48.25,0.5,1.03%,"32,500",,,12.19
2008-12-08,BBK,Barclays Bank,11.8,18.5,48,49.5,48.5,48.75,-0.25,0.52%,"32,100",,,12.13
2008-12-09,BBK,Barclays Bank,11.8,18.5,48.75,51,49.5,48.5,1,2.02%,"47,600",,,12.38
2008-12-10,BBK,Barclays Bank,11.8,18.5,49,51,49.75,49.5,0.25,0.50%,"286,200",,,12.44
2008-12-11,BBK,Barclays Bank,11.8,18.5,49,51,50,49.75,0.25,0.50%,"171,300",,,12.5
2008-12-15,BBK,Barclays Bank,11.75,18.5,49,51,49.75,50,-0.25,0.50%,"68,000",,,12.44
2008-12-16,BBK,Barclays Bank,11.8,18.5,50,52,50.5,49.75,0.75,1.49%,"35,200",,,12.63
2008-12-17,BBK,Barclays Bank,11.8,18.5,49.25,52,50,50.5,-0.5,1.00%,"645,700",,,12.5
2008-12-18,BBK,Barclays Bank,11.8,18.5,49.75,51,50,50,-,-,"316,200",,,12.5
2008-12-19,BBK,Barclays Bank,11.8,18.5,49.5,52.5,50,50,-,-,"213,000",,,12.5
2008-12-22,BBK,Barclays Bank,11.75,18.5,48.5,52.5,49.75,50,-0.25,0.50%,"58,900",,,12.44
2008-12-23,BBK,Barclays Bank,11.8,18.5,49,51.5,50,49.75,0.25,0.50%,"30,100",,,12.5
2008-12-24,BBK,Barclays Bank,11.8,18.5,49.75,50.5,50,50,-,-,"44,000",,,12.5
2008-12-29,BBK,Barclays Bank,11.8,18.5,50,52,50,50,-,-,"27,700",,,12.5
2008-12-30,BBK,Barclays Bank,11.8,18.5,50,51.5,50,50,-,-,"36,300",,,12.5
2008-12-31,BBK,Barclays Bank,11.75,18.5,50.5,51.5,50.5,50,0.5,0.99%,"23,900",,,12.63
2009-01-02,BBK,Barclays Bank,11.75,18.5,50.5,51,50.5,50.5,-,-,"16,600",12.63,,
2009-01-05,BBK,Barclays Bank,11.8,18.5,50,51.5,50.5,50.5,-,-,"46,200",12.63,,
2009-01-06,BBK,Barclays Bank,11.8,18.5,50.5,52,51,50.5,0.5,0.98%,"39,100",12.75,,
2009-01-07,BBK,Barclays Bank,11.8,18.5,50.5,54,51.5,51,0.5,0.97%,"103,400",12.88,,
2009-01-08,BBK,Barclays Bank,11.8,18.5,51,54.5,52,51.5,0.5,0.96%,"74,200",13,,
2009-01-09,BBK,Barclays Bank,11.8,18.5,51.5,54.5,52.5,52,0.5,0.95%,"79,800",13.13,,
2009-01-12,BBK,Barclays Bank,11.8,18.5,52,55,52.5,52.5,-,-,"37,200",13.13,,
2009-01-13,BBK,Barclays Bank,11.8,18.5,52,54,52,52.5,-0.5,0.96%,"50,000",13,,
2009-01-14,BBK,Barclays Bank,11.8,18.5,52,54,52.5,52,0.5,0.95%,"36,100",13.13,,
2009-01-15,BBK,Barclays Bank,11.8,18.5,51,53,52,52.5,-0.5,0.96%,"64,300",13,,
2009-01-16,BBK,Barclays Bank,11.8,18.5,51,53,52,52,-,-,"139,100",13,,
2009-01-19,BBK,Barclays Bank,11.8,18.5,50,52,50.5,52,-1.5,2.97%,"65,000",12.63,,
2009-01-20,BBK,Barclays Bank,11.8,18.5,48,50,49.75,50.5,-0.75,1.51%,"206,800",12.44,,
2009-01-22,BBK,Barclays Bank,11.8,18.5,49,50,49.5,49,0.5,1.01%,"65,400",12.38,,
2009-01-23,BBK,Barclays Bank,11.8,18.5,49,50,49.25,49.5,-0.25,0.51%,"57,900",12.31,,
2009-01-26,BBK,Barclays Bank,11.8,18.5,49.25,50,49.75,49.25,0.5,1.01%,"323,200",12.44,,
2009-01-27,BBK,Barclays Bank,11.8,18.5,49,50,49.25,49.75,-0.5,1.02%,"26,900",12.31,,
2009-01-28,BBK,Barclays Bank,11.8,18.5,49,50,49,49.25,-0.25,0.51%,"52,300",12.25,,
2009-01-29,BBK,Barclays Bank,11.8,18.5,48,50,48.75,49,-0.25,0.51%,"8,000",12.19,,
2009-01-29,BBK,Barclays Bank,11.8,18.5,47.5,50,49,49.75,-0.75,1.53%,"64,400",12.25,,
2009-01-30,BBK,Barclays Bank,11.75,18.5,48,49.5,48.5,48.75,-0.25,0.52%,"17,700",12.13,,
2009-02-02,BBK,Barclays Bank,11.75,18.5,46.5,49,47.25,48.5,-1.25,2.65%,"53,700",11.81,,
2009-02-03,BBK,Barclays Bank,11.8,18.5,45,48,46.25,47.25,-1,2.16%,"49,400",11.56,,
2009-02-05,BBK,Barclays Bank,11.8,18.5,45,46.75,46,45.25,0.75,1.63%,"46,000",11.5,,
2009-02-06,BBK,Barclays Bank,11.8,18.5,45,46,45,46,-1,2.22%,"26,300",11.25,,
2009-02-09,BBK,Barclays Bank,11.8,18.5,44,46.25,45.5,45,0.5,1.10%,"69,500",11.38,,
2009-02-10,BBK,Barclays Bank,11.8,18.5,42.5,45,44.5,45.5,-1,2.25%,"24,200",11.13,,
2009-02-11,BBK,Barclays Bank,11.8,18.5,42,45,43.5,44.5,-1,2.30%,"27,000",10.88,,
2009-02-12,BBK,Barclays Bank,11.8,18.5,40,44,42,43.5,-1.5,3.57%,"30,500",10.5,,
2009-02-13,BBK,Barclays Bank,11.8,18.5,40.25,44,42,42,-,-,"338,200",10.5,,
2009-02-16,BBK,Barclays Bank,11.8,18.5,40.5,42,41.5,42,-0.5,1.20%,"43,700",10.38,,
2009-02-17,BBK,Barclays Bank,11.8,18.5,41,44,42,41.5,0.5,1.19%,"61,900",10.5,,
2009-02-18,BBK,Barclays Bank,11.8,18.5,40.25,42,41.5,42,-0.5,1.20%,"25,100",10.38,,
2009-02-19,BBK,Barclays Bank,11.8,18.5,40,41.5,40.25,41.5,-1.25,3.11%,"62,800",10.06,,
2009-02-20,BBK,Barclays Bank,11.8,18.5,38,40,39.75,40.25,-0.5,1.26%,"44,700",9.94,,
2009-02-23,BBK,Barclays Bank,11.8,18.5,37,40,39,39.75,-0.75,1.92%,"42,000",9.75,,
2009-02-24,BBK,Barclays Bank,11.8,18.5,37,40,38.75,39,-0.25,0.65%,"54,900",9.69,,
2009-02-25,BBK,Barclays Bank,11.8,18.5,36,39,37.5,38.75,-1.25,3.33%,"49,300",9.38,,
2009-02-26,BBK,Barclays Bank,11.8,18.5,36,37,36.75,37.5,-0.75,2.04%,"27,900",9.19,,
2009-02-27,BBK,Barclays Bank,11.75,18.5,35.75,36.75,36,36.75,-0.75,2.08%,"37,800",9,,
2009-03-02,BBK,Barclays Bank,11.8,18.5,36,38,36.5,36,0.5,1.37%,"63,000",9.13,,
2009-03-03,BBK,Barclays Bank,11.8,18.5,35,37,36.25,36.5,-0.25,0.69%,"125,000",9.06,,
2009-03-04,BBK,Barclays Bank,11.8,18.5,36,37.75,36.5,36.25,0.25,0.68%,"56,200",9.13,,
2009-03-05,BBK,Barclays Bank,11.8,18.5,35,36.5,35.75,36.5,-0.75,2.10%,"46,500",8.94,,
2009-03-06,BBK,Barclays Bank,11.8,18.5,35.5,36,35.75,35.75,-,-,"53,600",8.94,,
2009-03-09,BBK,Barclays Bank,11.8,18.5,35.25,36,35.75,35.75,-,-,"33,100",8.94,,
2009-03-10,BBK,Barclays Bank,11.8,18.5,35.5,36,35.75,35.75,-,-,"113,700",8.94,,
2009-03-11,BBK,Barclays Bank,11.8,18.5,35,36,35.5,35.75,-0.25,0.70%,"47,400",8.88,,
2009-03-12,BBK,Barclays Bank,11.8,18.5,36,39,37,35.5,1.5,4.05%,"19,500",9.25,,
2009-03-13,BBK,Barclays Bank,11.75,18.5,37,40.5,39.5,37,2.5,6.33%,"264,300",9.88,,
2009-03-16,BBK,Barclays Bank,11.8,18.5,40,43,40.75,39.5,1.25,3.07%,"214,300",10.19,,
2009-03-17,BBK,Barclays Bank,11.75,18.5,39,42,40.5,40.75,-0.25,0.62%,"259,200",10.13,,
2009-03-18,BBK,Barclays Bank,11.8,18.5,39.5,41.5,40.25,40.5,-0.25,0.62%,"91,900",10.06,,
2009-03-19,BBK,Barclays Bank,11.8,18.5,39,42,39.25,40.25,-1,2.55%,"50,400",9.81,,
2009-03-20,BBK,Barclays Bank,11.75,18.5,38.5,40,39.25,39.25,-,-,"23,500",9.81,,
2009-03-23,BBK,Barclays Bank,11.8,18.5,39,40,39.5,39.25,0.25,0.63%,"54,700",9.88,,
2009-03-24,BBK,Barclays Bank,11.8,18.5,39,41,39.5,39.5,-,-,"72,700",9.88,,
2009-03-25,BBK,Barclays Bank,11.8,18.5,39.25,40,39.5,39.5,-,-,"79,400",9.88,,
2009-03-26,BBK,Barclays Bank,11.75,18.5,38.5,40,39,39.5,-0.5,1.28%,"270,700",9.75,,
2009-03-27,BBK,Barclays Bank,11.8,18.5,38,40,39.25,39,0.25,0.64%,"71,400",9.81,,
2009-03-30,BBK,Barclays Bank,11.8,18.5,39,40,39.75,39.25,0.5,1.26%,"28,900",9.94,,
2009-03-31,BBK,Barclays Bank,11.8,18.5,39.75,41,40.25,39.75,0.5,1.24%,"81,700",10.06,,
2009-04-01,BBK,Barclays Bank,11.8,18.5,41,42,41.25,40.25,1,2.42%,"22,000",10.31,,
2009-04-02,BBK,Barclays Bank,11.75,18.5,45,48,45.25,46.25,-1,2.21%,"24,800",11.31,,
2009-04-02,BBK,Barclays Bank,11.8,18.5,41.25,42,41.25,41.25,-,-,"9,500",10.31,,
2009-04-03,BBK,Barclays Bank,11.8,18.5,41.25,43,41.5,41.25,0.25,0.60%,"26,500",10.38,,
2009-04-06,BBK,Barclays Bank,11.8,18.5,39,43,41,41.5,-0.5,1.22%,"83,500",10.25,,
2009-04-07,BBK,Barclays Bank,11.75,18.5,41.5,43,41.75,41,0.75,1.80%,"84,800",10.44,,
2009-04-08,BBK,Barclays Bank,11.75,18.5,42,43,42,41.75,0.25,0.60%,"25,900",10.5,,
2009-04-09,BBK,Barclays Bank,11.8,18.5,41.25,42.5,41.75,42,-0.25,0.60%,"327,300",10.44,,
2009-04-14,BBK,Barclays Bank,11.8,18.5,41.25,43,42,41.75,0.25,0.60%,"21,800",10.5,,
2009-04-15,BBK,Barclays Bank,11.8,18.5,41,43,42.25,42,0.25,0.59%,"57,000",10.56,,
2009-04-16,BBK,Barclays Bank,11.8,18.5,42,43,42.25,42.25,-,-,"22,000",10.56,,
2009-04-17,BBK,Barclays Bank,11.8,18.5,41.5,43,42.5,42.25,0.25,0.59%,"70,100",10.63,,
2009-04-20,BBK,Barclays Bank,11.75,18.5,41,43.5,41.25,42.5,-1.25,3.03%,"134,200",10.31,,
2009-04-21,BBK,Barclays Bank,11.8,18.5,41,43,41.75,41.25,0.5,1.20%,"33,800",10.44,,
2009-04-22,BBK,Barclays Bank,11.8,18.5,40,43,42.25,41.75,0.5,1.18%,"73,000",10.56,,
2009-04-23,BBK,Barclays Bank,11.8,18.5,41,43,42,42.25,-0.25,0.60%,"160,900",10.5,,
2009-04-24,BBK,Barclays Bank,11.75,18.5,42,43,42.75,42,0.75,1.75%,"93,900",10.69,,
2009-04-27,BBK,Barclays Bank,11.8,18.5,42.5,45,42.75,42.75,-,-,"27,900",10.69,,
2009-04-28,BBK,Barclays Bank,11.8,18.5,43,45,43.25,42.75,0.5,1.16%,"1,110,000",10.81,,
2009-04-29,BBK,Barclays Bank,11.75,18.5,43.5,44,43.5,43.25,0.25,0.57%,"128,400",10.88,,
2009-04-30,BBK,Barclays Bank,11.8,18.5,43.25,44,43.5,43.5,-,-,"96,600",10.88,,
2009-05-04,BBK,Barclays Bank,11.8,18.5,42.5,44,43.5,43.5,-,-,"34,000",10.88,,
2009-05-05,BBK,Barclays Bank,11.8,18.5,42.5,44.5,43.75,43.5,0.25,0.57%,"294,700",10.94,,
2009-05-06,BBK,Barclays Bank,11.8,18.5,42,44,43,43.75,-0.75,1.74%,"72,000",10.75,,
2009-05-07,BBK,Barclays Bank,11.8,18.5,43,44,43.5,43,0.5,1.15%,"385,800",10.88,,
2009-05-08,BBK,Barclays Bank,11.8,18.5,43.75,44,43.75,43.5,0.25,0.57%,"6,300",10.94,,
2009-05-11,BBK,Barclays Bank,11.8,18.5,43.5,44,43.75,43.75,-,-,"167,200",10.94,,
2009-05-12,BBK,Barclays Bank,11.8,18.5,44,45,44.25,43.75,0.5,1.13%,"29,800",11.06,,
2009-05-13,BBK,Barclays Bank,11.8,18.5,44.25,45,44.5,44.25,0.25,0.56%,"44,400",11.13,,
2009-05-14,BBK,Barclays Bank,11.8,18.5,44,45,44,44.5,-0.5,1.14%,"953,900",11,,
2009-05-15,BBK,Barclays Bank,11.8,18.5,43.75,44.5,44,44,-,-,"70,100",11,,
2009-05-18,BBK,Barclays Bank,11.8,18.5,44,44.75,44,44,-,-,"317,700",11,,
2009-05-19,BBK,Barclays Bank,11.75,18.5,43.75,44.75,44,44,-,-,"94,200",11,,
2009-05-20,BBK,Barclays Bank,11.8,18.5,44.5,46,45,44,1,2.22%,"30,100",11.25,,
2009-05-21,BBK,Barclays Bank,11.8,18.5,44,46,44.75,45,-0.25,0.56%,"56,500",11.19,,
2009-05-22,BBK,Barclays Bank,11.8,18.5,44.75,46,45,44.75,0.25,0.56%,"63,500",11.25,,
2009-05-25,BBK,Barclays Bank,11.75,18.5,44.5,45.5,45,45,-,-,"40,400",11.25,,
2009-05-26,BBK,Barclays Bank,11.8,18.5,45,45.5,45,45,-,-,"31,300",11.25,,
2009-05-27,BBK,Barclays Bank,11.8,18.5,44,45.5,45,45,-,-,"27,800",11.25,,
2009-05-28,BBK,Barclays Bank,11.8,18.5,45,45.5,45,45,-,-,"34,300",11.25,,
2009-05-29,BBK,Barclays Bank,11.75,18.5,45.25,46,45.25,45,0.25,0.55%,"16,300",11.31,,
2009-06-02,BBK,Barclays Bank,11.8,18.5,45,46,45.5,45.25,0.25,0.55%,"18,100",11.38,,
2009-06-03,BBK,Barclays Bank,11.8,18.5,45,47,45.5,45.5,-,-,"38,400",11.38,,
2009-06-04,BBK,Barclays Bank,11.8,18.5,45.25,47,46,45.5,0.5,1.09%,"58,600",11.5,,
2009-06-05,BBK,Barclays Bank,11.8,18.5,46,47,46.25,46,0.25,0.54%,"54,900",11.56,,
2009-06-08,BBK,Barclays Bank,11.8,18.5,46,46.5,46,46.25,-0.25,0.54%,"27,700",11.5,,
2009-06-09,BBK,Barclays Bank,11.75,18.5,46,48,46.75,46,0.75,1.60%,"45,800",11.69,,
2009-06-10,BBK,Barclays Bank,11.8,18.5,46.75,48,47.5,46.75,0.75,1.58%,"46,600",11.88,,
2009-06-11,BBK,Barclays Bank,11.8,18.5,47.5,48.5,47.75,47.5,0.25,0.52%,"34,600",11.94,,
2009-06-12,BBK,Barclays Bank,11.8,18.5,48,50,48.75,47.75,1,2.05%,"66,500",12.19,,
2009-06-15,BBK,Barclays Bank,11.8,18.5,47,51,49.75,48.75,1,2.01%,"79,300",12.44,,
2009-06-16,BBK,Barclays Bank,11.8,18.5,49,51,50,49.75,0.25,0.50%,"45,000",12.5,,
2009-06-17,BBK,Barclays Bank,11.8,18.5,49.5,50.5,49.75,50,-0.25,0.50%,"91,400",12.44,,
2009-06-18,BBK,Barclays Bank,11.8,18.5,50,54.5,52,49.75,2.25,4.33%,"69,800",13,,
2009-06-19,BBK,Barclays Bank,11.8,18.5,52,54.5,53.5,52,1.5,2.80%,"35,300",13.38,,
2009-06-22,BBK,Barclays Bank,11.8,18.5,54.5,57,55.5,53.5,2,3.60%,"95,500",13.88,,
2009-06-23,BBK,Barclays Bank,11.8,18.5,55,58,56.5,55.5,1,1.77%,"379,300",14.13,,
2009-06-24,BBK,Barclays Bank,11.8,18.5,55.5,58,56.5,56.5,-,-,"312,700",14.13,,
2009-06-25,BBK,Barclays Bank,11.8,18.5,55.5,57,56.5,56.5,-,-,"208,900",14.13,,
2009-06-26,BBK,Barclays Bank,11.8,18.5,55.5,57,56,56.5,-0.5,0.89%,"27,400",14,,
2009-06-29,BBK,Barclays Bank,11.8,18.5,54.5,56.5,55.5,56,-0.5,0.90%,"21,200",13.88,,
2009-06-30,BBK,Barclays Bank,11.8,18.5,54.5,57,55,55.5,-0.5,0.91%,"592,300",13.75,,
2009-07-01,BBK,Barclays Bank,11.8,18.5,55,57,55.5,55,0.5,0.90%,"37,400",13.88,,
2009-07-02,BBK,Barclays Bank,11.75,18.5,56,58,56.5,55.5,1,1.77%,"70,900",14.13,,
2009-07-03,BBK,Barclays Bank,11.8,18.5,57,60,58,56.5,1.5,2.59%,"253,900",14.5,,
2009-07-06,BBK,Barclays Bank,11.8,18.5,56,60,58,58,-,-,"481,100",14.5,,
2009-07-07,BBK,Barclays Bank,11.8,18.5,57,60,58,58,-,-,"456,100",14.5,,
2009-07-08,BBK,Barclays Bank,11.8,18.5,56.5,58.5,57.5,58,-0.5,0.87%,"25,700",14.38,,
2009-07-09,BBK,Barclays Bank,11.75,18.5,56,57,56.5,57.5,-1,1.77%,"44,700",14.13,,
2009-07-10,BBK,Barclays Bank,11.8,18.5,54,56,55,56.5,-1.5,2.73%,"30,400",13.75,,
2009-07-13,BBK,Barclays Bank,11.8,18.5,54,56,55,55,-,-,"13,100",13.75,,
2009-07-14,BBK,Barclays Bank,11.8,18.5,53,55,54.5,55,-0.5,0.92%,"28,700",13.63,,
2009-07-15,BBK,Barclays Bank,11.8,18.5,52,55,53.5,54.5,-1,1.87%,"94,300",13.38,,
2009-07-16,BBK,Barclays Bank,11.8,18.5,53.5,55,54,53.5,0.5,0.93%,"80,300",13.5,,
2009-07-17,BBK,Barclays Bank,11.8,18.5,53,55,53,54,-1,1.89%,"779,800",13.25,,
2009-07-20,BBK,Barclays Bank,11.8,18.5,52,54.5,52.5,53,-0.5,0.95%,"122,700",13.13,,
2009-07-21,BBK,Barclays Bank,11.8,18.5,52.5,53,52.5,52.5,-,-,"22,000",13.13,,
2009-07-22,BBK,Barclays Bank,11.8,18.5,52.5,53.5,52.5,52.5,-,-,"33,200",13.13,,
2009-07-23,BBK,Barclays Bank,11.8,18.5,52.5,53.5,53,52.5,0.5,0.94%,"120,300",13.25,,
2009-07-24,BBK,Barclays Bank,11.8,18.5,52,53,52,53,-1,1.92%,"58,100",13,,
2009-07-27,BBK,Barclays Bank,11.8,18.5,51.5,53,52,52,-,-,"39,300",13,,
2009-07-28,BBK,Barclays Bank,11.8,18.5,51,52.5,52,52,-,-,"184,800",13,,
2009-07-29,BBK,Barclays Bank,11.8,18.5,51,52,51.5,52,-0.5,0.97%,"31,400",12.88,,
2009-07-30,BBK,Barclays Bank,11.8,18.5,51,52,51.5,51.5,-,-,"107,800",12.88,,
2009-07-31,BBK,Barclays Bank,11.75,18.5,51,53,52.5,51.5,1,1.90%,"138,100",13.13,,
2009-08-03,BBK,Barclays Bank,11.8,18.5,51.5,52.5,51.5,52.5,-1,1.94%,"418,300",12.88,,
2009-08-04,BBK,Barclays Bank,11.8,18.5,51,52,51.5,51.5,-,-,"51,300",12.88,,
2009-08-05,BBK,Barclays Bank,11.8,18.5,51,53,52.5,51.5,1,1.90%,"103,400",13.13,,
2009-08-06,BBK,Barclays Bank,11.8,18.5,52,53,52,52.5,-0.5,0.96%,"94,200",13,,
2009-08-07,BBK,Barclays Bank,11.8,18.5,51,52,51.5,52,-0.5,0.97%,"21,900",12.88,,
2009-08-11,BBK,Barclays Bank,11.8,18.5,50.5,52,50.5,51.5,-1,1.98%,"30,900",12.63,,
2009-08-12,BBK,Barclays Bank,11.8,18.5,49,52,50,50.5,-0.5,1.00%,"40,900",12.5,,
2009-08-13,BBK,Barclays Bank,11.8,18.5,49,50.5,49.75,50,-0.25,0.50%,"167,800",12.44,,
2009-08-14,BBK,Barclays Bank,11.8,18.5,50,51,50,49.75,0.25,0.50%,"29,600",12.5,,
2009-08-17,BBK,Barclays Bank,11.8,18.5,50,51,50,50,-,-,"27,900",12.5,,
2009-08-18,BBK,Barclays Bank,11.8,18.5,50,50.5,50,50,-,-,"42,500",12.5,,
2009-08-19,BBK,Barclays Bank,11.8,18.5,45,50,49.5,50,-0.5,1.01%,"60,000",12.38,,
2009-08-20,BBK,Barclays Bank,11.8,18.5,48,50,49,49.5,-0.5,1.02%,"34,200",12.25,,
2009-08-21,BBK,Barclays Bank,11.8,18.5,48,49,48,49,-1,2.08%,"51,400",12,,
2009-08-24,BBK,Barclays Bank,11.8,18.5,46.75,49,47.75,48,-0.25,0.52%,"30,600",11.94,,
2009-08-26,BBK,Barclays Bank,11.8,18.5,45,48,46.75,47.75,-1,2.14%,"103,600",11.69,,
2009-08-27,BBK,Barclays Bank,11.8,18.5,45,47,46.25,46.75,-0.5,1.08%,"141,800",11.56,,
2009-08-28,BBK,Barclays Bank,11.8,18.5,45,46.5,45.75,46.25,-0.5,1.09%,"91,300",11.44,,
2009-08-31,BBK,Barclays Bank,11.75,18.5,45.25,46.75,46,45.75,0.25,0.54%,"114,600",11.5,,
2009-09-01,BBK,Barclays Bank,11.75,18.5,45.5,47,46,46,-,-,"38,200",11.5,,
2009-09-02,BBK,Barclays Bank,11.8,18.5,47,48,47.25,46,1.25,2.65%,"26,300",11.81,,
2009-09-03,BBK,Barclays Bank,11.8,18.5,47.25,48.5,48.25,47.25,1,2.07%,"48,100",12.06,,
2009-09-04,BBK,Barclays Bank,11.8,18.5,48.5,49,48.75,48.25,0.5,1.03%,"34,700",12.19,,
2009-09-07,BBK,Barclays Bank,11.8,18.5,48.5,49,48.5,48.75,-0.25,0.52%,"40,900",12.13,,
2009-09-08,BBK,Barclays Bank,11.8,18.5,46.25,48.5,47.25,48.5,-1.25,2.65%,"58,400",11.81,,
2009-09-09,BBK,Barclays Bank,11.8,18.5,46.25,47.5,47,47.25,-0.25,0.53%,"35,700",11.75,,
2009-09-10,BBK,Barclays Bank,11.8,18.5,45,47.5,45.75,47,-1.25,2.73%,"59,800",11.44,,
2009-09-11,BBK,Barclays Bank,11.8,18.5,45.75,47,45.75,45.75,-,-,"61,300",11.44,,
2009-09-14,BBK,Barclays Bank,11.8,18.5,45,47,46,45.75,0.25,0.54%,"29,100",11.5,,
2009-09-15,BBK,Barclays Bank,11.8,18.5,46,47,46.75,46,0.75,1.60%,"310,400",11.69,,
2009-09-16,BBK,Barclays Bank,11.8,18.5,46,47.5,46.25,46.75,-0.5,1.08%,"23,800",11.56,,
2009-09-17,BBK,Barclays Bank,11.8,18.5,46,46.75,46.25,46.25,-,-,"41,600",11.56,,
2009-09-18,BBK,Barclays Bank,11.8,18.5,46.25,46.75,46.25,46.25,-,-,"37,100",11.56,,
2009-09-22,BBK,Barclays Bank,11.8,18.5,46,47,46.75,46.25,0.5,1.07%,"375,600",11.69,,
2009-09-23,BBK,Barclays Bank,11.75,18.5,46.25,47,46.5,46.75,-0.25,0.54%,"240,500",11.63,,
2009-09-24,BBK,Barclays Bank,11.8,18.5,46.25,46.5,46.25,46.5,-0.25,0.54%,"31,400",11.56,,
2009-09-25,BBK,Barclays Bank,11.8,18.5,46,46.5,46,46.25,-0.25,0.54%,"43,300",11.5,,
2009-09-28,BBK,Barclays Bank,11.75,18.5,46,46.5,46,46,-,-,"51,600",11.5,,
2009-09-29,BBK,Barclays Bank,11.8,18.5,44.5,46.25,45.75,46,-0.25,0.55%,"43,800",11.44,,
2009-09-30,BBK,Barclays Bank,11.8,18.5,44,46,44.25,45.75,-1.5,3.39%,"21,800",11.06,,
2009-10-01,BBK,Barclays Bank,11.75,18.5,44.5,46.5,45.25,44.25,1,2.21%,"38,800",11.31,,
2009-10-02,BBK,Barclays Bank,11.8,18.5,45.25,46.5,45.75,45.25,0.5,1.09%,"12,500",11.44,,
2009-10-05,BBK,Barclays Bank,11.8,18.5,42.5,46.25,45.75,45.75,-,-,"593,800",11.44,,
2009-10-06,BBK,Barclays Bank,11.75,18.5,44.5,46,45,45.75,-0.75,1.67%,"17,200",11.25,,
2009-10-07,BBK,Barclays Bank,11.8,18.5,43,45.75,44.5,45,-0.5,1.12%,"24,100",11.13,,
2009-10-08,BBK,Barclays Bank,11.8,18.5,44,45.75,44.75,44.5,0.25,0.56%,"23,600",11.19,,
2009-10-08,BBK,Barclays Bank,11.8,18.5,51,52,51.5,51.5,-,-,"56,300",12.88,,
2009-10-09,BBK,Barclays Bank,11.8,18.5,44.5,45.5,44.75,44.75,-,-,"631,800",11.19,,
2009-10-12,BBK,Barclays Bank,11.8,18.5,44,45.5,44.5,44.75,-0.25,0.56%,"55,000",11.13,,
