Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2010-12-30,ICDC,Centum Investment,11.05,23.5,22.5,23,22.5,22.5,-,-,"42,500",20.45,,
2010-12-31,ICDC,Centum Investment,11.05,23.5,22.75,23.5,23,22.5,0.5,2.17%,"71,000",20.91,,
2011-01-03,ICDC,Centum Investment,11.05,23.5,23,23.5,23.25,23,0.25,1.08%,"114,800",21.14,,
2011-01-04,ICDC,Centum Investment,11.05,23.5,23.25,24,23.5,23.25,0.25,1.06%,"108,500",21.36,,
2011-01-05,ICDC,Centum Investment,11.05,23.5,23.5,24,23.5,23.5,-,-,"91,500",21.36,,
2011-01-06,ICDC,Centum Investment,11.05,23.5,23.5,24,23.75,23.5,0.25,1.05%,"203,700",21.59,,
2011-01-07,ICDC,Centum Investment,11.05,23.5,23.75,24.25,23.75,23.75,-,-,"401,100",21.59,,
2011-01-10,ICDC,Centum Investment,11.05,23.5,23.75,24.5,24,23.75,0.25,1.04%,"213,100",21.82,,
2011-01-11,ICDC,Centum Investment,11.05,23.5,23.5,24.5,23.75,24,-0.25,1.05%,"406,800",21.59,,
2011-01-12,ICDC,Centum Investment,11.05,23.5,23.25,24,23.75,23.75,-,-,"94,100",21.59,,
2011-01-13,ICDC,Centum Investment,11.05,23.5,23.75,24.25,23.75,23.75,-,-,"74,100",21.59,,
2011-01-14,ICDC,Centum Investment,11.05,23.5,23.5,24,23.75,23.75,-,-,"68,600",21.59,,
2011-01-17,ICDC,Centum Investment,11.05,23.5,23.75,24.25,24,23.75,0.25,1.04%,"101,400",21.82,,
2011-01-18,ICDC,Centum Investment,11.05,23.5,23.75,24,23.75,24,-0.25,1.05%,"156,300",21.59,,
2011-01-19,ICDC,Centum Investment,11.05,23.5,24,24.25,24,23.75,0.25,1.04%,"54,400",21.82,,
2011-01-20,ICDC,Centum Investment,11.05,23.5,23.75,24.25,23.75,24,-0.25,1.05%,"575,700",21.59,,
2011-01-21,ICDC,Centum Investment,11.05,23.5,23.75,24,23.75,23.75,-,-,"96,200",21.59,,
2011-01-24,ICDC,Centum Investment,11.05,23.5,23.75,24,23.75,23.75,-,-,"118,900",21.59,,
2011-01-25,ICDC,Centum Investment,11.05,23.5,23.75,24,23.75,23.75,-,-,"160,600",21.59,,
2011-01-26,ICDC,Centum Investment,11.05,23.5,23.75,24,23.75,23.75,-,-,"538,800",21.59,,
2011-01-27,ICDC,Centum Investment,11.05,23.5,23.75,24,23.75,23.75,-,-,"74,500",21.59,,
2011-01-28,ICDC,Centum Investment,11.05,23.5,23.75,24.25,24,23.75,0.25,1.04%,"415,200",21.82,,
2011-01-31,ICDC,Centum Investment,11.05,23.5,23.75,24.25,24,24,-,-,"83,700",21.82,,
2011-02-01,ICDC,Centum Investment,11.05,23.5,23.75,24,23.75,24,-0.25,1.05%,"183,100",21.59,,
2011-02-02,ICDC,Centum Investment,11.05,23.5,23.5,24,23.5,23.75,-0.25,1.06%,"117,500",21.36,,
2011-02-03,ICDC,Centum Investment,11.05,23.5,23,23.75,23.5,23.5,-,-,"64,000",21.36,,
2011-02-04,ICDC,Centum Investment,11.05,23.5,23.25,23.75,23.25,23.5,-0.25,1.08%,"82,000",21.14,,
2011-02-07,ICDC,Centum Investment,11.05,23.5,23.25,23.75,23.25,23.25,-,-,"49,000",21.14,,
2011-02-08,ICDC,Centum Investment,11.05,23.5,23.25,23.75,23.25,23.25,-,-,"123,300",21.14,,
2011-02-09,ICDC,Centum Investment,11.05,23.5,21.75,23.5,22.75,23.25,-0.5,2.20%,"40,800",20.68,,
2011-02-10,ICDC,Centum Investment,11.05,23.5,22.25,23.5,22.75,22.75,-,-,"46,600",20.68,,
2011-02-11,ICDC,Centum Investment,11.05,23.5,22.25,23.25,23,22.75,0.25,1.09%,"108,700",20.91,,
2011-02-14,ICDC,Centum Investment,11.05,23.5,22.25,24.25,23.25,23,0.25,1.08%,"348,300",21.14,,
2011-02-15,ICDC,Centum Investment,11.05,23.5,23,23.5,23,23.25,-0.25,1.09%,"1,640,000",20.91,,
2011-02-16,ICDC,Centum Investment,11.05,23.5,22.75,23.5,22.75,23,-0.25,1.10%,"48,100",20.68,,
2011-02-17,ICDC,Centum Investment,11.05,23.5,22.75,23.5,22.75,22.75,-,-,"25,700",20.68,,
2011-02-18,ICDC,Centum Investment,11.05,23.5,22.75,23.25,22.75,22.75,-,-,"191,900",20.68,,
2011-02-21,ICDC,Centum Investment,11.05,23.5,22.75,23,22.75,22.75,-,-,"191,800",20.68,,
2011-02-22,ICDC,Centum Investment,11.05,23.5,22.25,23,22.5,22.75,-0.25,1.11%,"1,940,000",20.45,,
2011-02-23,ICDC,Centum Investment,11.05,23.5,21.75,22.75,22,22.5,-0.5,2.27%,"465,300",20,,
2011-02-24,ICDC,Centum Investment,11.05,23.5,21.75,22.75,22.25,22,0.25,1.12%,"170,400",20.23,,
2011-02-25,ICDC,Centum Investment,11.05,23.5,21.75,22.5,22,22.25,-0.25,1.14%,"138,400",20,,
2011-02-28,ICDC,Centum Investment,11.05,23.5,22,22.5,22,22,-,-,"180,600",20,,
2011-03-01,ICDC,Centum Investment,11.05,23.5,21.75,22.5,22,22,-,-,"157,100",20,,
2011-03-02,ICDC,Centum Investment,11.05,23.5,21.25,22.25,21.75,22,-0.25,1.15%,"119,400",19.77,,
2011-03-03,ICDC,Centum Investment,11.05,23.5,21.5,22,21.5,21.75,-0.25,1.16%,"76,800",19.55,,
2011-03-04,ICDC,Centum Investment,11.05,23.5,21.75,22.25,21.75,21.5,0.25,1.15%,"196,700",19.77,,
2011-03-07,ICDC,Centum Investment,11.05,23.5,21.5,22.25,21.75,21.75,-,-,"40,300",19.77,,
2011-03-08,ICDC,Centum Investment,11.05,23.5,21.5,22,21.5,21.75,-0.25,1.16%,"135,200",19.55,,
2011-03-09,ICDC,Centum Investment,11.05,23.5,21.5,21.75,21.5,21.5,-,-,"89,200",19.55,,
2011-03-10,ICDC,Centum Investment,11.05,23.5,20.5,21.75,21.25,21.5,-0.25,1.18%,"356,700",19.32,,
2011-03-11,ICDC,Centum Investment,11.05,23.5,20.5,21.25,20.75,21.25,-0.5,2.41%,"78,400",18.86,,
2011-03-14,ICDC,Centum Investment,11.05,23.5,20.75,21.25,20.75,20.75,-,-,"75,200",18.86,,
2011-03-15,ICDC,Centum Investment,11.05,23.5,20.75,21.5,21,20.75,0.25,1.19%,"26,300",19.09,,
2011-03-16,ICDC,Centum Investment,11.05,23.5,21,21.5,21.25,21,0.25,1.18%,"40,700",19.32,,
2011-03-17,ICDC,Centum Investment,11.05,23.5,21,21.25,21,21.25,-0.25,1.19%,"525,700",19.09,,
2011-03-18,ICDC,Centum Investment,11.05,23.5,21,21.25,21,21,-,-,"183,100",19.09,,
2011-03-21,ICDC,Centum Investment,11.05,23.5,21,21.25,21,21,-,-,"85,700",19.09,,
2011-03-22,ICDC,Centum Investment,11.05,23.5,20.75,21.25,20.75,21,-0.25,1.20%,"302,300",18.86,,
2011-03-23,ICDC,Centum Investment,11.05,23.5,21,21.25,21,20.75,0.25,1.19%,"402,600",19.09,,
2011-03-24,ICDC,Centum Investment,11.05,23.5,21,21.25,21,21,-,-,"69,600",19.09,,
2011-03-25,ICDC,Centum Investment,11.05,23.5,21,21.5,21,21,-,-,"20,200",19.09,,
2011-03-28,ICDC,Centum Investment,11.05,23.5,21,21.25,21,21,-,-,"122,900",19.09,,
2011-03-29,ICDC,Centum Investment,11.05,23.5,21,21.5,21.25,21,0.25,1.18%,"43,200",19.32,,
2011-03-30,ICDC,Centum Investment,11.05,23.5,21.25,21.5,21.25,21.25,-,-,"147,500",19.32,,
2011-03-31,ICDC,Centum Investment,11.05,23.5,21.5,21.75,21.5,21.25,0.25,1.16%,"175,800",19.55,,
2011-04-01,ICDC,Centum Investment,11.05,23.5,21.5,22,21.75,21.5,0.25,1.15%,"27,700",19.77,,
2011-04-04,ICDC,Centum Investment,11.05,23.5,21.75,22.5,21.75,21.75,-,-,"144,900",19.77,,
2011-04-05,ICDC,Centum Investment,11.05,23.5,22.5,23.25,22.75,21.75,1,4.40%,"71,800",20.68,,
2011-04-06,ICDC,Centum Investment,11.05,23.5,22.25,23,22.5,22.75,-0.25,1.11%,"110,100",20.45,,
2011-04-07,ICDC,Centum Investment,11.05,23.5,21.75,22.75,22,22.5,-0.5,2.27%,"37,000",20,,
2011-04-08,ICDC,Centum Investment,11.05,23.5,21.75,22.75,22,22,-,-,"29,500",20,,
2011-04-11,ICDC,Centum Investment,11.05,23.5,21.75,22.25,22,22,-,-,"106,100",20,,
2011-04-12,ICDC,Centum Investment,11.05,23.5,21.75,22.5,22,22,-,-,"112,700",20,,
2011-04-13,ICDC,Centum Investment,11.05,23.5,22,22.75,22.25,22,0.25,1.12%,"229,600",20.23,,
2011-04-14,ICDC,Centum Investment,11.05,23.5,22.25,22.75,22.25,22.25,-,-,"58,600",20.23,,
2011-04-15,ICDC,Centum Investment,11.05,23.5,23,23.25,23,22.25,0.75,3.26%,"106,600",20.91,,
2011-04-18,ICDC,Centum Investment,11.05,23.5,23,23.75,23,23,-,-,"235,500",20.91,,
2011-04-19,ICDC,Centum Investment,11.05,23.5,23,23.75,23,23,-,-,"86,700",20.91,,
2011-04-20,ICDC,Centum Investment,11.05,23.5,23,23.5,23,23,-,-,"92,300",20.91,,
2011-04-21,ICDC,Centum Investment,11.05,23.5,23,23.5,23,23,-,-,"176,100",20.91,,
2011-04-26,ICDC,Centum Investment,11.05,23.5,23,23.5,23,23,-,-,"35,600",20.91,,
2011-04-27,ICDC,Centum Investment,11.05,23.5,23,23,23,23,-,-,"110,400",20.91,,
2011-04-28,ICDC,Centum Investment,11.05,23.5,23,23.25,23,23,-,-,"96,200",20.91,,
2011-04-29,ICDC,Centum Investment,11.05,23.5,23,23.5,23,23,-,-,"275,600",20.91,,
2011-05-03,ICDC,Centum Investment,11.05,23.5,23,23.25,23,23,-,-,"149,800",20.91,,
2011-05-04,ICDC,Centum Investment,11.05,23.5,23,23.5,23.25,23,0.25,1.08%,"61,700",21.14,,
2011-05-05,ICDC,Centum Investment,11.05,23.5,23.25,23.5,23.25,23.25,-,-,"104,300",21.14,,
2011-05-06,ICDC,Centum Investment,11.05,23.5,23.25,23.5,23.25,23.25,-,-,"323,700",21.14,,
2011-05-09,ICDC,Centum Investment,11.05,23.5,23,23.5,23,23.25,-0.25,1.09%,"69,100",20.91,,
2011-05-10,ICDC,Centum Investment,11.05,23.5,22.25,23.5,23,23,-,-,"84,900",20.91,,
2011-05-11,ICDC,Centum Investment,11.05,23.5,22,23,22.25,23,-0.75,3.37%,"32,000",20.23,,
2011-05-12,ICDC,Centum Investment,11.05,23.5,22.5,23.75,23.25,22.25,1,4.30%,"263,100",21.14,,
2011-05-13,ICDC,Centum Investment,11.05,23.5,23.5,24,23.75,23.25,0.5,2.11%,"153,300",21.59,,
2011-05-16,ICDC,Centum Investment,11.05,23.5,23.75,24,23.75,23.75,-,-,"119,600",21.59,,
2011-05-17,ICDC,Centum Investment,11.05,23.5,22.5,23.75,23.5,23.75,-0.25,1.06%,"214,600",21.36,,
2011-05-18,ICDC,Centum Investment,11.05,23.5,22.5,23.75,22.5,23.5,-1,4.44%,"172,400",20.45,,
2011-05-19,ICDC,Centum Investment,11.05,23.5,22.75,23.75,23.5,22.5,1,4.26%,"294,700",21.36,,
2011-05-20,ICDC,Centum Investment,11.05,23.5,22.5,23,22.5,23.5,-1,4.44%,"12,500",20.45,,
2011-05-23,ICDC,Centum Investment,11.05,23.5,22.5,23,22.5,22.5,-,-,"25,300",20.45,,
2011-05-24,ICDC,Centum Investment,11.05,23.5,22.5,23,22.5,22.5,-,-,"62,100",20.45,,
2011-05-25,ICDC,Centum Investment,11.05,23.5,22.5,23,22.75,22.5,0.25,1.10%,"53,800",20.68,,
2011-05-26,ICDC,Centum Investment,11.05,23.5,22.5,22.75,22.5,22.75,-0.25,1.11%,"78,000",20.45,,
2011-05-27,ICDC,Centum Investment,11.05,23.5,22,22.75,22.25,22.5,-0.25,1.12%,"75,100",20.23,,
2011-05-30,ICDC,Centum Investment,11.05,23.5,21.75,22.75,22.25,22.25,-,-,"69,900",20.23,,
2011-05-31,ICDC,Centum Investment,11.05,23.5,22.5,22.75,22.5,22.25,0.25,1.11%,"66,100",20.45,,
2011-06-02,ICDC,Centum Investment,11.05,23.5,22.25,22.75,22.25,22.5,-0.25,1.12%,"39,400",20.23,,
2011-06-03,ICDC,Centum Investment,11.05,23.5,22.5,23,22.75,22.25,0.5,2.20%,"97,200",20.68,,
2011-06-06,ICDC,Centum Investment,11.05,23.5,22.25,23,22.75,22.75,-,-,"134,200",20.68,,
2011-06-07,ICDC,Centum Investment,11.05,23.5,23,24,23.5,22.75,0.75,3.19%,"402,400",21.36,,
2011-06-08,ICDC,Centum Investment,11.05,23.5,23.5,24,23.75,23.5,0.25,1.05%,"218,100",21.59,,
2011-06-09,ICDC,Centum Investment,11.05,23.5,23.5,24,23.75,23.75,-,-,"345,300",21.59,,
2011-06-10,ICDC,Centum Investment,11.05,23.5,23,24,23.5,23.75,-0.25,1.06%,"100,900",21.36,,
2011-06-13,ICDC,Centum Investment,11.05,23.5,23.25,24,23.5,23.5,-,-,"157,200",21.36,,
2011-06-14,ICDC,Centum Investment,11.05,23.5,23.25,23.5,23.25,23.5,-0.25,1.08%,"71,500",21.14,,
2011-06-15,ICDC,Centum Investment,11.05,23.5,23,23.5,23,23.25,-0.25,1.09%,"113,900",20.91,,
2011-06-16,ICDC,Centum Investment,11.05,23.5,23,23.25,23,23,-,-,"830,700",20.91,,
2011-06-17,ICDC,Centum Investment,11.05,23.5,23,23.5,23,23,-,-,"30,700",20.91,,
2011-06-20,ICDC,Centum Investment,11.05,23.5,23,23.5,23,23,-,-,"154,100",20.91,,
2011-06-21,ICDC,Centum Investment,11.05,23.5,23,23.5,23,23,-,-,"155,600",20.91,,
2011-06-22,ICDC,Centum Investment,11.05,23.5,23,23.5,23,23,-,-,"74,900",20.91,,
2011-06-23,ICDC,Centum Investment,11.05,23.5,23.25,23.75,23.25,23,0.25,1.08%,"1,030,000",21.14,,
2011-06-24,ICDC,Centum Investment,11.05,23.5,23.25,23.5,23.25,23.25,-,-,"27,900",21.14,,
2011-06-27,ICDC,Centum Investment,11.05,23.5,23,23.5,23,23.25,-0.25,1.09%,"66,700",20.91,,
2011-06-28,ICDC,Centum Investment,11.05,23.5,23,23.25,23,23,-,-,"40,200",20.91,,
2011-06-29,ICDC,Centum Investment,11.05,23.5,22.75,23,22.75,23,-0.25,1.10%,"89,800",20.68,,
2011-06-30,ICDC,Centum Investment,11.05,23.5,22.75,23.5,22.75,22.75,-,-,"250,800",20.68,,
2011-07-01,ICDC,Centum Investment,11.05,23.5,23,23.5,23,22.75,0.25,1.09%,"25,900",20.91,,
2011-07-04,ICDC,Centum Investment,11.05,23.5,23.25,23.5,23.25,23,0.25,1.08%,"126,400",21.14,,
2011-07-05,ICDC,Centum Investment,11.05,23.5,23.25,23.75,23.25,23.25,-,-,"219,100",21.14,,
2011-07-06,ICDC,Centum Investment,11.05,23.5,23.25,23.75,23.25,23.25,-,-,"784,300",21.14,,
2011-07-07,ICDC,Centum Investment,11.05,23.5,22.75,23.75,23.25,23.25,-,-,"1,030,000",21.14,,
2011-07-11,ICDC,Centum Investment,11.05,23.5,23,23.5,23,23.25,-0.25,1.09%,"93,000",20.91,,
2011-07-12,ICDC,Centum Investment,11.05,23.5,22.75,23.25,22.75,23,-0.25,1.10%,"67,100",20.68,,
2011-07-13,ICDC,Centum Investment,11.05,23.5,21,23,22,22.75,-0.75,3.41%,"185,900",20,,
2011-07-14,ICDC,Centum Investment,11.05,23.5,20.5,21.75,20.75,22,-1.25,6.02%,"183,500",18.86,,
2011-07-15,ICDC,Centum Investment,11.05,23.5,20.5,22,20.75,20.75,-,-,"454,800",18.86,,
2011-07-18,ICDC,Centum Investment,11.05,23.5,20.75,22,21.25,20.75,0.5,2.35%,"50,900",19.32,,
2011-07-19,ICDC,Centum Investment,11.05,23.5,21.75,22.5,21.75,21.25,0.5,2.30%,"134,800",19.77,,
2011-07-20,ICDC,Centum Investment,11.05,23.5,21.25,22.5,21.75,21.75,-,-,"69,600",19.77,,
2011-07-21,ICDC,Centum Investment,11.05,23.5,21,21.75,21.25,21.75,-0.5,2.35%,"486,500",19.32,,
2011-07-22,ICDC,Centum Investment,11.05,23.5,21,21.75,21.25,21.25,-,-,"224,100",19.32,,
2011-07-25,ICDC,Centum Investment,11.05,23.5,19.15,21,19.85,21.25,-1.4,7.05%,"52,400",-,,
2011-07-26,ICDC,Centum Investment,11.05,23.5,19.15,19.5,19.15,19.85,-0.7,3.66%,"106,600",-,,
2011-07-27,ICDC,Centum Investment,11.05,23.5,19,19.5,19,19.15,-0.15,0.79%,"5,840,000",-,,
2011-07-28,ICDC,Centum Investment,11.05,23.5,19,19.3,19,19,-,-,"331,700",-,,
2011-07-29,ICDC,Centum Investment,11.05,23.5,18.15,19.1,18.8,19,-0.2,1.06%,"37,300",-,,
2011-08-01,ICDC,Centum Investment,11.05,23.5,18.15,19.2,18.75,18.8,-0.05,0.27%,"44,300",-,,
2011-08-02,ICDC,Centum Investment,11.05,23.5,18.9,19.3,19.15,18.75,0.4,2.09%,"49,900",-,,
2011-08-03,ICDC,Centum Investment,11.05,23.5,19,19.25,19,19.15,-0.15,0.79%,"17,500",-,,
2011-08-04,ICDC,Centum Investment,11.05,23.5,19,19.1,19,19,-,-,"47,600",-,,
2011-08-05,ICDC,Centum Investment,11.05,23.5,17.8,18.8,18.5,19,-0.5,2.70%,"48,400",-,,
2011-08-08,ICDC,Centum Investment,11.05,23.5,17.85,18.5,17.95,18.5,-0.55,3.06%,"37,300",-,,
2011-08-09,ICDC,Centum Investment,11.05,23.5,16.2,17.95,17.6,17.95,-0.35,1.99%,"85,600",-,,
2011-08-10,ICDC,Centum Investment,11.05,23.5,15.85,17,16.15,17.6,-1.45,8.98%,"137,100",-,,
2011-08-11,ICDC,Centum Investment,11.05,23.5,16.5,17,16.6,16.15,0.45,2.71%,"59,500",-,,
2011-08-12,ICDC,Centum Investment,11.05,23.5,16.6,17,16.7,16.6,0.1,0.60%,"37,400",-,,
2011-08-15,ICDC,Centum Investment,11.05,23.5,17,17.95,17.45,16.7,0.75,4.30%,"255,000",-,,
2011-08-16,ICDC,Centum Investment,11.05,23.5,17.55,19,18.2,17.45,0.75,4.12%,"65,000",-,,
2011-08-17,ICDC,Centum Investment,11.05,23.5,18,18.5,18.1,18.2,-0.1,0.55%,"40,300",-,,
2011-08-18,ICDC,Centum Investment,11.05,23.5,18.05,19.05,18.5,18.1,0.4,2.16%,"59,900",-,,
2011-08-19,ICDC,Centum Investment,11.05,23.5,18.5,18.9,18.5,18.5,-,-,"114,200",-,,
2011-08-22,ICDC,Centum Investment,11.05,23.5,18.4,18.9,18.5,18.5,-,-,"160,600",-,,
2011-08-23,ICDC,Centum Investment,11.05,23.5,18,18.5,18.4,18.5,-0.1,0.54%,"174,100",-,,
2011-08-24,ICDC,Centum Investment,11.05,23.5,17.5,18.2,18,18.4,-0.4,2.22%,"117,700",-,,
2011-08-25,ICDC,Centum Investment,11.05,23.5,17.5,18,17.95,18,-0.05,0.28%,"41,800",-,,
2011-08-26,ICDC,Centum Investment,11.05,23.5,17.5,18,17.5,17.95,-0.45,2.57%,"260,300",-,,
2011-08-29,ICDC,Centum Investment,11.05,23.5,17.1,17.5,17.35,17.5,-0.15,0.86%,"38,000",-,,
2011-08-30,ICDC,Centum Investment,11.05,23.5,17.1,17.2,17.1,17.35,-0.25,1.46%,"29,500",-,,
2011-09-01,ICDC,Centum Investment,11.05,23.5,17,17.15,17.05,17.1,-0.05,0.29%,"64,000",-,,
2011-09-02,ICDC,Centum Investment,11.05,23.5,15.45,16.55,15.95,17.05,-1.1,6.90%,"27,400",-,,
2011-09-05,ICDC,Centum Investment,11.05,23.5,15.45,16.55,16.1,15.95,0.15,0.93%,"42,000",-,,
2011-09-06,ICDC,Centum Investment,11.05,23.5,14.6,15.85,15.1,16.1,-1,6.62%,"18,600",-,,
2011-09-07,ICDC,Centum Investment,11.05,23.5,14.6,15,14.95,15.1,-0.15,1.00%,"75,900",-,,
2011-09-08,ICDC,Centum Investment,11.05,23.5,14.95,16,15.55,14.95,0.6,3.86%,"144,400",-,,
2011-09-09,ICDC,Centum Investment,11.05,23.5,15.75,16.75,16.35,15.55,0.8,4.89%,"15,800",-,,
2011-09-12,ICDC,Centum Investment,11.05,23.5,16.5,17,16.95,16.35,0.6,3.54%,"305,300",-,,
2011-09-13,ICDC,Centum Investment,11.05,23.5,16.5,16.95,16.6,16.95,-0.35,2.11%,"32,400",-,,
2011-09-14,ICDC,Centum Investment,11.05,23.5,16.4,16.9,16.5,16.6,-0.1,0.61%,"74,900",-,,
2011-09-15,ICDC,Centum Investment,11.05,23.5,16.6,17,16.7,16.5,0.2,1.20%,"71,200",-,,
2011-09-16,ICDC,Centum Investment,11.05,23.5,16.7,16.95,16.7,16.7,-,-,"204,600",-,,
2011-09-19,ICDC,Centum Investment,11.05,23.5,16.5,16.9,16.7,16.7,-,-,"74,100",-,,
2011-09-20,ICDC,Centum Investment,11.05,23.5,16.7,16.85,16.7,16.7,-,-,"246,200",-,,
2011-09-21,ICDC,Centum Investment,11.05,23.5,16.5,16.7,16.5,16.7,-0.2,1.21%,"28,600",-,,
2011-09-22,ICDC,Centum Investment,11.05,23.5,16.2,16.7,16.4,16.5,-0.1,0.61%,"77,100",-,,
2011-09-23,ICDC,Centum Investment,11.05,23.5,16,16.5,16.05,16.4,-0.35,2.18%,"27,800",-,,
2011-09-26,ICDC,Centum Investment,11.05,23.5,15.5,16,15.6,16.05,-0.45,2.88%,"44,800",-,,
2011-09-27,ICDC,Centum Investment,11.05,23.5,15,16.05,15.35,15.6,-0.25,1.63%,"24,200",-,,
2011-09-28,ICDC,Centum Investment,11.05,23.5,15,15.5,15.45,15.35,0.1,0.65%,"31,700",-,,
2011-09-29,ICDC,Centum Investment,11.05,23.5,15,15.5,15.05,15.45,-0.4,2.66%,"36,500",-,,
2011-09-30,ICDC,Centum Investment,11.05,23.5,15.05,15.7,15.5,15.05,0.45,2.90%,"6,000",-,,
2011-10-03,ICDC,Centum Investment,11.05,23.5,15,15.7,15.1,15.5,-0.4,2.65%,"33,700",-,,
2011-10-04,ICDC,Centum Investment,11.05,23.5,15,15.5,15,15.1,-0.1,0.67%,"100,100",-,,
2011-10-05,ICDC,Centum Investment,11.05,23.5,15.1,15.5,15.2,15,0.2,1.32%,"42,100",-,,
2011-10-06,ICDC,Centum Investment,11.05,23.5,15.35,15.75,15.55,15.2,0.35,2.25%,"31,000",-,,
2011-10-07,ICDC,Centum Investment,11.05,23.5,15,16.15,15.2,15.55,-0.35,2.30%,"17,600",-,,
2011-10-10,ICDC,Centum Investment,11.05,23.5,15.1,15.3,15.2,15.2,-,-,"80,200",-,,
2011-10-11,ICDC,Centum Investment,11.05,23.5,15.05,15.4,15.2,15.2,-,-,"23,800",-,,
2011-10-12,ICDC,Centum Investment,11.05,23.5,15.05,15.1,15.05,15.2,-0.15,1.00%,"20,300",-,,
2011-10-13,ICDC,Centum Investment,11.05,23.5,15,15.15,15,15.05,-0.05,0.33%,"236,100",-,,
2011-10-14,ICDC,Centum Investment,11.05,23.5,15,15.1,15.05,15,0.05,0.33%,"11,400",-,,
2011-10-17,ICDC,Centum Investment,11.05,23.5,14.95,15,14.95,15.05,-0.1,0.67%,"8,800",-,,
2011-10-18,ICDC,Centum Investment,11.05,23.5,14.95,15,14.95,14.95,-,-,"48,900",-,,
2011-10-19,ICDC,Centum Investment,11.05,23.5,14.95,15,14.95,14.95,-,-,"47,300",-,,
2011-10-21,ICDC,Centum Investment,11.05,23.5,14.6,15,14.75,14.95,-0.2,1.36%,"51,700",-,,
2011-10-24,ICDC,Centum Investment,11.05,23.5,14.5,15,14.5,14.75,-0.25,1.72%,"26,700",-,,
2011-10-25,ICDC,Centum Investment,11.05,23.5,14.55,14.9,14.6,14.5,0.1,0.68%,"146,800",-,,
2011-10-26,ICDC,Centum Investment,11.05,23.5,14.7,15,14.85,14.6,0.25,1.68%,"269,100",-,,
2011-10-27,ICDC,Centum Investment,11.05,23.5,14.8,15,14.8,14.85,-0.05,0.34%,"27,000",-,,
2011-10-28,ICDC,Centum Investment,11.05,23.5,14.85,15.2,14.95,14.8,0.15,1.00%,"97,500",-,,
2011-10-31,ICDC,Centum Investment,11.05,23.5,15,15.5,15.3,14.95,0.35,2.29%,"64,400",-,,
2011-11-01,ICDC,Centum Investment,11.05,23.5,15.3,16.8,15.7,15.3,0.4,2.55%,"109,400",-,,
2011-11-02,ICDC,Centum Investment,11.05,23.5,15.95,17.25,16.8,15.7,1.1,6.55%,"45,000",-,,
2011-11-03,ICDC,Centum Investment,11.05,23.5,15.5,16.2,15.9,16.8,-0.9,5.66%,"107,500",-,,
2011-11-04,ICDC,Centum Investment,11.05,23.5,15.2,15.9,15.5,15.9,-0.4,2.58%,"37,400",-,,
2011-11-07,ICDC,Centum Investment,11.05,23.5,15.4,15.9,15.65,15.5,0.15,0.96%,"24,200",-,,
2011-11-09,ICDC,Centum Investment,11.05,23.5,16.1,16.6,16.35,15.65,0.7,4.28%,"160,300",-,,
2011-11-10,ICDC,Centum Investment,11.05,23.5,16,16.4,16.05,16.35,-0.3,1.87%,"41,600",-,,
2011-11-11,ICDC,Centum Investment,11.05,23.5,15.9,16.35,16,16.05,-0.05,0.31%,"881,800",-,,
2011-11-14,ICDC,Centum Investment,11.05,23.5,15.55,16,15.8,16,-0.2,1.27%,"12,900",-,,
2011-11-15,ICDC,Centum Investment,11.05,23.5,15.5,16,15.55,15.8,-0.25,1.61%,"79,300",-,,
2011-11-16,ICDC,Centum Investment,11.05,23.5,15.5,15.9,15.75,15.55,0.2,1.27%,"49,600",-,,
2011-11-17,ICDC,Centum Investment,11.05,23.5,15.25,15.65,15.5,15.75,-0.25,1.61%,"125,500",-,,
2011-11-18,ICDC,Centum Investment,11.05,23.5,14.85,15.3,14.9,15.5,-0.6,4.03%,"228,400",-,,
2011-11-21,ICDC,Centum Investment,11.05,23.5,14.5,15,14.55,14.9,-0.35,2.41%,"7,200",-,,
2011-11-22,ICDC,Centum Investment,11.05,23.5,14.5,14.8,14.5,14.55,-0.05,0.34%,"135,400",-,,
2011-11-23,ICDC,Centum Investment,11.05,23.5,14.05,14.5,14.25,14.5,-0.25,1.75%,"10,700",-,,
2011-11-24,ICDC,Centum Investment,11.05,23.5,13.6,14.25,14,14.25,-0.25,1.79%,"48,600",-,,
2011-11-25,ICDC,Centum Investment,11.05,23.5,13.5,13.9,13.65,14,-0.35,2.56%,"69,400",-,,
2011-11-28,ICDC,Centum Investment,11.05,23.5,13.6,14,13.95,13.65,0.3,2.15%,"34,900",-,,
2011-11-29,ICDC,Centum Investment,11.05,23.5,13.35,13.55,13.5,13.95,-0.45,3.33%,"42,900",-,,
2011-11-30,ICDC,Centum Investment,11.05,23.5,12.6,13.5,13.05,13.5,-0.45,3.45%,"99,300",-,,
2011-12-01,ICDC,Centum Investment,11.05,23.5,12.2,13,12.8,13.05,-0.25,1.95%,"98,600",-,,
2011-12-02,ICDC,Centum Investment,11.05,23.5,12.8,13.1,12.8,12.8,-,-,"9,200",-,,
2011-12-05,ICDC,Centum Investment,11.05,23.5,12.5,13,12.6,12.8,-0.2,1.59%,"227,000",-,,
2011-12-06,ICDC,Centum Investment,11.05,23.5,12,12.75,12.25,12.6,-0.35,2.86%,"114,700",-,,
