Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2020-09-16,BAMB,Bamburi Cement Ltd,19.05,76,23.5,26.55,25.9,24.15,1.75,7.25%,614400,-,,
2020-09-17,BAMB,Bamburi Cement Ltd,19.05,72.5,24.5,26,25,25.9,-0.9,3.47%,54100,-,,
2020-09-18,BAMB,Bamburi Cement Ltd,19.05,72.5,24.3,25.4,25,25,-,-,592100,-,,
2020-09-21,BAMB,Bamburi Cement Ltd,19.05,72.5,24,24.35,24.05,25,-0.95,3.80%,34000,-,,
2020-09-22,BAMB,Bamburi Cement Ltd,19.05,72.5,23.6,24.5,23.8,24.05,-0.25,1.04%,19800,-,,
2020-09-23,BAMB,Bamburi Cement Ltd,19.05,72.5,23,24,23.5,23.8,-0.3,1.26%,93900,-,,
2020-09-24,BAMB,Bamburi Cement Ltd,19.05,72.5,23,24.25,23.2,23.5,-0.3,1.28%,47400,-,,
2020-09-25,BAMB,Bamburi Cement Ltd,19.05,80,23.5,24.4,24,23.2,0.8,3.45%,6800,-,,
2020-09-28,BAMB,Bamburi Cement Ltd,19.05,79.75,23.6,24.25,23.85,24,-0.15,0.63%,78300,-,,
2020-09-29,BAMB,Bamburi Cement Ltd,19.05,80,23.5,24,23.65,23.85,-0.2,0.84%,69500,-,,
2020-09-30,BAMB,Bamburi Cement Ltd,19.05,80,23.3,23.7,23.55,23.65,-0.1,0.42%,82300,-,,
2020-10-01,BAMB,Bamburi Cement Ltd,19.05,80,23.5,24,23.7,23.55,0.15,0.64%,68900,-,,
2020-10-02,BAMB,Bamburi Cement Ltd,19.05,79.75,23.5,24,23.95,23.7,0.25,1.05%,7500,-,,
2020-10-05,BAMB,Bamburi Cement Ltd,19.05,79.75,23.5,24,23.55,23.95,-0.4,1.67%,61400,-,,
2020-10-06,BAMB,Bamburi Cement Ltd,19.05,79,23.5,24,23.5,23.55,-0.05,0.21%,34900,-,,
2020-10-07,BAMB,Bamburi Cement Ltd,19.05,79.75,22,23.55,22.85,23.5,-0.65,2.77%,970300,-,,
2020-10-08,BAMB,Bamburi Cement Ltd,19.05,79,22.5,23.4,22.65,22.85,-0.2,0.88%,9300,-,,
2020-10-09,BAMB,Bamburi Cement Ltd,19.05,79,23.2,23.4,23.4,22.65,0.75,3.31%,2400,-,,
2020-10-12,BAMB,Bamburi Cement Ltd,19.05,79,23,23.4,23.05,23.4,-0.35,1.50%,89000,-,,
2020-10-13,BAMB,Bamburi Cement Ltd,19.05,79,23,23.35,23.05,23.05,-,-,19700,-,,
2020-10-14,BAMB,Bamburi Cement Ltd,19.05,79,23,23.35,23.15,23.05,0.1,0.43%,37900,-,,
2020-10-15,BAMB,Bamburi Cement Ltd,19.05,79,23,23.5,23.2,23.15,0.05,0.22%,8100,-,,
2020-10-16,BAMB,Bamburi Cement Ltd,19.05,72.5,23,23.5,23.3,23.2,0.1,0.43%,3500,-,,
2020-10-19,BAMB,Bamburi Cement Ltd,19.05,72.5,23,23.5,23.25,23.3,-0.05,0.21%,17700,-,,
2020-10-21,BAMB,Bamburi Cement Ltd,19.05,75,23.5,24,23.55,23.25,0.3,1.29%,8700,-,,
2020-10-22,BAMB,Bamburi Cement Ltd,19.05,72.75,23.5,24,23.55,23.55,-,-,105800,-,,
2020-10-23,BAMB,Bamburi Cement Ltd,19.05,80,23.45,24,23.75,23.55,0.2,0.85%,9100,-,,
2020-10-26,BAMB,Bamburi Cement Ltd,19.05,72.5,23.75,24,24,23.75,0.25,1.05%,99100,-,,
2020-10-27,BAMB,Bamburi Cement Ltd,19.05,72.5,23.5,24,23.75,24,-0.25,1.04%,6500,-,,
2020-10-28,BAMB,Bamburi Cement Ltd,19.05,80,23.5,23.75,23.55,23.75,-0.2,0.84%,18500,-,,
2020-10-29,BAMB,Bamburi Cement Ltd,19.05,80,23.75,24,23.95,23.55,0.4,1.70%,4000,-,,
2020-10-30,BAMB,Bamburi Cement Ltd,19.05,79.75,23.95,24.5,24,23.95,0.05,0.21%,1350300,-,,
2020-11-02,BAMB,Bamburi Cement Ltd,19.05,80,22,24.5,22.8,24,-1.2,5.00%,1779400,-,,
2020-11-03,BAMB,Bamburi Cement Ltd,19.05,80,24,24.45,24,22.8,1.2,5.26%,492900,-,,
2020-11-04,BAMB,Bamburi Cement Ltd,19.05,80,24.05,24.5,24.35,24,0.35,1.46%,7700,-,,
2020-11-05,BAMB,Bamburi Cement Ltd,19.05,79.75,24.1,25,24.95,24.35,0.6,2.46%,3100,-,,
2020-11-06,BAMB,Bamburi Cement Ltd,19.05,79,24.2,25,24.7,24.95,-0.25,1.00%,3600,-,,
2020-11-09,BAMB,Bamburi Cement Ltd,19.05,79.75,24.5,24.7,24.65,24.7,-0.05,0.20%,400,-,,
2020-11-10,BAMB,Bamburi Cement Ltd,19.05,79.75,24,24.75,24,24.65,-0.65,2.64%,231800,-,,
2020-11-11,BAMB,Bamburi Cement Ltd,19.05,79,24.05,24.75,24.05,24,0.05,0.21%,484100,-,,
2020-11-12,BAMB,Bamburi Cement Ltd,19.05,79,24.5,24.85,24.7,24.05,0.65,2.70%,17000,-,,
2020-11-13,BAMB,Bamburi Cement Ltd,19.05,75,24.5,25,24.9,24.7,0.2,0.81%,39200,-,,
2020-11-16,BAMB,Bamburi Cement Ltd,19.05,79,25,25.85,25.45,24.9,0.55,2.21%,23700,-,,
2020-11-17,BAMB,Bamburi Cement Ltd,19.05,76,25.85,26.1,25.95,25.45,0.5,1.96%,39100,-,,
2020-11-18,BAMB,Bamburi Cement Ltd,19.05,76,26,27.95,26.8,25.95,0.85,3.28%,76500,-,,
2020-11-19,BAMB,Bamburi Cement Ltd,19.05,76,27.5,28.25,28,26.8,1.2,4.48%,55700,-,,
2020-11-20,BAMB,Bamburi Cement Ltd,19.05,72.5,27.9,28.5,28.2,28,0.2,0.71%,63500,-,,
2020-11-23,BAMB,Bamburi Cement Ltd,19.05,72.5,27.9,28.5,28,28.2,-0.2,0.71%,7500,-,,
2020-11-24,BAMB,Bamburi Cement Ltd,19.05,72.5,28.1,28.4,28.15,28,0.15,0.54%,14100,-,,
2020-11-25,BAMB,Bamburi Cement Ltd,19.05,72.5,28,28.4,28.1,28.15,-0.05,0.18%,19100,-,,
2020-11-26,BAMB,Bamburi Cement Ltd,19.05,72.5,27.8,28.45,28.05,28.1,-0.05,0.18%,38500,-,,
2020-11-27,BAMB,Bamburi Cement Ltd,19.05,80,27.8,28.1,28,28.05,-0.05,0.18%,31300,-,,
2020-11-30,BAMB,Bamburi Cement Ltd,19.05,80,27.8,28,27.95,28,-0.05,0.18%,7600,-,,
2020-12-01,BAMB,Bamburi Cement Ltd,19.05,80,28,28.5,28.1,27.95,0.15,0.54%,14700,-,,
2020-12-02,BAMB,Bamburi Cement Ltd,19.05,80,28,28.5,28.25,28.1,0.15,0.53%,13000,-,,
2020-12-03,BAMB,Bamburi Cement Ltd,19.05,80,28.85,30,29.05,28.25,0.8,2.83%,72300,-,,
2020-12-04,BAMB,Bamburi Cement Ltd,19.05,79,29.5,30.7,29.95,29.05,0.9,3.10%,20900,-,,
2020-12-07,BAMB,Bamburi Cement Ltd,19.05,79.75,29.5,32.5,29.9,29.95,-0.05,0.17%,56400,-,,
2020-12-08,BAMB,Bamburi Cement Ltd,19.05,79.75,29.9,32.5,30.05,29.9,0.15,0.50%,27000,-,,
2020-12-09,BAMB,Bamburi Cement Ltd,19.05,79.75,31.5,33.05,32.9,30.05,2.85,9.48%,94600,-,,
2020-12-10,BAMB,Bamburi Cement Ltd,19.05,79.75,33.15,36.15,35.5,32.9,2.6,7.90%,102300,-,,
2020-12-11,BAMB,Bamburi Cement Ltd,19.05,75,36.2,39,38.9,35.5,3.4,9.58%,74800,-,,
2020-12-14,BAMB,Bamburi Cement Ltd,19.05,79,35.05,40,36.25,38.9,-2.65,6.81%,31700,-,,
2020-12-15,BAMB,Bamburi Cement Ltd,19.05,79,32.65,35.05,32.7,36.25,-3.55,9.79%,69000,-,,
2020-12-16,BAMB,Bamburi Cement Ltd,19.05,79,32.65,35.75,33.85,32.7,1.15,3.52%,123400,-,,
2020-12-17,BAMB,Bamburi Cement Ltd,19.05,76,32.6,35.7,34.75,33.85,0.9,2.66%,16500,-,,
2020-12-18,BAMB,Bamburi Cement Ltd,19.05,72.5,35,35.5,35,34.75,0.25,0.72%,66500,-,,
2020-12-21,BAMB,Bamburi Cement Ltd,19.05,72.75,35,37,36.5,35,1.5,4.29%,26900,-,,
2020-12-22,BAMB,Bamburi Cement Ltd,19.05,72.5,35.85,38,36.85,36.5,0.35,0.96%,35500,-,,
2020-12-23,BAMB,Bamburi Cement Ltd,19.05,72.75,36,38,37.05,36.85,0.2,0.54%,483500,-,,
2020-12-24,BAMB,Bamburi Cement Ltd,19.05,72.5,37.5,38,37.9,37.05,0.85,2.29%,34000,-,,
2020-12-28,BAMB,Bamburi Cement Ltd,19.05,72.5,37.45,38.25,37.7,37.9,-0.2,0.53%,35600,-,,
2020-12-29,BAMB,Bamburi Cement Ltd,19.05,72.5,37,37.5,37.45,37.7,-0.25,0.66%,23600,-,,
2020-12-30,BAMB,Bamburi Cement Ltd,19.05,80,37,37.5,37.5,37.45,0.05,0.13%,4700,-,,
2020-12-31,BAMB,Bamburi Cement Ltd,19.05,80,37.5,40,37.85,37.5,0.35,0.93%,78000,-,,
2021-01-04,BAMB,Bamburi Cement Ltd,19.05,80,39.95,39.95,39.95,37.85,2.1,5.55%,"18,100",-,,
2021-01-05,BAMB,Bamburi Cement Ltd,19.05,80,38,39,38.2,39.95,-1.75,4.38%,"49,000",-,,
2021-01-06,BAMB,Bamburi Cement Ltd,19.05,79.75,38,39,38.5,38.2,0.3,0.79%,"62,300",-,,
2021-01-07,BAMB,Bamburi Cement Ltd,19.05,79.75,38,39,38.5,38.5,-,-,"159,600",-,,
2021-01-11,BAMB,Bamburi Cement Ltd,19.05,79,39.9,40,40,39.2,0.8,2.04%,"10,500",-,,
2021-01-12,BAMB,Bamburi Cement Ltd,19.05,79,40,40,40,40,-,-,"11,200",-,,
2021-01-13,BAMB,Bamburi Cement Ltd,19.05,79,40.3,43,41.35,40,1.35,3.38%,"38,300",-,,
2021-01-14,BAMB,Bamburi Cement Ltd,19.05,79,43,45.4,43.9,41.35,2.55,6.17%,"101,500",-,,
2021-01-15,BAMB,Bamburi Cement Ltd,19.05,72.75,44,46.5,45.1,43.9,1.2,2.73%,"90,400",-,,
2021-01-18,BAMB,Bamburi Cement Ltd,19.05,76,44,46.5,45.15,45.1,0.05,0.11%,"531,700",-,,
2021-01-19,BAMB,Bamburi Cement Ltd,19.05,76,43.5,45,44.85,45.15,-0.3,0.66%,"30,800",-,,
2021-01-20,BAMB,Bamburi Cement Ltd,19.05,75,42,44.5,42,44.85,-2.85,6.35%,"7,999,400",-,,
2021-01-21,BAMB,Bamburi Cement Ltd,19.05,72.75,44.7,46.2,45.3,42,3.3,7.86%,"33,600",-,,
2021-01-22,BAMB,Bamburi Cement Ltd,19.05,72.5,45.5,46.2,46.05,45.3,0.75,1.66%,"20,300",-,,
2021-01-25,BAMB,Bamburi Cement Ltd,19.05,72.5,46,47.05,46.35,46.05,0.3,0.65%,"447,000",-,,
2021-01-26,BAMB,Bamburi Cement Ltd,19.05,72.5,46,46.2,46,46.35,-0.35,0.76%,"36,100",-,,
2021-01-27,BAMB,Bamburi Cement Ltd,19.05,72.5,45,46,45.85,46,-0.15,0.33%,"13,600",-,,
2021-01-28,BAMB,Bamburi Cement Ltd,19.05,72.5,45.25,46,45.7,45.85,-0.15,0.33%,"3,200",-,,
2021-01-29,BAMB,Bamburi Cement Ltd,19.05,72.5,42,45.9,42.05,45.7,-3.65,7.99%,"390,800",-,,
2021-02-01,BAMB,Bamburi Cement Ltd,19.05,53,41.15,44,41.95,42.05,-0.1,0.24%,"45,300",-,,
2021-02-02,BAMB,Bamburi Cement Ltd,19.05,53,41.15,45,42.05,41.95,0.1,0.24%,"10,500",-,,
2021-02-03,BAMB,Bamburi Cement Ltd,19.05,53,41,42,41.3,42.05,-0.75,1.78%,"16,700",-,,
2021-02-04,BAMB,Bamburi Cement Ltd,19.05,53,40,42,40.25,41.3,-1.05,2.54%,"24,600",-,,
2021-02-05,BAMB,Bamburi Cement Ltd,19.05,50,40.5,42,41.65,40.25,1.4,3.48%,"4,200",-,,
2021-02-08,BAMB,Bamburi Cement Ltd,19.05,50,40,41,40.35,41.65,-1.3,3.12%,"13,300",-,,
2021-02-09,BAMB,Bamburi Cement Ltd,19.05,50,40.5,42,41.3,40.35,0.95,2.35%,"16,400",-,,
2021-02-10,BAMB,Bamburi Cement Ltd,19.05,50,40.5,42,41.5,41.3,0.2,0.48%,"6,600",-,,
2021-02-11,BAMB,Bamburi Cement Ltd,19.05,50,39,42,40.65,41.5,-0.85,2.05%,"109,700",-,,
2021-02-12,BAMB,Bamburi Cement Ltd,19.05,50,38,40,38.85,40.65,-1.8,4.43%,"12,600",-,,
2021-02-15,BAMB,Bamburi Cement Ltd,19.05,50,39,40,39.25,38.85,0.4,1.03%,"20,400",-,,
2021-02-16,BAMB,Bamburi Cement Ltd,19.05,50,39.1,40,39.65,39.25,0.4,1.02%,"10,600",-,,
2021-02-17,BAMB,Bamburi Cement Ltd,19.05,50,38.5,39,38.95,39.65,-0.7,1.77%,"28,700",-,,
2021-02-18,BAMB,Bamburi Cement Ltd,19.05,50,38.6,39.9,39,38.95,0.05,0.13%,"13,400",-,,
2021-02-19,BAMB,Bamburi Cement Ltd,19.05,48,39.9,41,40.05,39,1.05,2.69%,"79,200",-,,
2021-02-22,BAMB,Bamburi Cement Ltd,19.05,48,40,41,40.1,40.05,0.05,0.12%,"27,900",-,,
2021-02-23,BAMB,Bamburi Cement Ltd,19.05,48,40,41,40.05,40.1,-0.05,0.12%,"21,300",-,,
2021-02-24,BAMB,Bamburi Cement Ltd,19.05,48,39.3,40.05,39.95,40.05,-0.1,0.25%,"1,300",-,,
2021-02-25,BAMB,Bamburi Cement Ltd,19.05,48,41,42,41.3,39.95,1.35,3.38%,"1,300",-,,
2021-02-26,BAMB,Bamburi Cement Ltd,19.05,53,41,42,41.95,41.3,0.65,1.57%,"8,100",-,,
2021-03-01,BAMB,Bamburi Cement Ltd,19.05,53,40,41.9,40.05,41.95,-1.9,4.53%,"62,500",-,,
2021-03-02,BAMB,Bamburi Cement Ltd,19.05,53,39,40,39.3,40.05,-0.75,1.87%,"10,600",-,,
2021-03-03,BAMB,Bamburi Cement Ltd,19.05,53,39.95,41.5,40.05,39.3,0.75,1.91%,"60,500",-,,
2021-03-04,BAMB,Bamburi Cement Ltd,19.05,53,40.5,41.5,40.95,40.05,0.9,2.25%,"3,900",-,,
2021-03-05,BAMB,Bamburi Cement Ltd,19.05,50,39.65,42,40.3,40.95,-0.65,1.59%,"45,500",-,,
2021-03-08,BAMB,Bamburi Cement Ltd,19.05,50,40,40.5,40.45,40.3,0.15,0.37%,"3,900",-,,
2021-03-09,BAMB,Bamburi Cement Ltd,19.05,50,39,40.5,39.05,40.45,-1.4,3.46%,"560,000",-,,
2021-03-10,BAMB,Bamburi Cement Ltd,19.05,50,39.05,40,39.8,39.05,0.75,1.92%,"26,800",-,,
2021-03-11,BAMB,Bamburi Cement Ltd,19.05,50,38.85,40,38.85,39.8,-0.95,2.39%,"1,029,000",-,,
2021-03-12,BAMB,Bamburi Cement Ltd,19.05,50,39,40,39.1,38.85,0.25,0.64%,"22,300",-,,
2021-03-15,BAMB,Bamburi Cement Ltd,19.05,50,39.1,40,39.8,39.1,0.7,1.79%,"3,300",-,,
2021-03-16,BAMB,Bamburi Cement Ltd,19.05,50,39.1,40,39.6,39.8,-0.2,0.50%,"3,900",-,,
2021-03-17,BAMB,Bamburi Cement Ltd,19.05,50,39,40,39.55,39.6,-0.05,0.13%,"33,300",-,,
2021-03-18,BAMB,Bamburi Cement Ltd,19.05,50,39.95,40,40,39.55,0.45,1.14%,"54,900",-,,
2021-03-19,BAMB,Bamburi Cement Ltd,19.05,48,39.5,40,39.65,40,-0.35,0.88%,"3,500",-,,
2021-03-22,BAMB,Bamburi Cement Ltd,19.05,48,39,39.95,39.4,39.65,-0.25,0.63%,"1,000",-,,
2021-03-23,BAMB,Bamburi Cement Ltd,19.05,48,39.95,40,39.95,39.4,0.55,1.40%,"5,200",-,,
2021-03-24,BAMB,Bamburi Cement Ltd,19.05,48,38.5,40,39,39.95,-0.95,2.38%,"45,200",-,,
2021-03-25,BAMB,Bamburi Cement Ltd,19.05,48,38,40,38.9,39,-0.1,0.26%,"25,000",-,,
2021-03-26,BAMB,Bamburi Cement Ltd,19.05,48,38,39.95,38.85,38.9,-0.05,0.13%,"11,500",-,,
2021-03-29,BAMB,Bamburi Cement Ltd,19.05,48,36.5,38,36.85,38.85,-2,5.15%,900,-,,
2021-03-30,BAMB,Bamburi Cement Ltd,19.05,48,35.2,37,36.45,36.85,-0.4,1.09%,"28,500",-,,
2021-03-31,BAMB,Bamburi Cement Ltd,19.05,48,36.55,36.65,36.55,36.45,0.1,0.27%,"38,900",-,,
2021-04-01,BAMB,Bamburi Cement Ltd,19.05,53,36.6,39,37.95,36.55,1.4,3.83%,"5,000",-,,
2021-04-06,BAMB,Bamburi Cement Ltd,19.05,51,39,39,39,37.95,1.05,2.77%,"5,000",-,,
2021-04-07,BAMB,Bamburi Cement Ltd,19.05,50,39,39,39,39,-,-,"164,700",-,,
2021-04-08,BAMB,Bamburi Cement Ltd,19.05,50,37.75,39.4,38.65,39,-0.35,0.90%,"29,300",-,,
2021-04-09,BAMB,Bamburi Cement Ltd,19.05,50,37.75,39.4,39.3,38.65,0.65,1.68%,"1,500",-,,
2021-04-12,BAMB,Bamburi Cement Ltd,19.05,50,37.75,39.4,38.4,39.3,-0.9,2.29%,"4,300",-,,
2021-04-13,BAMB,Bamburi Cement Ltd,19.05,50,37.8,38,37.85,38.4,-0.55,1.43%,"77,000",-,,
2021-04-14,BAMB,Bamburi Cement Ltd,19.05,50,38,38,38,37.85,0.15,0.40%,"5,800",-,,
2021-04-15,BAMB,Bamburi Cement Ltd,19.05,50,38.5,38.5,38.5,38,0.5,1.32%,"1,100",-,,
2021-04-16,BAMB,Bamburi Cement Ltd,19.05,48,38,38.5,38.3,38.5,-0.2,0.52%,"1,800",-,,
2021-04-19,BAMB,Bamburi Cement Ltd,19.05,50,38,38.5,38.5,38.3,0.2,0.52%,"12,800",-,,
2021-04-20,BAMB,Bamburi Cement Ltd,19.05,50,37.55,38.5,38.05,38.5,-0.45,1.17%,"50,100",-,,
2021-04-21,BAMB,Bamburi Cement Ltd,19.05,50,40,45,43.15,38.05,5.1,13.40%,"742,100",-,,
2021-04-22,BAMB,Bamburi Cement Ltd,19.05,48,42,44,42.35,43.15,-0.8,1.85%,"143,500",-,,
2021-04-23,BAMB,Bamburi Cement Ltd,19.05,48,40,43,40.6,42.35,-1.75,4.13%,"82,200",-,,
2021-04-26,BAMB,Bamburi Cement Ltd,19.05,48,41.95,42,41.95,40.6,1.35,3.33%,"33,000",-,,
2021-04-27,BAMB,Bamburi Cement Ltd,19.05,48,41.5,42,41.9,41.95,-0.05,0.12%,"18,000",-,,
2021-04-28,BAMB,Bamburi Cement Ltd,19.05,48,40,41.95,40.7,41.9,-1.2,2.86%,"52,100",-,,
2021-04-29,BAMB,Bamburi Cement Ltd,19.05,48,40,42,40.5,40.7,-0.2,0.49%,"15,900",-,,
2021-04-30,BAMB,Bamburi Cement Ltd,19.05,48,40,41,40.05,40.5,-0.45,1.11%,"56,800",-,,
2021-05-03,BAMB,Bamburi Cement Ltd,19.05,47.05,40.00,41.95,40.75,40.05,0.7,1.75%,7900,-,,
2021-05-04,BAMB,Bamburi Cement Ltd,19.05,47.05,39.50,41.85,40.15,40.75,-0.6,1.47%,44100,-,,
2021-05-05,BAMB,Bamburi Cement Ltd,19.05,47.05,40.00,41.80,40.55,40.15,0.4,1.00%,15300,-,,
2021-05-06,BAMB,Bamburi Cement Ltd,19.05,47.05,39.70,40.90,40.00,40.55,-0.55,1.36%,68200,-,,
2021-05-07,BAMB,Bamburi Cement Ltd,19.05,47.05,38.55,40.00,39.05,40.00,-0.95,2.38%,388800,-,,
2021-05-10,BAMB,Bamburi Cement Ltd,19.05,47.05,38.95,39.60,39.30,39.05,0.25,0.64%,31800,-,,
2021-05-11,BAMB,Bamburi Cement Ltd,19.05,47.05,39.60,40.00,39.90,39.30,0.6,1.53%,41600,-,,
2021-05-12,BAMB,Bamburi Cement Ltd,19.05,47.05,39.50,40.00,39.75,39.90,-0.15,0.38%,34800,-,,
2021-05-13,BAMB,Bamburi Cement Ltd,19.05,47.05,39.00,40.00,39.25,39.75,-0.5,1.26%,89700,-,,
2021-05-17,BAMB,Bamburi Cement Ltd,19.05,47.05,37.00,38.50,37.60,39.25,-1.65,4.20%,8300,-,,
2021-05-18,BAMB,Bamburi Cement Ltd,19.05,47.05,37.00,37.50,37.20,37.60,-0.4,1.06%,12300,-,,
2021-05-19,BAMB,Bamburi Cement Ltd,19.05,47.05,36.60,37.50,36.95,37.20,-0.25,0.67%,11500,-,,
2021-05-20,BAMB,Bamburi Cement Ltd,19.05,47.05,36.05,36.60,36.40,36.95,-0.55,1.49%,3500,-,,
2021-05-21,BAMB,Bamburi Cement Ltd,19.05,47.05,36.60,36.80,36.70,36.40,0.3,0.82%,5800,-,,
2021-05-24,BAMB,Bamburi Cement Ltd,19.05,47.05,36.70,37.50,37.00,36.70,0.3,0.82%,14700,-,,
2021-05-25,BAMB,Bamburi Cement Ltd,19.05,47.05,35.00,37.00,36.05,37.00,-0.95,2.57%,49300,-,,
2021-05-26,BAMB,Bamburi Cement Ltd,19.05,47.05,35.00,36.00,35.00,36.05,-1.05,2.91%,568400,-,,
2021-05-27,BAMB,Bamburi Cement Ltd,19.05,47.05,34.00,35.00,34.60,35.00,-0.4,1.14%,30200,-,,
2021-05-28,BAMB,Bamburi Cement Ltd,19.05,47.05,34.00,35.00,34.05,34.60,-0.55,1.59%,165100,-,,
2021-05-31,BAMB,Bamburi Cement Ltd,19.05,47.05,34.50,37.00,35.85,34.05,1.8,5.29%,6000,-,,
2021-06-02,BAMB,Bamburi Cement Ltd,19.05,47.05,36.00,37.00,36.30,35.85,0.45,1.26%,37400,-,,
2021-06-03,BAMB,Bamburi Cement Ltd,19.05,47.05,37.00,39.80,38.65,36.30,2.35,6.47%,1400,-,,
2021-06-04,BAMB,Bamburi Cement Ltd,19.05,47.05,37.00,38.00,37.30,38.65,-1.35,3.49%,700,-,,
2021-06-07,BAMB,Bamburi Cement Ltd,19.05,47.05,36.40,38.70,37.10,37.30,-0.2,0.54%,47600,-,,
2021-06-08,BAMB,Bamburi Cement Ltd,19.05,47.05,36.00,37.50,37.20,37.10,0.1,0.27%,2300,-,,
2021-06-09,BAMB,Bamburi Cement Ltd,19.05,47.05,35.50,36.10,35.60,37.20,-1.6,4.30%,28100,-,,
2021-06-10,BAMB,Bamburi Cement Ltd,19.05,47.05,34.50,35.60,35.00,35.60,-0.6,1.69%,338700,-,,
2021-06-11,BAMB,Bamburi Cement Ltd,19.05,47.05,34.95,35.60,35.00,35.00,-,-,3432800,-,,
2021-06-14,BAMB,Bamburi Cement Ltd,19.05,47.05,35.00,37.35,35.25,35.00,0.25,0.71%,19200,-,,
2021-06-15,BAMB,Bamburi Cement Ltd,19.05,47.05,35.00,36.40,35.00,35.25,-0.25,0.71%,8600,-,,
2021-06-16,BAMB,Bamburi Cement Ltd,19.05,47.05,35.10,35.10,35.10,35.00,0.1,0.29%,100,-,,
2021-06-17,BAMB,Bamburi Cement Ltd,19.05,47.05,35.10,37.00,36.50,35.10,1.4,3.99%,800,-,,
2021-06-18,BAMB,Bamburi Cement Ltd,19.05,47.05,35.00,36.00,35.00,36.50,-1.5,4.11%,1056300,-,,
2021-06-21,BAMB,Bamburi Cement Ltd,19.05,47.05,35.00,36.50,35.05,35.00,0.05,0.14%,120000,-,,
2021-06-22,BAMB,Bamburi Cement Ltd,19.05,47.05,35.00,36.35,35.30,35.05,0.25,0.71%,14000,-,,
2021-06-23,BAMB,Bamburi Cement Ltd,19.05,47.05,35.00,35.80,35.00,35.30,-0.3,0.85%,19200,-,,
2021-06-24,BAMB,Bamburi Cement Ltd,19.05,47.05,35.50,35.50,35.50,35.00,0.5,1.43%,800,-,,
2021-06-25,BAMB,Bamburi Cement Ltd,19.05,47.05,35.00,35.45,35.05,35.50,-0.45,1.27%,59000,-,,
2021-06-28,BAMB,Bamburi Cement Ltd,19.05,47.05,35.00,35.20,35.00,35.05,-0.05,0.14%,20700,-,,
2021-06-29,BAMB,Bamburi Cement Ltd,19.05,47.05,34.90,35.00,35.00,35.00,-,-,8400,-,,
2021-06-30,BAMB,Bamburi Cement Ltd,19.05,47.05,35.00,35.20,35.15,35.00,0.15,0.43%,60500,-,,
2021-07-01,BAMB,Bamburi Cement Ltd,19.05,47.05,36.00,36.00,36.00,35.15,0.85,2.42%,100,-,,
2021-07-02,BAMB,Bamburi Cement Ltd,19.05,47.05,37.90,37.95,37.90,36.00,1.9,5.28%,1700,-,,
2021-07-05,BAMB,Bamburi Cement Ltd,19.05,47.05,37.00,37.50,37.10,37.90,-0.8,2.11%,9800,-,,
2021-07-06,BAMB,Bamburi Cement Ltd,19.05,47.05,37.85,37.95,37.90,37.10,0.8,2.16%,38200,-,,
2021-07-07,BAMB,Bamburi Cement Ltd,19.05,47.05,37.00,37.90,37.55,37.90,-0.35,0.92%,8500,-,,
2021-07-08,BAMB,Bamburi Cement Ltd,19.05,47.05,36.55,37.00,36.95,37.55,-0.6,1.60%,8800,-,,
2021-07-09,BAMB,Bamburi Cement Ltd,19.05,47.05,36.50,36.60,36.55,36.95,-0.4,1.08%,26200,-,,
2021-07-12,BAMB,Bamburi Cement Ltd,19.05,47.05,36.50,37.00,36.65,36.55,0.1,0.27%,3600,-,,
2021-07-13,BAMB,Bamburi Cement Ltd,19.05,47.05,36.75,37.60,37.00,36.65,0.35,0.95%,12700,-,,
2021-07-14,BAMB,Bamburi Cement Ltd,19.05,47.05,37.00,37.45,37.15,37.00,0.15,0.41%,7600,-,,
2021-07-15,BAMB,Bamburi Cement Ltd,19.05,47.05,37.45,38.00,37.80,37.15,0.65,1.75%,19700,-,,
2021-07-16,BAMB,Bamburi Cement Ltd,19.05,47.05,37.50,39.50,38.25,37.80,0.45,1.19%,13100,-,,
2021-07-19,BAMB,Bamburi Cement Ltd,19.05,47.05,38.00,39.00,38.50,38.25,0.25,0.65%,13700,-,,
2021-07-21,BAMB,Bamburi Cement Ltd,19.05,47.05,37.70,39.00,39.00,38.50,0.5,1.30%,64200,-,,
2021-07-22,BAMB,Bamburi Cement Ltd,19.05,47.05,39.00,39.50,39.00,39.00,-,-,10700,-,,
2021-07-23,BAMB,Bamburi Cement Ltd,19.05,47.05,38.85,40.00,39.05,39.00,0.05,0.13%,147200,-,,
2021-07-26,BAMB,Bamburi Cement Ltd,19.05,47.05,38.60,39.25,39.05,39.05,-,-,9700,-,,
2021-07-27,BAMB,Bamburi Cement Ltd,19.05,47.05,38.00,39.00,38.40,39.05,-0.65,1.66%,2600,-,,
2021-07-28,BAMB,Bamburi Cement Ltd,19.05,47.05,37.50,38.75,37.60,38.40,-0.8,2.08%,2200,-,,
2021-07-29,BAMB,Bamburi Cement Ltd,19.05,47.05,38.25,38.50,38.40,37.60,0.8,2.13%,3300,-,,
2021-07-30,BAMB,Bamburi Cement Ltd,19.05,47.05,38.00,38.40,38.00,38.40,-0.4,1.04%,10800,-,,
2021-08-02,BAMB,Bamburi Cement Ltd,19.05,47.05,37.50,38.40,37.50,38.00,-0.5,1.32%,1340600,-,,
