Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2011-01-13,HFCK,Housing Finance,13,26.5,26.75,27,26.75,26.75,-,-,"49,900",-,,
2011-01-14,HFCK,Housing Finance,13,26.5,26.75,27.25,27,26.75,0.25,0.93%,"11,800",-,,
2011-01-17,HFCK,Housing Finance,13,26.5,27,28,27.5,27,0.5,1.82%,"58,700",-,,
2011-01-18,HFCK,Housing Finance,13,26.5,27.5,28.5,27.75,27.5,0.25,0.90%,"85,600",-,,
2011-01-19,HFCK,Housing Finance,13,26.5,28,28.75,28,27.75,0.25,0.89%,"64,200",-,,
2011-01-20,HFCK,Housing Finance,13,26.5,28,28.75,28.25,28,0.25,0.88%,"55,900",-,,
2011-01-21,HFCK,Housing Finance,13,26.5,28.5,28.75,28.5,28.25,0.25,0.88%,"71,000",-,,
2011-01-24,HFCK,Housing Finance,13,26.5,28,28.75,28.5,28.5,-,-,"28,200",-,,
2011-01-25,HFCK,Housing Finance,13,26.5,28,29,28.75,28.5,0.25,0.87%,"1,060,000",-,,
2011-01-26,HFCK,Housing Finance,13,26.5,27.75,28.75,28,28.75,-0.75,2.68%,"71,900",-,,
2011-01-27,HFCK,Housing Finance,13,26.5,26.75,28,27.25,28,-0.75,2.75%,"85,700",-,,
2011-01-28,HFCK,Housing Finance,13,26.5,27.5,27.75,27.5,27.25,0.25,0.91%,"30,700",-,,
2011-01-31,HFCK,Housing Finance,13,26.5,27,27.75,27,27.5,-0.5,1.85%,"56,800",-,,
2011-02-01,HFCK,Housing Finance,13,26.5,27,27.5,27.25,27,0.25,0.92%,"42,500",-,,
2011-02-02,HFCK,Housing Finance,13,26.5,27,27.25,27,27.25,-0.25,0.93%,"64,700",-,,
2011-02-03,HFCK,Housing Finance,13,26.5,27,27.5,27,27,-,-,"29,800",-,,
2011-02-04,HFCK,Housing Finance,13,26.5,27,27.5,27,27,-,-,"71,200",-,,
2011-02-07,HFCK,Housing Finance,13,26.5,27,27.5,27,27,-,-,"94,300",-,,
2011-02-08,HFCK,Housing Finance,13,26.5,27,27.5,27.25,27,0.25,0.92%,"237,600",-,,
2011-02-09,HFCK,Housing Finance,13,26.5,26.5,27.5,26.75,27.25,-0.5,1.87%,"59,900",-,,
2011-02-10,HFCK,Housing Finance,13,26.5,26.75,27.5,26.75,26.75,-,-,"81,200",-,,
2011-02-11,HFCK,Housing Finance,13,26.5,27.25,27.75,27.5,26.75,0.75,2.73%,"71,600",-,,
2011-02-14,HFCK,Housing Finance,13,26.5,27.5,28,27.5,27.5,-,-,"38,600",-,,
2011-02-15,HFCK,Housing Finance,13,26.5,27.5,27.75,27.5,27.5,-,-,"46,000",-,,
2011-02-16,HFCK,Housing Finance,13,26.5,27.5,28.5,27.75,27.5,0.25,0.90%,"66,000",-,,
2011-02-17,HFCK,Housing Finance,13,26.5,27.5,28.25,27.75,27.75,-,-,"140,800",-,,
2011-02-18,HFCK,Housing Finance,13,26.5,27.5,28,27.5,27.75,-0.25,0.91%,"80,200",-,,
2011-02-21,HFCK,Housing Finance,13,26.5,27,27.5,27.25,27.5,-0.25,0.92%,"103,400",-,,
2011-02-22,HFCK,Housing Finance,13,26.5,26.25,27.25,26.75,27.25,-0.5,1.87%,"87,200",-,,
2011-02-23,HFCK,Housing Finance,13,26.5,26.75,28.5,27.25,26.75,0.5,1.83%,"103,100",-,,
2011-02-24,HFCK,Housing Finance,13,26.5,27.25,29,28,27.25,0.75,2.68%,"174,200",-,,
2011-02-25,HFCK,Housing Finance,13,26.5,28.25,29.5,29,28,1,3.45%,"113,700",-,,
2011-02-28,HFCK,Housing Finance,13,26.5,29,30,29.25,29,0.25,0.85%,"402,500",-,,
2011-03-01,HFCK,Housing Finance,13,26.5,28.5,29.75,29.25,29.25,-,-,"473,600",-,,
2011-03-02,HFCK,Housing Finance,13,26.5,29.25,30,29.75,29.25,0.5,1.68%,"673,900",-,,
2011-03-03,HFCK,Housing Finance,13,26.5,28,29.25,28.75,29.75,-1,3.48%,"3,620,000",-,,
2011-03-04,HFCK,Housing Finance,13,26.5,28.75,29.25,28.75,28.75,-,-,"342,900",-,,
2011-03-07,HFCK,Housing Finance,13,26.5,27.5,29,28.5,28.75,-0.25,0.88%,"413,700",-,,
2011-03-08,HFCK,Housing Finance,13,26.5,27,28.5,27.25,28.5,-1.25,4.59%,"101,400",-,,
2011-03-09,HFCK,Housing Finance,13,26.5,27,28,27.25,27.25,-,-,"102,200",-,,
2011-03-10,HFCK,Housing Finance,13,26.5,26,27,26.75,27.25,-0.5,1.87%,"278,200",-,,
2011-03-11,HFCK,Housing Finance,13,26.5,27,28,27.75,26.75,1,3.60%,"1,290,000",-,,
2011-03-14,HFCK,Housing Finance,13,26.5,27,27.5,27,27.75,-0.75,2.78%,"42,300",-,,
2011-03-15,HFCK,Housing Finance,13,26.5,25.5,27.5,27,27,-,-,"27,300",-,,
2011-03-16,HFCK,Housing Finance,13,26.5,27,27.5,27,27,-,-,"1,610,000",-,,
2011-03-17,HFCK,Housing Finance,13,26.5,26,27,26,27,-1,3.85%,"30,000",-,,
2011-03-18,HFCK,Housing Finance,13,26.5,26,27,26,26,-,-,"30,300",-,,
2011-03-21,HFCK,Housing Finance,13,26.5,25.5,27,26,26,-,-,"37,400",-,,
2011-03-22,HFCK,Housing Finance,13,26.5,26,26.5,26,26,-,-,"30,600",-,,
2011-03-23,HFCK,Housing Finance,13,26.5,26,26.25,26,26,-,-,"31,300",-,,
2011-03-24,HFCK,Housing Finance,13,26.5,25.75,26.25,26,26,-,-,"51,200",-,,
2011-03-25,HFCK,Housing Finance,13,26.5,26,26.5,26,26,-,-,"117,200",-,,
2011-03-28,HFCK,Housing Finance,13,26.5,25.75,26.5,26,26,-,-,"1,160,000",-,,
2011-03-29,HFCK,Housing Finance,13,26.5,25.5,26,25.5,26,-0.5,1.96%,"30,000",-,,
2011-03-30,HFCK,Housing Finance,13,26.5,25.5,25.75,25.5,25.5,-,-,"70,600",-,,
2011-03-31,HFCK,Housing Finance,13,26.5,25.5,26,25.5,25.5,-,-,"26,900",-,,
2011-04-01,HFCK,Housing Finance,13,26.5,25.5,26,25.5,25.5,-,-,"30,800",-,,
2011-04-04,HFCK,Housing Finance,13,26.5,25.75,26,25.75,25.5,0.25,0.97%,"34,800",-,,
2011-04-05,HFCK,Housing Finance,13,26.5,25.75,26.5,26,25.75,0.25,0.96%,"56,300",-,,
2011-04-06,HFCK,Housing Finance,13,26.5,26,26.5,26,26,-,-,"14,700",-,,
2011-04-07,HFCK,Housing Finance,13,26.5,25.75,26.5,25.75,26,-0.25,0.97%,"58,900",-,,
2011-04-08,HFCK,Housing Finance,13,26.5,25.5,26,25.5,25.75,-0.25,0.98%,"502,100",-,,
2011-04-11,HFCK,Housing Finance,13,26.5,25,25.75,25.25,25.5,-0.25,0.99%,"43,500",-,,
2011-04-12,HFCK,Housing Finance,13,26.5,25.25,26,25.5,25.25,0.25,0.98%,"61,100",-,,
2011-04-13,HFCK,Housing Finance,13,26.5,25.5,26,25.75,25.5,0.25,0.97%,"67,100",-,,
2011-04-14,HFCK,Housing Finance,13,26.5,25.5,26,25.5,25.75,-0.25,0.98%,"31,800",-,,
2011-04-15,HFCK,Housing Finance,13,26.5,25.5,26,25.5,25.5,-,-,"90,800",-,,
2011-04-18,HFCK,Housing Finance,13,26.5,25.75,26,25.75,25.5,0.25,0.97%,"61,100",-,,
2011-04-19,HFCK,Housing Finance,13,26.5,26,27,26,25.75,0.25,0.96%,"65,400",-,,
2011-04-20,HFCK,Housing Finance,13,26.5,26,27,26.25,26,0.25,0.95%,"49,800",-,,
2011-04-21,HFCK,Housing Finance,13,26.5,26,26.5,26,26.25,-0.25,0.96%,"14,500",-,,
2011-04-26,HFCK,Housing Finance,13,26.5,26,26.5,26,26,-,-,"27,200",-,,
2011-04-27,HFCK,Housing Finance,13,26.5,26.25,27,26.5,26,0.5,1.89%,"38,300",-,,
2011-04-28,HFCK,Housing Finance,13,26.5,26.5,27,26.5,26.5,-,-,"38,100",-,,
2011-04-29,HFCK,Housing Finance,13,26.5,26,27,26.75,26.5,0.25,0.93%,"102,600",-,,
2011-05-03,HFCK,Housing Finance,13,26.5,26,27,26.25,26.75,-0.5,1.90%,"109,100",-,,
2011-05-04,HFCK,Housing Finance,13,26.5,25,26.5,26,26.25,-0.25,0.96%,"25,700",-,,
2011-05-05,HFCK,Housing Finance,13,26.5,26,26.5,26.25,26,0.25,0.95%,"54,100",-,,
2011-05-06,HFCK,Housing Finance,13,26.5,26.25,26.75,26.5,26.25,0.25,0.94%,"25,600",-,,
2011-05-09,HFCK,Housing Finance,13,26.5,26.5,26.75,26.5,26.5,-,-,"348,700",-,,
2011-05-10,HFCK,Housing Finance,13,26.5,26.5,26.75,26.5,26.5,-,-,"304,300",-,,
2011-05-11,HFCK,Housing Finance,13,26.5,26,26.75,26.25,26.5,-0.25,0.95%,"61,700",-,,
2011-05-12,HFCK,Housing Finance,13,26.5,25.5,26.75,25.5,26.25,-0.75,2.94%,"18,800",-,,
2011-05-13,HFCK,Housing Finance,13,26.5,25.5,26.5,26,25.5,0.5,1.92%,"43,400",-,,
2011-05-16,HFCK,Housing Finance,13,26.5,25.5,26,25.75,26,-0.25,0.97%,"66,700",-,,
2011-05-17,HFCK,Housing Finance,13,26.5,25.5,26,25.75,25.75,-,-,"469,800",-,,
2011-05-18,HFCK,Housing Finance,13,26.5,25.75,26.25,26,25.75,0.25,0.96%,"23,600",-,,
2011-05-19,HFCK,Housing Finance,13,26.5,25.75,26.5,26,26,-,-,"41,100",-,,
2011-05-20,HFCK,Housing Finance,13,26.5,25.75,26.5,26,26,-,-,"25,000",-,,
2011-05-23,HFCK,Housing Finance,13,26.5,26,26.75,26.5,26,0.5,1.89%,"21,100",-,,
2011-05-24,HFCK,Housing Finance,13,26.5,26.5,27.25,26.75,26.5,0.25,0.93%,"360,100",-,,
2011-05-25,HFCK,Housing Finance,13,26.5,26.5,27,26.5,26.75,-0.25,0.94%,"32,600",-,,
2011-05-26,HFCK,Housing Finance,13,26.5,26,26.5,26,26.5,-0.5,1.92%,"22,900",-,,
2011-05-27,HFCK,Housing Finance,13,26.5,25.75,26,25.75,26,-0.25,0.97%,"47,700",-,,
2011-05-30,HFCK,Housing Finance,13,26.5,25.5,25.75,25.5,25.75,-0.25,0.98%,"28,100",-,,
2011-05-31,HFCK,Housing Finance,13,26.5,24,25.5,25.25,25.5,-0.25,0.99%,"54,800",-,,
2011-06-02,HFCK,Housing Finance,13,26.5,24,25,24.5,25.25,-0.75,3.06%,"12,300",-,,
2011-06-03,HFCK,Housing Finance,13,26.5,24.25,25,24.5,24.5,-,-,"19,900",-,,
2011-06-06,HFCK,Housing Finance,13,26.5,24.5,25.5,24.75,24.5,0.25,1.01%,"67,000",-,,
2011-06-07,HFCK,Housing Finance,13,26.5,24.75,25.25,24.75,24.75,-,-,"16,900",-,,
2011-06-08,HFCK,Housing Finance,13,26.5,25,26.25,25,24.75,0.25,1.00%,"31,200",-,,
2011-06-09,HFCK,Housing Finance,13,26.5,24.25,26,25.75,25,0.75,2.91%,"1,040,000",-,,
2011-06-10,HFCK,Housing Finance,13,26.5,24.5,26,24.75,25.75,-1,4.04%,"17,300",-,,
2011-06-13,HFCK,Housing Finance,13,26.5,24.5,25,24.5,24.75,-0.25,1.02%,"18,100",-,,
2011-06-14,HFCK,Housing Finance,13,26.5,24,25.5,25.25,24.5,0.75,2.97%,"2,040,000",-,,
2011-06-15,HFCK,Housing Finance,13,26.5,24.75,25,24.75,25.25,-0.5,2.02%,"17,200",-,,
2011-06-16,HFCK,Housing Finance,13,26.5,24.75,25.5,25.25,24.75,0.5,1.98%,"2,180,000",-,,
2011-06-17,HFCK,Housing Finance,13,26.5,24.75,25.5,25.25,25.25,-,-,"2,110,000",-,,
2011-06-20,HFCK,Housing Finance,13,26.5,24.5,25,24.5,25.25,-0.75,3.06%,"8,400",-,,
2011-06-21,HFCK,Housing Finance,13,26.5,23.75,24.5,24,24.5,-0.5,2.08%,"58,000",-,,
2011-06-22,HFCK,Housing Finance,13,26.5,24,24.75,24,24,-,-,"32,900",-,,
2011-06-23,HFCK,Housing Finance,13,26.5,24,24.5,24,24,-,-,"66,900",-,,
2011-06-24,HFCK,Housing Finance,13,26.5,24,24,24,24,-,-,"215,100",-,,
2011-06-27,HFCK,Housing Finance,13,26.5,23.5,24,23.5,24,-0.5,2.13%,"55,400",-,,
2011-06-28,HFCK,Housing Finance,13,26.5,23.5,23.75,23.5,23.5,-,-,"86,000",-,,
2011-06-29,HFCK,Housing Finance,13,26.5,23,24.5,23.75,23.5,0.25,1.05%,"22,800",-,,
2011-06-30,HFCK,Housing Finance,13,26.5,23.25,24,23.5,23.75,-0.25,1.06%,"34,300",-,,
2011-07-01,HFCK,Housing Finance,13,26.5,23.5,24,23.5,23.5,-,-,"19,700",-,,
2011-07-04,HFCK,Housing Finance,13,26.5,23,23.5,23.25,23.5,-0.25,1.08%,"53,700",-,,
2011-07-05,HFCK,Housing Finance,13,26.5,22,23.25,22.75,23.25,-0.5,2.20%,"30,100",-,,
2011-07-06,HFCK,Housing Finance,13,26.5,22,23,22.5,22.75,-0.25,1.11%,"16,400",-,,
2011-07-07,HFCK,Housing Finance,13,26.5,22,23.25,22.5,22.5,-,-,"54,000",-,,
2011-07-11,HFCK,Housing Finance,13,26.5,21.75,22,21.75,22.5,-0.75,3.45%,"21,900",-,,
2011-07-12,HFCK,Housing Finance,13,26.5,21.75,22.5,22.25,21.75,0.5,2.25%,"35,400",-,,
2011-07-13,HFCK,Housing Finance,13,26.5,21.75,23.25,22.25,22.25,-,-,"111,600",-,,
2011-07-14,HFCK,Housing Finance,13,26.5,21.5,22,21.75,22.25,-0.5,2.30%,"60,300",-,,
2011-07-15,HFCK,Housing Finance,13,26.5,20.75,21.75,21,21.75,-0.75,3.57%,"70,600",-,,
2011-07-18,HFCK,Housing Finance,13,26.5,20.5,21,20.75,21,-0.25,1.20%,"76,100",-,,
2011-07-19,HFCK,Housing Finance,13,26.5,20.75,20.75,20.75,20.75,-,-,"35,400",-,,
2011-07-20,HFCK,Housing Finance,13,26.5,20.5,21,20.5,20.75,-0.25,1.22%,"25,700",-,,
2011-07-21,HFCK,Housing Finance,13,26.5,20.75,21.5,21,20.5,0.5,2.38%,"468,800",-,,
2011-07-22,HFCK,Housing Finance,13,26.5,20.75,21,20.75,21,-0.25,1.20%,"33,100",-,,
2011-07-25,HFCK,Housing Finance,13,26.5,20.75,21,20.75,20.75,-,-,"207,900",-,,
2011-07-26,HFCK,Housing Finance,13,26.5,20.75,21,20.75,20.75,-,-,"68,200",-,,
2011-07-27,HFCK,Housing Finance,13,26.5,20.75,21,20.75,20.75,-,-,"33,600",-,,
2011-07-28,HFCK,Housing Finance,13,26.5,20.5,21,20.5,20.75,-0.25,1.22%,"80,900",-,,
2011-07-29,HFCK,Housing Finance,13,26.5,20,21,20.25,20.5,-0.25,1.23%,"46,400",-,,
2011-08-01,HFCK,Housing Finance,13,26.5,20,21,20,20.25,-0.25,1.25%,"49,200",-,,
2011-08-02,HFCK,Housing Finance,13,26.5,19,21,20,20,-,-,"14,100",-,,
2011-08-03,HFCK,Housing Finance,13,26.5,20,21,20.5,20,0.5,2.44%,"20,900",-,,
2011-08-04,HFCK,Housing Finance,13,26.5,20,20.5,20.25,20.5,-0.25,1.23%,"11,400",-,,
2011-08-05,HFCK,Housing Finance,13,26.5,19,20.5,19.85,20.25,-0.4,2.02%,"37,500",-,,
2011-08-08,HFCK,Housing Finance,13,26.5,18.55,20,18.9,19.85,-0.95,5.03%,"33,700",-,,
2011-08-09,HFCK,Housing Finance,13,26.5,17.1,18.8,17.2,18.9,-1.7,9.88%,"77,300",-,,
2011-08-10,HFCK,Housing Finance,13,26.5,17.25,18.25,17.6,17.2,0.4,2.27%,"82,400",-,,
2011-08-11,HFCK,Housing Finance,13,26.5,18.25,18.75,18.45,17.6,0.85,4.61%,"21,600",-,,
2011-08-12,HFCK,Housing Finance,13,26.5,18.4,19,18.6,18.45,0.15,0.81%,"8,700",-,,
2011-08-15,HFCK,Housing Finance,13,26.5,18.7,19.5,18.85,18.6,0.25,1.33%,"34,800",-,,
2011-08-16,HFCK,Housing Finance,13,26.5,18.85,19.5,18.9,18.85,0.05,0.26%,"30,400",-,,
2011-08-17,HFCK,Housing Finance,13,26.5,18.85,19,18.85,18.9,-0.05,0.27%,"29,500",-,,
2011-08-18,HFCK,Housing Finance,13,26.5,18.9,19.5,19,18.85,0.15,0.79%,"10,200",-,,
2011-08-19,HFCK,Housing Finance,13,26.5,18.8,19.5,19.05,19,0.05,0.26%,"31,900",-,,
2011-08-22,HFCK,Housing Finance,13,26.5,18.5,19,18.9,19.05,-0.15,0.79%,"32,200",-,,
2011-08-23,HFCK,Housing Finance,13,26.5,18,19,18.5,18.9,-0.4,2.16%,"33,400",-,,
2011-08-24,HFCK,Housing Finance,13,26.5,17.6,19,18.25,18.5,-0.25,1.37%,"8,800",-,,
2011-08-25,HFCK,Housing Finance,13,26.5,17.6,18.5,18.05,18.25,-0.2,1.11%,"26,200",-,,
2011-08-26,HFCK,Housing Finance,13,26.5,17.3,18.15,17.55,18.05,-0.5,2.85%,"47,500",-,,
2011-08-29,HFCK,Housing Finance,13,26.5,17,18,17.3,17.55,-0.25,1.45%,"30,200",-,,
2011-08-30,HFCK,Housing Finance,13,26.5,17.05,17.2,17.1,17.3,-0.2,1.17%,"19,400",-,,
2011-09-01,HFCK,Housing Finance,13,26.5,16.95,17.2,17.05,17.1,-0.05,0.29%,"61,300",-,,
2011-09-02,HFCK,Housing Finance,13,26.5,15.35,16.95,15.45,17.05,-1.6,10.36%,"12,700",-,,
2011-09-05,HFCK,Housing Finance,13,26.5,16,16,16,15.45,0.55,3.44%,"4,400",-,,
2011-09-06,HFCK,Housing Finance,13,26.5,15.5,16,15.65,16,-0.35,2.24%,"23,900",-,,
2011-09-07,HFCK,Housing Finance,13,26.5,15.5,16.1,15.95,15.65,0.3,1.88%,"55,900",-,,
2011-09-08,HFCK,Housing Finance,13,26.5,16.1,17.3,16.7,15.95,0.75,4.49%,"9,100",-,,
2011-09-09,HFCK,Housing Finance,13,26.5,16.8,17.3,17,16.7,0.3,1.76%,"19,600",-,,
2011-09-12,HFCK,Housing Finance,13,26.5,17,17.3,17.05,17,0.05,0.29%,"11,200",-,,
2011-09-13,HFCK,Housing Finance,13,26.5,17,17.5,17.35,17.05,0.3,1.73%,"16,600",-,,
2011-09-14,HFCK,Housing Finance,13,26.5,18,18,18,17.35,0.65,3.61%,"13,900",-,,
2011-09-15,HFCK,Housing Finance,13,26.5,17.5,18.3,17.95,18,-0.05,0.28%,"90,000",-,,
2011-09-16,HFCK,Housing Finance,13,26.5,17,18.2,17.85,17.95,-0.1,0.56%,"15,300",-,,
2011-09-19,HFCK,Housing Finance,13,26.5,18,18.1,18,17.85,0.15,0.83%,"49,600",-,,
2011-09-20,HFCK,Housing Finance,13,26.5,17.85,18.1,17.95,18,-0.05,0.28%,"29,900",-,,
2011-09-21,HFCK,Housing Finance,13,26.5,16.8,17.85,17.05,17.95,-0.9,5.28%,"45,800",-,,
2011-09-22,HFCK,Housing Finance,13,26.5,16.75,17.5,17.15,17.05,0.1,0.58%,"18,800",-,,
2011-09-23,HFCK,Housing Finance,13,26.5,16.7,17,16.85,17.15,-0.3,1.78%,"9,100",-,,
2011-09-26,HFCK,Housing Finance,13,26.5,16.5,16.95,16.7,16.85,-0.15,0.90%,"18,400",-,,
2011-09-27,HFCK,Housing Finance,13,26.5,16.5,16.95,16.5,16.7,-0.2,1.21%,"7,900",-,,
2011-09-28,HFCK,Housing Finance,13,26.5,16.5,16.7,16.55,16.5,0.05,0.30%,"9,200",-,,
2011-09-29,HFCK,Housing Finance,13,26.5,16.5,16.55,16.5,16.55,-0.05,0.30%,"25,700",-,,
2011-09-30,HFCK,Housing Finance,13,26.5,16,16.55,16.45,16.5,-0.05,0.30%,"32,300",-,,
2011-10-03,HFCK,Housing Finance,13,26.5,16.5,16.5,16.5,16.45,0.05,0.30%,"5,900",-,,
2011-10-04,HFCK,Housing Finance,13,26.5,16.35,17,16.6,16.5,0.1,0.60%,"9,000",-,,
2011-10-05,HFCK,Housing Finance,13,26.5,16.35,16.5,16.45,16.6,-0.15,0.91%,"14,800",-,,
2011-10-06,HFCK,Housing Finance,13,26.5,16.4,17,16.5,16.45,0.05,0.30%,"18,600",-,,
2011-10-07,HFCK,Housing Finance,13,26.5,16.25,16.5,16.35,16.5,-0.15,0.92%,"26,800",-,,
2011-10-10,HFCK,Housing Finance,13,26.5,16,16.5,16.4,16.35,0.05,0.30%,"16,800",-,,
2011-10-11,HFCK,Housing Finance,13,26.5,15.8,16.5,15.95,16.4,-0.45,2.82%,"35,400",-,,
2011-10-12,HFCK,Housing Finance,13,26.5,15.8,15.95,15.9,15.95,-0.05,0.31%,"29,400",-,,
2011-10-13,HFCK,Housing Finance,13,26.5,15.9,16.5,16,15.9,0.1,0.63%,"54,300",-,,
2011-10-14,HFCK,Housing Finance,13,26.5,16,16.25,16,16,-,-,"3,200",-,,
2011-10-17,HFCK,Housing Finance,13,26.5,16.3,17,16.45,16,0.45,2.74%,"29,600",-,,
2011-10-18,HFCK,Housing Finance,13,26.5,16.4,16.9,16.45,16.45,-,-,"43,000",-,,
2011-10-19,HFCK,Housing Finance,13,26.5,16.25,16.95,16.45,16.45,-,-,"74,300",-,,
2011-10-21,HFCK,Housing Finance,13,26.5,16.25,16.95,16.75,16.45,0.3,1.79%,"14,000",-,,
2011-10-24,HFCK,Housing Finance,13,26.5,16.05,17,16.5,16.75,-0.25,1.52%,"19,600",-,,
2011-10-25,HFCK,Housing Finance,13,26.5,16.25,16.6,16.45,16.5,-0.05,0.30%,"33,100",-,,
2011-10-26,HFCK,Housing Finance,13,26.5,15.65,16.5,16.25,16.45,-0.2,1.23%,"26,900",-,,
2011-10-27,HFCK,Housing Finance,13,26.5,16,16.6,16.4,16.25,0.15,0.91%,"82,700",-,,
2011-10-28,HFCK,Housing Finance,13,26.5,15.9,16.3,16,16.4,-0.4,2.50%,"604,200",-,,
2011-10-31,HFCK,Housing Finance,13,26.5,15.65,16.25,15.95,16,-0.05,0.31%,"382,700",-,,
2011-11-01,HFCK,Housing Finance,13,26.5,16,17,16,15.95,0.05,0.31%,"700,700",-,,
2011-11-02,HFCK,Housing Finance,13,26.5,16,17.45,16.05,16,0.05,0.31%,"591,700",-,,
2011-11-03,HFCK,Housing Finance,13,26.5,16,17.45,16.15,16.05,0.1,0.62%,"379,300",-,,
2011-11-04,HFCK,Housing Finance,13,26.5,16,16.9,16.25,16.15,0.1,0.62%,"12,000",-,,
2011-11-07,HFCK,Housing Finance,13,26.5,16,16.2,16.05,16.25,-0.2,1.25%,"12,200",-,,
2011-11-09,HFCK,Housing Finance,13,26.5,15.8,16.2,16,16.05,-0.05,0.31%,"68,600",-,,
2011-11-10,HFCK,Housing Finance,13,26.5,15.5,16.6,15.8,16,-0.2,1.27%,"23,400",-,,
2011-11-11,HFCK,Housing Finance,13,26.5,15.8,16,15.9,15.8,0.1,0.63%,"62,100",-,,
2011-11-14,HFCK,Housing Finance,13,26.5,15.3,16,15.6,15.9,-0.3,1.92%,"45,900",-,,
2011-11-15,HFCK,Housing Finance,13,26.5,14.6,15.6,15,15.6,-0.6,4.00%,"52,100",-,,
2011-11-16,HFCK,Housing Finance,13,26.5,14.5,15.6,14.85,15,-0.15,1.01%,"36,900",-,,
2011-11-17,HFCK,Housing Finance,13,26.5,14.6,15,14.75,14.85,-0.1,0.68%,"17,600",-,,
2011-11-18,HFCK,Housing Finance,13,26.5,14.6,14.85,14.75,14.75,-,-,"90,100",-,,
2011-11-21,HFCK,Housing Finance,13,26.5,14.85,15,14.95,14.75,0.2,1.34%,"31,000",-,,
2011-11-22,HFCK,Housing Finance,13,26.5,14.5,14.85,14.6,14.95,-0.35,2.40%,"11,500",-,,
2011-11-23,HFCK,Housing Finance,13,26.5,14.5,14.6,14.5,14.6,-0.1,0.69%,"60,100",-,,
2011-11-24,HFCK,Housing Finance,13,26.5,13.05,14.5,13.8,14.5,-0.7,5.07%,"28,400",-,,
2011-11-25,HFCK,Housing Finance,13,26.5,13.15,13.2,13.15,13.8,-0.65,4.94%,"49,400",-,,
2011-11-28,HFCK,Housing Finance,13,26.5,13.15,14,13.6,13.15,0.45,3.31%,"15,700",-,,
2011-11-29,HFCK,Housing Finance,13,26.5,13.3,14,13.55,13.6,-0.05,0.37%,"65,400",-,,
2011-11-30,HFCK,Housing Finance,13,26.5,13.35,13.6,13.55,13.55,-,-,"111,500",-,,
2011-12-01,HFCK,Housing Finance,13,26.5,13.35,13.6,13.4,13.55,-0.15,1.12%,"54,500",-,,
2011-12-02,HFCK,Housing Finance,13,26.5,13.15,14,13.3,13.4,-0.1,0.75%,"9,000",-,,
2011-12-05,HFCK,Housing Finance,13,26.5,13.8,14,13.8,13.3,0.5,3.62%,"6,000",-,,
2011-12-06,HFCK,Housing Finance,13,26.5,12.9,14,13.4,13.8,-0.4,2.99%,"83,800",-,,
2011-12-07,HFCK,Housing Finance,13,26.5,13.15,13.4,13.2,13.4,-0.2,1.52%,"14,000",-,,
2011-12-08,HFCK,Housing Finance,13,26.5,12.9,13.2,12.95,13.2,-0.25,1.93%,"107,400",-,,
2011-12-09,HFCK,Housing Finance,13,26.5,12.9,13,12.95,12.95,-,-,"37,200",-,,
2011-12-13,HFCK,Housing Finance,13,26.5,12.9,13,12.9,12.95,-0.05,0.39%,"32,700",-,,
2011-12-14,HFCK,Housing Finance,13,26.5,12.8,13,12.95,12.9,0.05,0.39%,"106,800",-,,
2011-12-15,HFCK,Housing Finance,13,26.5,12.5,13,12.8,12.95,-0.15,1.17%,"15,500",-,,
2011-12-16,HFCK,Housing Finance,13,26.5,12.8,13,12.9,12.8,0.1,0.78%,"45,800",-,,
2011-12-19,HFCK,Housing Finance,13,26.5,12.8,12.9,12.85,12.9,-0.05,0.39%,"77,000",-,,
2011-12-20,HFCK,Housing Finance,13,26.5,12.8,13,12.85,12.85,-,-,"30,500",-,,
2011-12-21,HFCK,Housing Finance,13,26.5,12.9,13,12.95,12.85,0.1,0.77%,"3,700",-,,
2011-12-22,HFCK,Housing Finance,13,26.5,12.85,13,12.9,12.95,-0.05,0.39%,"35,100",-,,
2011-12-23,HFCK,Housing Finance,13,26.5,12.9,13,12.95,12.9,0.05,0.39%,"41,800",-,,
2011-12-27,HFCK,Housing Finance,13,26.5,13,14,13.05,12.95,0.1,0.77%,"7,600",-,,
2011-12-28,HFCK,Housing Finance,13,26.5,12.95,13.2,13,13.05,-0.05,0.38%,"98,700",-,,
2011-12-29,HFCK,Housing Finance,13,26.5,12.75,13.15,12.9,13,-0.1,0.78%,"57,700",-,,
2011-12-30,HFCK,Housing Finance,13,26.5,12,13,12.4,12.9,-0.5,4.03%,"183,400",-,,
2012-01-03,HFCK,Housing Finance,13,24,12.6,13,12.9,12.4,0.5,3.88%,"53,900",-,,
2012-01-04,HFCK,Housing Finance,13,24,13,14,13.05,12.9,0.15,1.15%,"140,200",-,,
2012-01-05,HFCK,Housing Finance,13,24,13,14,13.05,13.05,-,-,"65,100",-,,
2012-01-06,HFCK,Housing Finance,13,24,12.9,14,13,13.05,-0.05,0.38%,"109,200",-,,
2012-01-09,HFCK,Housing Finance,13,24,13.05,14,13.5,13,0.5,3.70%,"13,700",-,,
2012-01-10,HFCK,Housing Finance,13,24,13,14,13.2,13.5,-0.3,2.27%,"18,200",-,,
2012-01-11,HFCK,Housing Finance,13,24,13,13.5,13.3,13.2,0.1,0.75%,"15,500",-,,
