Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2007-03-19,EQTY,Equity Bank,19.55,36.5,230,238,236,237,-1,0.42%,"99,800",7.87,,
2007-03-20,EQTY,Equity Bank,19.55,36.5,230,236,232,236,-4,1.72%,"119,200",7.73,,
2007-03-21,EQTY,Equity Bank,19.55,36.5,220,235,230,232,-2,0.87%,"54,300",7.67,,
2007-03-22,EQTY,Equity Bank,19.55,36.5,221,235,228,230,-2,0.88%,"58,000",7.6,,
2007-03-23,EQTY,Equity Bank,19.55,36.5,204,226,218,228,-10,4.59%,"65,000",7.27,,
2007-03-26,EQTY,Equity Bank,19.55,36.5,200,226,219,218,1,0.46%,"210,600",7.3,,
2007-03-27,EQTY,Equity Bank,19.55,36.5,218,225,220,219,1,0.45%,"167,400",7.33,,
2007-03-28,EQTY,Equity Bank,19.55,36.5,222,240,229,220,9,3.93%,"62,100",7.63,,
2007-03-29,EQTY,Equity Bank,19.55,36.5,240,258,247,229,18,7.29%,"87,200",8.23,,
2007-03-30,EQTY,Equity Bank,19.55,36.5,256,280,270,247,23,8.52%,"120,000",9,,
2007-04-02,EQTY,Equity Bank,19.55,36.5,264,283,274,270,4,1.46%,"216,800",9.13,,
2007-04-03,EQTY,Equity Bank,19.55,36.5,270,285,276,274,2,0.72%,"98,100",9.2,,
2007-04-04,EQTY,Equity Bank,19.55,36.5,255,270,263,276,-13,4.94%,"150,100",8.77,,
2007-04-05,EQTY,Equity Bank,19.55,36.5,265,285,274,263,11,4.01%,"209,800",9.13,,
2007-04-10,EQTY,Equity Bank,19.55,36.5,75.5,100,80.5,274,-193.5,240.37%,"79,700",8.05,,
2007-04-11,EQTY,Equity Bank,19.55,36.5,85,92.5,88.5,80.5,8,9.04%,"73,500",8.85,,
2007-04-12,EQTY,Equity Bank,19.55,36.5,85,90,88.5,88.5,-,-,"171,600",8.85,,
2007-04-13,EQTY,Equity Bank,19.55,36.5,85,90,87,88.5,-1.5,1.72%,"157,800",8.7,,
2007-04-16,EQTY,Equity Bank,19.55,36.5,78,86,83.5,87,-3.5,4.19%,"59,300",8.35,,
2007-04-17,EQTY,Equity Bank,19.55,36.5,75,85,78,83.5,-5.5,7.05%,"399,500",7.8,,
2007-04-18,EQTY,Equity Bank,19.55,36.5,70.5,76,74.5,78,-3.5,4.70%,"146,600",7.45,,
2007-04-19,EQTY,Equity Bank,19.5,36.5,72,80,75.5,74.5,1,1.32%,"154,000",7.55,,
2007-04-20,EQTY,Equity Bank,19.55,36.5,75.5,82.5,81,75.5,5.5,6.79%,"207,600",8.1,,
2007-04-23,EQTY,Equity Bank,19.55,36.5,73,82,79.5,81,-1.5,1.89%,"461,300",7.95,,
2007-04-24,EQTY,Equity Bank,19.55,36.5,81,89.5,87,79.5,7.5,8.62%,"446,200",8.7,,
2007-04-25,EQTY,Equity Bank,19.5,36.5,82,97,92.5,87,5.5,5.95%,"552,200",9.25,,
2007-04-26,EQTY,Equity Bank,19.55,36.5,87,97,92.5,92.5,-,-,"369,100",9.25,,
2007-04-27,EQTY,Equity Bank,19.5,36.5,88,94,89.5,92.5,-3,3.35%,"352,900",8.95,,
2007-04-30,EQTY,Equity Bank,19.5,36.5,87.5,92.5,91,89.5,1.5,1.65%,"386,500",9.1,,
2007-05-02,EQTY,Equity Bank,19.55,36.5,83,92,91,91,-,-,"108,600",9.1,,
2007-05-03,EQTY,Equity Bank,19.55,36.5,85,93,89.5,91,-1.5,1.68%,"351,600",8.95,,
2007-05-04,EQTY,Equity Bank,19.55,36.5,85,99,90,89.5,0.5,0.56%,"688,600",9,,
2007-05-07,EQTY,Equity Bank,19.55,36.5,84,92,88.5,90,-1.5,1.69%,"742,400",8.85,,
2007-05-08,EQTY,Equity Bank,19.55,36.5,86,91.5,88.5,88.5,-,-,"462,100",8.85,,
2007-05-09,EQTY,Equity Bank,19.55,36.5,90,93,91.5,88.5,3,3.28%,"137,600",9.15,,
2007-05-10,EQTY,Equity Bank,19.55,36.5,92,95,92.5,91.5,1,1.08%,"167,200",9.25,,
2007-05-11,EQTY,Equity Bank,19.55,36.5,94,99,96.5,92.5,4,4.15%,"423,300",9.65,,
2007-05-14,EQTY,Equity Bank,19.55,36.5,96.5,100,98,96.5,1.5,1.53%,"251,100",9.8,,
2007-05-15,EQTY,Equity Bank,19.55,36.5,94,99,95.5,98,-2.5,2.62%,"856,200",9.55,,
2007-05-16,EQTY,Equity Bank,19.55,36.5,95,97.5,95,95.5,-0.5,0.53%,"379,200",9.5,,
2007-05-17,EQTY,Equity Bank,19.5,36.5,96,99,97.5,95,2.5,2.56%,"307,600",9.75,,
2007-05-18,EQTY,Equity Bank,19.55,36.5,97,99,98,97.5,0.5,0.51%,"171,600",9.8,,
2007-05-21,EQTY,Equity Bank,19.55,36.5,97.5,100,99,98,1,1.01%,"156,600",9.9,,
2007-05-22,EQTY,Equity Bank,19.55,36.5,98,107,102,99,3,2.94%,"583,300",10.2,,
2007-05-23,EQTY,Equity Bank,19.55,36.5,104,114,109,102,7,6.42%,"359,500",10.9,,
2007-05-24,EQTY,Equity Bank,19.55,36.5,108,119,112,109,3,2.68%,"433,000",11.2,,
2007-05-25,EQTY,Equity Bank,19.55,36.5,114,121,118,112,6,5.08%,"551,400",11.8,,
2007-05-28,EQTY,Equity Bank,19.55,36.5,111,118,115,118,-3,2.61%,"289,700",11.5,,
2007-05-29,EQTY,Equity Bank,19.55,36.5,105,116,112,115,-3,2.68%,"371,100",11.2,,
2007-05-30,EQTY,Equity Bank,19.55,36.5,104,109,107,112,-5,4.67%,"202,500",10.7,,
2007-05-31,EQTY,Equity Bank,19.5,36.5,107,115,111,107,4,3.60%,"325,800",11.1,,
2007-06-04,EQTY,Equity Bank,19.55,36.5,110,120,114,111,3,2.63%,"424,200",11.4,,
2007-06-05,EQTY,Equity Bank,19.55,36.5,116,125,120,114,6,5.00%,"185,800",12,,
2007-06-06,EQTY,Equity Bank,19.55,36.5,122,134,129,120,9,6.98%,"192,600",12.9,,
2007-06-07,EQTY,Equity Bank,19.55,36.5,130,141,139,129,10,7.19%,"1,070,000",13.9,,
2007-06-08,EQTY,Equity Bank,19.55,36.5,131,139,134,139,-5,3.73%,"719,900",13.4,,
2007-06-11,EQTY,Equity Bank,19.55,36.5,134,139,135,134,1,0.74%,"380,100",13.5,,
2007-06-12,EQTY,Equity Bank,19.55,36.5,125,135,133,135,-2,1.50%,"419,500",13.3,,
2007-06-13,EQTY,Equity Bank,19.5,36.5,125,136,130,133,-3,2.31%,"479,300",13,,
2007-06-14,EQTY,Equity Bank,19.55,36.5,132,136,134,130,4,2.99%,"427,900",13.4,,
2007-06-15,EQTY,Equity Bank,19.55,36.5,130,135,133,134,-1,0.75%,"343,900",13.3,,
2007-06-18,EQTY,Equity Bank,19.55,36.5,133,139,135,133,2,1.48%,"265,900",13.5,,
2007-06-19,EQTY,Equity Bank,19.55,36.5,137,142,139,135,4,2.88%,"604,900",13.9,,
2007-06-20,EQTY,Equity Bank,19.55,36.5,134,139,137,139,-2,1.46%,"349,900",13.7,,
2007-06-21,EQTY,Equity Bank,19.55,36.5,134,140,137,137,-,-,"276,200",13.7,,
2007-06-22,EQTY,Equity Bank,19.5,36.5,135,143,138,137,1,0.72%,"314,100",13.8,,
2007-06-25,EQTY,Equity Bank,19.55,36.5,134,139,138,138,-,-,"134,400",13.8,,
2007-06-26,EQTY,Equity Bank,19.55,36.5,137,139,138,138,-,-,"285,900",13.8,,
2007-06-27,EQTY,Equity Bank,19.5,36.5,133,145,139,138,1,0.72%,"135,200",13.9,,
2007-06-28,EQTY,Equity Bank,19.55,36.5,139,146,143,139,4,2.80%,"154,900",14.3,,
2007-06-29,EQTY,Equity Bank,19.5,36.5,141,149,145,143,2,1.38%,"127,800",14.5,,
2007-07-02,EQTY,Equity Bank,19.55,36.5,143,150,146,145,1,0.68%,"92,400",14.6,,
2007-07-03,EQTY,Equity Bank,19.55,36.5,140,150,147,146,1,0.68%,"702,100",14.7,,
2007-07-04,EQTY,Equity Bank,19.55,36.5,142,147,145,147,-2,1.38%,"273,900",14.5,,
2007-07-05,EQTY,Equity Bank,19.5,36.5,138,146,145,145,-,-,"498,900",14.5,,
2007-07-06,EQTY,Equity Bank,19.55,36.5,142,146,144,145,-1,0.69%,"65,500",14.4,,
2007-07-09,EQTY,Equity Bank,19.55,36.5,141,146,143,144,-1,0.70%,"106,900",14.3,,
2007-07-10,EQTY,Equity Bank,19.55,36.5,143,145,144,143,1,0.69%,"199,800",14.4,,
2007-07-11,EQTY,Equity Bank,19.55,36.5,136,144,142,144,-2,1.41%,"513,200",14.2,,
2007-07-12,EQTY,Equity Bank,19.55,36.5,130,150,133,142,-9,6.77%,"449,100",13.3,,
2007-07-13,EQTY,Equity Bank,19.55,36.5,133,142,137,133,4,2.92%,"345,600",13.7,,
2007-07-16,EQTY,Equity Bank,19.55,36.5,135,140,137,137,-,-,"106,300",13.7,,
2007-07-17,EQTY,Equity Bank,19.5,36.5,131,139,135,137,-2,1.48%,"125,400",13.5,,
2007-07-18,EQTY,Equity Bank,19.55,36.5,133,137,134,135,-1,0.75%,"238,100",13.4,,
2007-07-19,EQTY,Equity Bank,19.55,36.5,132,140,135,134,1,0.74%,"121,900",13.5,,
2007-07-20,EQTY,Equity Bank,19.55,36.5,130,135,133,135,-2,1.50%,"140,900",13.3,,
2007-07-23,EQTY,Equity Bank,19.55,36.5,122,135,132,133,-1,0.76%,"118,900",13.2,,
2007-07-24,EQTY,Equity Bank,19.55,36.5,127,134,132,132,-,-,"168,300",13.2,,
2007-07-25,EQTY,Equity Bank,19.55,36.5,127,132,130,132,-2,1.54%,"144,200",13,,
2007-07-26,EQTY,Equity Bank,19.55,36.5,128,133,130,130,-,-,"244,600",13,,
2007-07-27,EQTY,Equity Bank,19.55,36.5,130,133,130,130,-,-,"354,800",13,,
2007-07-30,EQTY,Equity Bank,19.55,36.5,127,143,130,130,-,-,"148,300",13,,
2007-07-31,EQTY,Equity Bank,19.55,36.5,128,143,129,130,-1,0.78%,"58,300",12.9,,
2007-08-01,EQTY,Equity Bank,19.5,36.5,120,130,126,129,-3,2.38%,"115,400",12.6,,
2007-08-02,EQTY,Equity Bank,19.55,36.5,120,130,125,126,-1,0.80%,"542,000",12.5,,
2007-08-03,EQTY,Equity Bank,19.55,36.5,115,126,122,125,-3,2.46%,"132,200",12.2,,
2007-08-06,EQTY,Equity Bank,19.55,36.5,112,125,119,122,-3,2.52%,"548,200",11.9,,
2007-08-07,EQTY,Equity Bank,19.55,36.5,110,120,115,119,-4,3.48%,"279,600",11.5,,
2007-08-08,EQTY,Equity Bank,19.55,36.5,111,120,117,115,2,1.71%,"226,100",11.7,,
2007-08-09,EQTY,Equity Bank,19.55,36.5,117,121,119,117,2,1.68%,"265,200",11.9,,
2007-08-10,EQTY,Equity Bank,19.55,36.5,118,122,119,119,-,-,"812,800",11.9,,
2007-08-13,EQTY,Equity Bank,19.55,36.5,122,130,126,119,7,5.56%,"503,400",12.6,,
2007-08-14,EQTY,Equity Bank,19.55,36.5,124,130,125,126,-1,0.80%,"419,400",12.5,,
2007-08-15,EQTY,Equity Bank,19.55,36.5,124,130,125,125,-,-,"304,000",12.5,,
2007-08-16,EQTY,Equity Bank,19.55,36.5,123,130,126,125,1,0.79%,"247,900",12.6,,
2007-08-17,EQTY,Equity Bank,19.55,36.5,122,130,125,126,-1,0.80%,"120,900",12.5,,
2007-08-20,EQTY,Equity Bank,19.55,36.5,123,132,126,125,1,0.79%,"164,000",12.6,,
2007-08-21,EQTY,Equity Bank,19.55,36.5,125,132,127,126,1,0.79%,"72,400",12.7,,
2007-08-22,EQTY,Equity Bank,19.55,36.5,125,129,127,127,-,-,"243,100",12.7,,
2007-08-23,EQTY,Equity Bank,19.55,36.5,123,128,127,127,-,-,"168,400",12.7,,
2007-08-24,EQTY,Equity Bank,19.55,36.5,125,130,127,127,-,-,"452,400",12.7,,
2007-08-27,EQTY,Equity Bank,19.55,36.5,125,131,128,127,1,0.78%,"81,400",12.8,,
2007-08-28,EQTY,Equity Bank,19.55,36.5,125,132,130,128,2,1.54%,"69,900",13,,
2007-08-29,EQTY,Equity Bank,19.55,36.5,127,131,128,130,-2,1.56%,"255,900",12.8,,
2007-08-30,EQTY,Equity Bank,19.55,36.5,123,138,131,128,3,2.29%,"164,800",13.1,,
2007-08-31,EQTY,Equity Bank,19.5,36.5,125,134,129,131,-2,1.55%,"92,300",12.9,,
2007-09-03,EQTY,Equity Bank,19.55,36.5,120,128,122,129,-7,5.74%,"288,100",12.2,,
2007-09-04,EQTY,Equity Bank,19.55,36.5,116,126,119,122,-3,2.52%,"237,300",11.9,,
2007-09-05,EQTY,Equity Bank,19.55,36.5,119,125,122,119,3,2.46%,"218,700",12.2,,
2007-09-06,EQTY,Equity Bank,19.55,36.5,120,129,123,122,1,0.81%,"209,600",12.3,,
2007-09-07,EQTY,Equity Bank,19.55,36.5,123,128,125,123,2,1.60%,"98,700",12.5,,
2007-09-10,EQTY,Equity Bank,19.55,36.5,125,128,126,125,1,0.79%,"54,500",12.6,,
2007-09-11,EQTY,Equity Bank,19.55,36.5,125,130,128,126,2,1.56%,"148,500",12.8,,
2007-09-12,EQTY,Equity Bank,19.55,36.5,125,129,128,128,-,-,"250,000",12.8,,
2007-09-13,EQTY,Equity Bank,19.55,36.5,126,130,128,128,-,-,"183,800",12.8,,
2007-09-14,EQTY,Equity Bank,19.55,36.5,125,130,128,128,-,-,"324,200",12.8,,
2007-09-17,EQTY,Equity Bank,19.55,36.5,124,128,126,128,-2,1.59%,"99,200",12.6,,
2007-09-18,EQTY,Equity Bank,19.55,36.5,124,128,126,126,-,-,"67,200",12.6,,
2007-09-19,EQTY,Equity Bank,19.55,36.5,124,128,127,126,1,0.79%,"267,100",12.7,,
2007-09-20,EQTY,Equity Bank,19.55,36.5,124,128,125,127,-2,1.60%,"228,000",12.5,,
2007-09-21,EQTY,Equity Bank,19.55,36.5,124,127,125,125,-,-,"252,700",12.5,,
2007-09-24,EQTY,Equity Bank,19.55,36.5,121,125,124,125,-1,0.81%,"283,500",12.4,,
2007-09-25,EQTY,Equity Bank,19.5,36.5,121,125,122,124,-2,1.64%,"133,200",12.2,,
2007-09-26,EQTY,Equity Bank,19.55,36.5,115,122,120,122,-2,1.67%,"627,300",12,,
2007-09-27,EQTY,Equity Bank,19.55,36.5,115,125,117,120,-3,2.56%,"164,000",11.7,,
2007-09-28,EQTY,Equity Bank,19.55,36.5,116,120,117,117,-,-,"72,600",11.7,,
2007-10-01,EQTY,Equity Bank,19.5,36.5,115,118,116,117,-1,0.86%,"91,400",11.6,,
2007-10-02,EQTY,Equity Bank,19.55,36.5,112,116,113,116,-3,2.65%,"181,700",11.3,,
2007-10-03,EQTY,Equity Bank,19.55,36.5,108,113,111,113,-2,1.80%,"613,800",11.1,,
2007-10-04,EQTY,Equity Bank,19.55,36.5,104,112,108,111,-3,2.78%,"337,800",10.8,,
2007-10-05,EQTY,Equity Bank,19.5,36.5,106,110,109,108,1,0.92%,"526,700",10.9,,
2007-10-08,EQTY,Equity Bank,19.55,36.5,98.5,108,101,109,-8,7.92%,"61,200",10.1,,
2007-10-09,EQTY,Equity Bank,19.5,36.5,95,101,98.5,101,-2.5,2.54%,"108,300",9.85,,
2007-10-11,EQTY,Equity Bank,19.55,36.5,96,104,98.5,98.5,-,-,"73,200",9.85,,
2007-10-12,EQTY,Equity Bank,19.55,36.5,101,108,105,98.5,6.5,6.19%,"83,300",10.5,,
2007-10-15,EQTY,Equity Bank,19.55,36.5,108,115,110,105,5,4.55%,"102,700",11,,
2007-10-16,EQTY,Equity Bank,19.55,36.5,112,121,119,110,9,7.56%,"241,100",11.9,,
2007-10-17,EQTY,Equity Bank,19.55,36.5,120,127,123,119,4,3.25%,"490,800",12.3,,
2007-10-18,EQTY,Equity Bank,19.55,36.5,115,123,120,123,-3,2.50%,"702,400",12,,
2007-10-19,EQTY,Equity Bank,19.55,36.5,118,125,121,120,1,0.83%,"562,800",12.1,,
2007-10-22,EQTY,Equity Bank,19.55,36.5,112,118,115,121,-6,5.22%,"51,800",11.5,,
2007-10-23,EQTY,Equity Bank,19.55,36.5,104,117,111,115,-4,3.60%,"68,700",11.1,,
2007-10-24,EQTY,Equity Bank,19.55,36.5,107,114,111,111,-,-,"156,700",11.1,,
2007-10-25,EQTY,Equity Bank,19.55,36.5,110,120,116,111,5,4.31%,"99,300",11.6,,
2007-10-26,EQTY,Equity Bank,19.55,36.5,111,120,114,116,-2,1.75%,"248,100",11.4,,
2007-10-29,EQTY,Equity Bank,19.55,36.5,110,116,114,114,-,-,"276,900",11.4,,
2007-10-30,EQTY,Equity Bank,19.55,36.5,111,116,114,114,-,-,"327,600",11.4,,
2007-10-31,EQTY,Equity Bank,19.55,36.5,114,118,114,114,-,-,"150,700",11.4,,
2007-11-01,EQTY,Equity Bank,19.5,36.5,112,119,116,114,2,1.72%,"161,900",11.6,,
2007-11-02,EQTY,Equity Bank,19.55,36.5,114,116,115,116,-1,0.87%,"74,200",11.5,,
2007-11-05,EQTY,Equity Bank,19.55,36.5,114,117,115,115,-,-,"44,600",11.5,,
2007-11-06,EQTY,Equity Bank,19.55,36.5,115,122,119,115,4,3.36%,"326,700",11.9,,
2007-11-07,EQTY,Equity Bank,19.55,36.5,117,120,119,119,-,-,"281,900",11.9,,
2007-11-08,EQTY,Equity Bank,19.55,36.5,116,120,118,119,-1,0.85%,"47,200",11.8,,
2007-11-09,EQTY,Equity Bank,19.55,36.5,117,119,117,118,-1,0.85%,"121,000",11.7,,
2007-11-12,EQTY,Equity Bank,19.55,36.5,115,120,117,117,-,-,"62,000",11.7,,
2007-11-13,EQTY,Equity Bank,19.55,36.5,116,120,118,117,1,0.85%,"194,600",11.8,,
2007-11-14,EQTY,Equity Bank,19.55,36.5,118,122,119,118,1,0.84%,"146,700",11.9,,
2007-11-15,EQTY,Equity Bank,19.55,36.5,125,149,131,119,12,9.16%,"414,200",13.1,,
2007-11-16,EQTY,Equity Bank,19.55,36.5,131,140,134,131,3,2.24%,"738,000",13.4,,
2007-11-19,EQTY,Equity Bank,19.55,36.5,135,139,137,134,3,2.19%,"333,200",13.7,,
2007-11-20,EQTY,Equity Bank,19.55,36.5,136,139,137,137,-,-,"290,300",13.7,,
2007-11-21,EQTY,Equity Bank,19.55,36.5,135,140,138,137,1,0.72%,"595,800",13.8,,
2007-11-22,EQTY,Equity Bank,19.55,36.5,135,138,137,138,-1,0.73%,"188,300",13.7,,
2007-11-23,EQTY,Equity Bank,19.55,36.5,133,138,136,137,-1,0.74%,"248,100",13.6,,
2007-11-26,EQTY,Equity Bank,19.55,36.5,128,135,130,136,-6,4.62%,"57,900",13,,
2007-11-27,EQTY,Equity Bank,19.5,36.5,128,132,130,130,-,-,"103,000",13,,
2007-11-28,EQTY,Equity Bank,19.55,36.5,125,137,128,130,-2,1.56%,"139,500",12.8,,
2007-11-29,EQTY,Equity Bank,19.55,36.5,126,130,129,128,1,0.78%,"109,000",12.9,,
2007-11-30,EQTY,Equity Bank,19.5,36.5,129,135,130,129,1,0.77%,"325,400",13,,
2007-12-03,EQTY,Equity Bank,19.55,36.5,130,136,132,130,2,1.52%,"195,500",13.2,,
2007-12-04,EQTY,Equity Bank,19.55,36.5,133,137,134,132,2,1.49%,"328,600",13.4,,
2007-12-05,EQTY,Equity Bank,19.5,36.5,133,136,135,134,1,0.74%,"170,600",13.5,,
2007-12-06,EQTY,Equity Bank,19.55,36.5,134,137,135,135,-,-,"564,600",13.5,,
2007-12-07,EQTY,Equity Bank,19.55,36.5,135,139,136,135,1,0.74%,"413,600",13.6,,
2007-12-10,EQTY,Equity Bank,19.55,36.5,134,142,138,136,2,1.45%,"273,800",13.8,,
2007-12-11,EQTY,Equity Bank,19.55,36.5,138,151,147,138,9,6.12%,"735,700",14.7,,
2007-12-13,EQTY,Equity Bank,19.55,36.5,140,152,149,147,2,1.34%,"263,300",14.9,,
2007-12-14,EQTY,Equity Bank,19.55,36.5,137,147,141,149,-8,5.67%,"120,600",14.1,,
2007-12-17,EQTY,Equity Bank,19.55,36.5,136,144,138,141,-3,2.17%,"236,900",13.8,,
2007-12-18,EQTY,Equity Bank,19.55,36.5,138,149,142,138,4,2.82%,"277,100",14.2,,
2007-12-20,EQTY,Equity Bank,19.55,36.5,140,150,148,142,6,4.05%,"287,800",14.8,,
2007-12-21,EQTY,Equity Bank,19.55,36.5,145,150,148,148,-,-,"463,200",14.8,,
2007-12-24,EQTY,Equity Bank,19.5,36.5,147,152,150,148,2,1.33%,"805,400",15,,
2008-01-02,EQTY,Equity Bank,19.5,36.5,135,149,140,150,-10,7.14%,"87,000",,,14
2008-01-04,EQTY,Equity Bank,19.55,36.5,135,140,138,140,-2,1.45%,"60,700",,,13.8
2008-01-07,EQTY,Equity Bank,19.55,36.5,140,150,143,138,5,3.50%,"164,800",,,14.3
2008-01-08,EQTY,Equity Bank,19.55,36.5,145,150,149,143,6,4.03%,"439,700",,,14.9
2008-01-09,EQTY,Equity Bank,19.55,36.5,145,150,147,149,-2,1.36%,"122,300",,,14.7
2008-01-10,EQTY,Equity Bank,19.55,36.5,144,147,145,147,-2,1.38%,"116,800",,,14.5
2008-01-11,EQTY,Equity Bank,19.55,36.5,144,146,145,145,-,-,"162,700",,,14.5
2008-01-14,EQTY,Equity Bank,19.55,36.5,140,145,142,145,-3,2.11%,"112,100",,,14.2
2008-01-15,EQTY,Equity Bank,19.55,36.5,135,140,135,142,-7,5.19%,"555,200",,,13.5
2008-01-16,EQTY,Equity Bank,19.55,36.5,135,145,139,135,4,2.88%,"200,300",,,13.9
2008-01-17,EQTY,Equity Bank,19.55,36.5,135,142,138,139,-1,0.72%,"135,100",,,13.8
2008-01-18,EQTY,Equity Bank,19.5,36.5,137,140,138,138,-,-,"81,800",,,13.8
2008-01-22,EQTY,Equity Bank,19.55,36.5,134,145,135,138,-3,2.22%,"862,600",,,13.5
2008-01-23,EQTY,Equity Bank,19.55,36.5,130,138,132,135,-3,2.27%,"159,300",,,13.2
2008-01-24,EQTY,Equity Bank,19.55,36.5,129,134,131,132,-1,0.76%,"43,300",,,13.1
2008-01-25,EQTY,Equity Bank,19.55,36.5,126,138,134,131,3,2.24%,"190,400",,,13.4
2008-01-28,EQTY,Equity Bank,19.55,36.5,125,134,130,134,-4,3.08%,"100,500",,,13
2008-01-29,EQTY,Equity Bank,19.55,36.5,120,130,125,130,-5,4.00%,"145,400",,,12.5
2008-01-30,EQTY,Equity Bank,19.55,36.5,126,134,130,125,5,3.85%,"117,900",,,13
2008-01-31,EQTY,Equity Bank,19.55,36.5,127,133,129,130,-1,0.78%,"110,000",,,12.9
2008-02-01,EQTY,Equity Bank,19.5,36.5,130,133,131,129,2,1.53%,"57,200",,,13.1
2008-02-04,EQTY,Equity Bank,19.55,36.5,126,132,130,131,-1,0.77%,"60,800",,,13
2008-02-05,EQTY,Equity Bank,19.5,36.5,127,133,130,130,-,-,"53,400",,,13
2008-02-06,EQTY,Equity Bank,19.55,36.5,128,132,130,130,-,-,"44,800",,,13
2008-02-07,EQTY,Equity Bank,19.55,36.5,130,137,132,130,2,1.52%,"78,700",,,13.2
2008-02-08,EQTY,Equity Bank,19.55,36.5,132,139,134,132,2,1.49%,"140,400",,,13.4
2008-02-11,EQTY,Equity Bank,19.55,36.5,134,147,140,134,6,4.29%,"485,700",,,14
2008-02-12,EQTY,Equity Bank,19.55,36.5,140,154,149,140,9,6.04%,"859,000",,,14.9
2008-02-13,EQTY,Equity Bank,19.55,36.5,148,154,150,149,1,0.67%,"550,800",,,15
2008-02-14,EQTY,Equity Bank,19.55,36.5,143,150,145,150,-5,3.45%,"379,300",,,14.5
2008-02-15,EQTY,Equity Bank,19.5,36.5,141,146,142,145,-3,2.11%,"87,700",,,14.2
2008-02-18,EQTY,Equity Bank,19.55,36.5,140,145,140,142,-2,1.43%,"149,600",,,14
2008-02-19,EQTY,Equity Bank,19.55,36.5,140,145,140,140,-,-,"149,200",,,14
2008-02-20,EQTY,Equity Bank,19.55,36.5,140,145,142,140,2,1.41%,"85,900",,,14.2
2008-02-21,EQTY,Equity Bank,19.55,36.5,142,145,143,142,1,0.70%,"201,500",,,14.3
2008-02-22,EQTY,Equity Bank,19.55,36.5,142,150,147,143,4,2.72%,"824,600",,,14.7
2008-02-25,EQTY,Equity Bank,19.55,36.5,145,150,148,147,1,0.68%,"384,900",,,14.8
2008-02-26,EQTY,Equity Bank,19.55,36.5,146,150,148,148,-,-,"306,600",,,14.8
2008-02-27,EQTY,Equity Bank,19.55,36.5,143,148,145,148,-3,2.07%,"71,000",,,14.5
2008-02-28,EQTY,Equity Bank,19.5,36.5,142,150,144,145,-1,0.69%,"66,800",,,14.4
2008-02-29,EQTY,Equity Bank,19.5,36.5,146,158,157,144,13,8.28%,"753,000",,,15.7
2008-03-03,EQTY,Equity Bank,19.55,36.5,155,160,157,157,-,-,"315,000",,,15.7
2008-03-04,EQTY,Equity Bank,19.55,36.5,157,172,160,157,3,1.88%,"699,500",,,16
2008-03-05,EQTY,Equity Bank,19.55,36.5,155,170,161,160,1,0.62%,"571,000",,,16.1
2008-03-06,EQTY,Equity Bank,19.55,36.5,155,165,158,161,-3,1.90%,"531,400",,,15.8
2008-03-07,EQTY,Equity Bank,19.55,36.5,147,160,151,158,-7,4.64%,"268,000",,,15.1
2008-03-10,EQTY,Equity Bank,19.55,36.5,150,155,151,151,-,-,"202,200",,,15.1
2008-03-11,EQTY,Equity Bank,19.55,36.5,150,154,151,151,-,-,"582,700",,,15.1
2008-03-12,EQTY,Equity Bank,19.55,36.5,150,156,151,151,-,-,"136,500",,,15.1
2008-03-13,EQTY,Equity Bank,19.55,36.5,151,156,153,151,2,1.31%,"62,700",,,15.3
2008-03-14,EQTY,Equity Bank,19.55,36.5,148,153,151,153,-2,1.32%,"321,200",,,15.1
2008-03-17,EQTY,Equity Bank,19.55,36.5,140,150,146,151,-5,3.42%,"151,300",,,14.6
2008-03-18,EQTY,Equity Bank,19.55,36.5,141,150,148,146,2,1.35%,"770,800",,,14.8
2008-03-19,EQTY,Equity Bank,19.55,36.5,146,150,148,148,-,-,"141,100",,,14.8
2008-03-20,EQTY,Equity Bank,19.55,36.5,149,157,152,148,4,2.63%,"209,700",,,15.2
2008-03-25,EQTY,Equity Bank,19.55,36.5,150,158,153,152,1,0.65%,"146,500",,,15.3
2008-03-26,EQTY,Equity Bank,19.55,36.5,152,155,154,153,1,0.65%,"117,700",,,15.4
2008-03-27,EQTY,Equity Bank,19.55,36.5,151,156,154,154,-,-,"388,700",,,15.4
2008-03-28,EQTY,Equity Bank,19.55,36.5,153,155,154,154,-,-,"160,500",,,15.4
2008-03-31,EQTY,Equity Bank,19.55,36.5,155,159,156,154,2,1.28%,"74,000",,,15.6
2008-04-01,EQTY,Equity Bank,19.5,36.5,155,165,155,156,-1,0.65%,"130,800",,,15.5
2008-04-02,EQTY,Equity Bank,19.4,36.5,155,157,155,155,-,-,"35,400",,,15.5
2008-04-03,EQTY,Equity Bank,19.55,36.5,156,160,159,155,4,2.52%,"147,500",,,15.9
2008-04-04,EQTY,Equity Bank,19.55,36.5,158,165,161,159,2,1.24%,"316,600",,,16.1
2008-04-07,EQTY,Equity Bank,19.55,36.5,160,165,161,161,-,-,"136,000",,,16.1
2008-04-08,EQTY,Equity Bank,19.5,36.5,161,170,166,161,5,3.01%,"160,700",,,16.6
2008-04-09,EQTY,Equity Bank,19.55,36.5,160,168,164,166,-2,1.22%,"111,000",,,16.4
2008-04-10,EQTY,Equity Bank,19.55,36.5,163,167,165,164,1,0.61%,"70,900",,,16.5
