Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2009-12-14,PAFR,Pan Africa Insurance Holdings,25.5,67,50,50,50,47,3,6.00%,100,25,,
2009-12-15,PAFR,Pan Africa Insurance Holdings,25.5,67,50,50,50,50,-,-,0,25,,
2009-12-16,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45,45,50,-5,11.11%,"2,200",22.5,,
2009-12-17,PAFR,Pan Africa Insurance Holdings,25.5,67,47,47,47,45,2,4.26%,200,23.5,,
2009-12-18,PAFR,Pan Africa Insurance Holdings,25.5,67,47,47,47,47,-,-,0,23.5,,
2009-12-21,PAFR,Pan Africa Insurance Holdings,25.5,67,47,47,47,47,-,-,0,23.5,,
2009-12-22,PAFR,Pan Africa Insurance Holdings,25.5,67,46,48,46.5,47,-0.5,1.08%,400,23.25,,
2009-12-23,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45,45,46.5,-1.5,3.33%,"50,000",22.5,,
2009-12-24,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45,45,45,-,-,0,22.5,,
2009-12-28,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45,45,45,-,-,0,22.5,,
2009-12-29,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45,45,45,-,-,"3,600",22.5,,
2009-12-30,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45,45,45,-,-,0,22.5,,
2009-12-31,PAFR,Pan Africa Insurance Holdings,24,67,45,45,45,45,-,-,0,22.5,,
2010-01-04,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45,45,45,-,-,0,22.5,,
2010-01-05,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45,45,45,-,-,0,22.5,,
2010-01-06,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45,45,45,-,-,900,22.5,,
2010-01-07,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45,45,45,-,-,"1,900",22.5,,
2010-01-08,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45,45,45,-,-,0,22.5,,
2010-01-11,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45,45,45,-,-,0,22.5,,
2010-01-12,PAFR,Pan Africa Insurance Holdings,25.5,67,46,46,46,45,1,2.17%,"3,000",23,,
2010-01-13,PAFR,Pan Africa Insurance Holdings,25.5,67,45,48,45.25,46,-0.75,1.66%,"10,600",22.63,,
2010-01-14,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45,45,45.25,-0.25,0.56%,100,22.5,,
2010-01-15,PAFR,Pan Africa Insurance Holdings,24,67,46,46,46,45,1,2.17%,"6,000",23,,
2010-01-18,PAFR,Pan Africa Insurance Holdings,25.5,67,46,46,46,46,-,-,0,23,,
2010-01-19,PAFR,Pan Africa Insurance Holdings,25.5,67,48,48,48,46,2,4.17%,"1,500",24,,
2010-01-20,PAFR,Pan Africa Insurance Holdings,25.5,67,52.5,52.5,52.5,48,4.5,8.57%,100,26.25,,
2010-01-21,PAFR,Pan Africa Insurance Holdings,24,67,52.5,52.5,52.5,52.5,-,-,0,26.25,,
2010-01-22,PAFR,Pan Africa Insurance Holdings,24,67,52.5,52.5,52.5,52.5,-,-,0,26.25,,
2010-01-25,PAFR,Pan Africa Insurance Holdings,24,67,52.5,52.5,52.5,52.5,-,-,0,26.25,,
2010-01-26,PAFR,Pan Africa Insurance Holdings,25.5,67,48,48,48,52.5,-4.5,9.38%,"1,300",24,,
2010-01-27,PAFR,Pan Africa Insurance Holdings,25.5,67,48,48,48,48,-,-,500,24,,
2010-01-28,PAFR,Pan Africa Insurance Holdings,25.5,67,48,48,48,48,-,-,0,24,,
2010-01-29,PAFR,Pan Africa Insurance Holdings,24,67,48,48,48,48,-,-,200,24,,
2010-02-01,PAFR,Pan Africa Insurance Holdings,24,67,48,48,48,48,-,-,500,24,,
2010-02-02,PAFR,Pan Africa Insurance Holdings,24,67,45.5,45.5,45.5,48,-2.5,5.49%,"2,300",22.75,,
2010-02-03,PAFR,Pan Africa Insurance Holdings,25.5,67,45.5,45.5,45.5,45.5,-,-,0,22.75,,
2010-02-04,PAFR,Pan Africa Insurance Holdings,25.5,67,45.5,45.5,45.5,45.5,-,-,0,22.75,,
2010-02-05,PAFR,Pan Africa Insurance Holdings,24,67,45.5,45.5,45.5,45.5,-,-,0,22.75,,
2010-02-08,PAFR,Pan Africa Insurance Holdings,25.5,67,45.5,45.5,45.5,45.5,-,-,0,22.75,,
2010-02-09,PAFR,Pan Africa Insurance Holdings,25.5,67,45.5,45.5,45.5,45.5,-,-,200,22.75,,
2010-02-10,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45.25,45,45.5,-0.5,1.11%,"111,200",22.5,,
2010-02-11,PAFR,Pan Africa Insurance Holdings,25.5,67,45.5,45.5,45.5,45,0.5,1.10%,"2,000",22.75,,
2010-02-12,PAFR,Pan Africa Insurance Holdings,24,67,45.5,45.5,45.5,45.5,-,-,0,22.75,,
2010-02-15,PAFR,Pan Africa Insurance Holdings,25.5,67,45.5,45.5,45.5,45.5,-,-,"1,600",22.75,,
2010-02-16,PAFR,Pan Africa Insurance Holdings,25.5,67,45.5,45.5,45.5,45.5,-,-,0,22.75,,
2010-02-17,PAFR,Pan Africa Insurance Holdings,25.5,67,45.5,45.5,45.5,45.5,-,-,0,22.75,,
2010-02-18,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45,45,45.5,-0.5,1.11%,"10,000",22.5,,
2010-02-19,PAFR,Pan Africa Insurance Holdings,24,67,45,45,45,45,-,-,0,22.5,,
2010-02-22,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45,45,45,-,-,300,22.5,,
2010-02-23,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45,45,45,-,-,0,22.5,,
2010-02-24,PAFR,Pan Africa Insurance Holdings,24,67,45,45,45,45,-,-,0,22.5,,
2010-02-25,PAFR,Pan Africa Insurance Holdings,24,67,45,45,45,45,-,-,0,22.5,,
2010-02-26,PAFR,Pan Africa Insurance Holdings,24,67,45,45,45,45,-,-,0,22.5,,
2010-03-01,PAFR,Pan Africa Insurance Holdings,24,67,45,45,45,45,-,-,0,22.5,,
2010-03-02,PAFR,Pan Africa Insurance Holdings,24,67,44,45,44.25,45,-0.75,1.69%,"4,600",22.13,,
2010-03-03,PAFR,Pan Africa Insurance Holdings,25.5,67,44.25,44.25,44.25,44.25,-,-,0,22.13,,
2010-03-04,PAFR,Pan Africa Insurance Holdings,25.5,67,44.25,44.25,44.25,44.25,-,-,0,22.13,,
2010-03-05,PAFR,Pan Africa Insurance Holdings,24,67,44.25,44.25,44.25,44.25,-,-,0,22.13,,
2010-03-08,PAFR,Pan Africa Insurance Holdings,25.5,67,45,45,45,44.25,0.75,1.67%,100,22.5,,
2010-03-09,PAFR,Pan Africa Insurance Holdings,25.5,67,48.5,48.5,48.5,45,3.5,7.22%,"2,000",24.25,,
2010-03-10,PAFR,Pan Africa Insurance Holdings,25.5,67,48.5,48.75,48.5,48.5,-,-,"4,500",24.25,,
2010-03-11,PAFR,Pan Africa Insurance Holdings,25.5,67,51,51,51,48.5,2.5,4.90%,900,25.5,,
2010-03-12,PAFR,Pan Africa Insurance Holdings,24,67,51,51,51,51,-,-,0,25.5,,
2010-03-15,PAFR,Pan Africa Insurance Holdings,25.5,67,51,51,51,51,-,-,0,25.5,,
2010-03-16,PAFR,Pan Africa Insurance Holdings,25.5,67,48.5,50,49.75,51,-1.25,2.51%,"29,300",24.88,,
2010-03-17,PAFR,Pan Africa Insurance Holdings,25.5,67,50,50,50,49.75,0.25,0.50%,"4,500",25,,
2010-03-18,PAFR,Pan Africa Insurance Holdings,25.5,67,50,52,51,50,1,1.96%,"62,800",25.5,,
2010-03-19,PAFR,Pan Africa Insurance Holdings,24,67,50,50,50,51,-1,2.00%,"11,500",25,,
2010-03-22,PAFR,Pan Africa Insurance Holdings,25.5,67,50.5,50.5,50.5,50,0.5,0.99%,"1,000",25.25,,
2010-03-23,PAFR,Pan Africa Insurance Holdings,25.5,67,51,55,54.5,50.5,4,7.34%,"29,100",27.25,,
2010-03-24,PAFR,Pan Africa Insurance Holdings,25.5,67,54.5,54.5,54.5,54.5,-,-,0,27.25,,
2010-03-25,PAFR,Pan Africa Insurance Holdings,25.5,67,54.5,54.5,54.5,54.5,-,-,0,27.25,,
2010-03-26,PAFR,Pan Africa Insurance Holdings,24,67,49.5,51,50.5,54.5,-4,7.92%,"4,200",25.25,,
2010-03-29,PAFR,Pan Africa Insurance Holdings,25.5,67,51,51,51,50.5,0.5,0.98%,"1,800",25.5,,
2010-03-30,PAFR,Pan Africa Insurance Holdings,25.5,67,51,51,51,51,-,-,0,25.5,,
2010-03-31,PAFR,Pan Africa Insurance Holdings,24,67,51,51,51,51,-,-,0,25.5,,
2010-04-01,PAFR,Pan Africa Insurance Holdings,24,67,51,51,51,51,-,-,100,25.5,,
2010-04-06,PAFR,Pan Africa Insurance Holdings,25.5,67,51,51,51,51,-,-,0,25.5,,
2010-04-07,PAFR,Pan Africa Insurance Holdings,24,67,51,51,51,51,-,-,0,25.5,,
2010-04-08,PAFR,Pan Africa Insurance Holdings,25.5,67,51,51,51,51,-,-,"5,500",25.5,,
2010-04-09,PAFR,Pan Africa Insurance Holdings,24,67,51,51,51,51,-,-,0,25.5,,
2010-04-12,PAFR,Pan Africa Insurance Holdings,25.5,67,51,51,51,51,-,-,0,25.5,,
2010-04-13,PAFR,Pan Africa Insurance Holdings,25.5,67,51,51,51,51,-,-,500,25.5,,
2010-04-14,PAFR,Pan Africa Insurance Holdings,25.5,67,51,51,51,51,-,-,0,25.5,,
2010-04-15,PAFR,Pan Africa Insurance Holdings,25.5,67,56,56,56,51,5,8.93%,"3,800",28,,
2010-04-16,PAFR,Pan Africa Insurance Holdings,24,67,56,56,56,56,-,-,0,28,,
2010-04-19,PAFR,Pan Africa Insurance Holdings,25,67,56,56,56,56,-,-,200,28,,
2010-04-20,PAFR,Pan Africa Insurance Holdings,25.5,67,56,56,56,56,-,-,0,28,,
2010-04-21,PAFR,Pan Africa Insurance Holdings,25.5,67,56,56,56,56,-,-,"6,600",28,,
2010-04-22,PAFR,Pan Africa Insurance Holdings,25.5,67,56,56,56,56,-,-,"2,000",28,,
2010-04-23,PAFR,Pan Africa Insurance Holdings,24,67,56,56,56,56,-,-,0,28,,
2010-04-26,PAFR,Pan Africa Insurance Holdings,25,67,56,56,56,56,-,-,0,28,,
2010-04-27,PAFR,Pan Africa Insurance Holdings,25.5,67,56,56,56,56,-,-,700,28,,
2010-04-28,PAFR,Pan Africa Insurance Holdings,25.5,67,56,56,56,56,-,-,0,28,,
2010-04-29,PAFR,Pan Africa Insurance Holdings,25.5,67,56,56,56,56,-,-,0,28,,
2010-04-30,PAFR,Pan Africa Insurance Holdings,24,67,56,56,56,56,-,-,0,28,,
2010-05-03,PAFR,Pan Africa Insurance Holdings,25.5,67,56,56,56,56,-,-,0,28,,
2010-05-04,PAFR,Pan Africa Insurance Holdings,25.5,67,56,56,56,56,-,-,0,28,,
2010-05-05,PAFR,Pan Africa Insurance Holdings,25.5,67,56,56,56,56,-,-,0,28,,
2010-05-06,PAFR,Pan Africa Insurance Holdings,25.5,67,56,56,56,56,-,-,0,28,,
2010-05-07,PAFR,Pan Africa Insurance Holdings,24,67,56,56,56,56,-,-,0,28,,
2010-05-10,PAFR,Pan Africa Insurance Holdings,25.5,67,56,56,56,56,-,-,"1,500",28,,
2010-05-11,PAFR,Pan Africa Insurance Holdings,25.5,67,60,60,60,56,4,6.67%,500,30,,
2010-05-12,PAFR,Pan Africa Insurance Holdings,25.5,67,60,60,60,60,-,-,600,30,,
2010-05-13,PAFR,Pan Africa Insurance Holdings,25.5,67,60,61,60,60,-,-,"1,200",30,,
2010-05-14,PAFR,Pan Africa Insurance Holdings,24,67,60,60,60,60,-,-,"3,500",30,,
2010-05-17,PAFR,Pan Africa Insurance Holdings,24,67,60,60,60,60,-,-,0,30,,
2010-05-18,PAFR,Pan Africa Insurance Holdings,25.5,67,60,60,60,60,-,-,0,30,,
2010-05-19,PAFR,Pan Africa Insurance Holdings,25.5,67,60,60,60,60,-,-,"30,300",30,,
2010-05-20,PAFR,Pan Africa Insurance Holdings,25.5,67,60,62,60,60,-,-,"2,000",30,,
2010-05-21,PAFR,Pan Africa Insurance Holdings,24,67,60,66,61.5,60,1.5,2.44%,"2,200",30.75,,
2010-05-24,PAFR,Pan Africa Insurance Holdings,25,67,61.5,61.5,61.5,61.5,-,-,0,30.75,,
2010-05-25,PAFR,Pan Africa Insurance Holdings,25.5,67,66,67,66.5,61.5,5,7.52%,"4,500",33.25,,
2010-05-26,PAFR,Pan Africa Insurance Holdings,25.5,67,60,60,60,66.5,-6.5,10.83%,500,30,,
2010-05-27,PAFR,Pan Africa Insurance Holdings,25.5,67,60,60,60,60,-,-,"18,500",30,,
2010-05-28,PAFR,Pan Africa Insurance Holdings,24,67,60,60,60,60,-,-,"23,500",30,,
2010-05-31,PAFR,Pan Africa Insurance Holdings,24,67,60,60,60,60,-,-,"1,300",30,,
2010-06-02,PAFR,Pan Africa Insurance Holdings,25.5,67,60,60,60,60,-,-,"31,500",30,,
2010-06-03,PAFR,Pan Africa Insurance Holdings,25.5,67,60,60,60,60,-,-,"2,000",30,,
2010-06-04,PAFR,Pan Africa Insurance Holdings,24,67,60,60,60,60,-,-,"18,000",30,,
2010-06-07,PAFR,Pan Africa Insurance Holdings,25,67,60,60,60,60,-,-,"31,900",30,,
2010-06-08,PAFR,Pan Africa Insurance Holdings,25.5,67,60,60,60,60,-,-,0,30,,
2010-06-09,PAFR,Pan Africa Insurance Holdings,25.5,67,60,60,60,60,-,-,500,30,,
2010-06-10,PAFR,Pan Africa Insurance Holdings,25.5,67,63,63,63,60,3,4.76%,"1,500",31.5,,
2010-06-11,PAFR,Pan Africa Insurance Holdings,24,67,63,67,66.5,63,3.5,5.26%,"12,200",33.25,,
2010-06-14,PAFR,Pan Africa Insurance Holdings,25.5,67,66.5,66.5,66.5,66.5,-,-,0,33.25,,
2010-06-15,PAFR,Pan Africa Insurance Holdings,25.5,67,66.5,66.5,66.5,66.5,-,-,0,33.25,,
2010-06-16,PAFR,Pan Africa Insurance Holdings,25.5,67,60,60,60,66.5,-6.5,10.83%,300,30,,
2010-06-17,PAFR,Pan Africa Insurance Holdings,25.5,67,60,60,60,60,-,-,0,30,,
2010-06-18,PAFR,Pan Africa Insurance Holdings,24,67,60,60,60,60,-,-,0,30,,
2010-06-21,PAFR,Pan Africa Insurance Holdings,25.5,67,60,60,60,60,-,-,0,30,,
2010-06-22,PAFR,Pan Africa Insurance Holdings,25.5,67,60,60,60,60,-,-,"1,000",30,,
2010-06-23,PAFR,Pan Africa Insurance Holdings,25.5,67,60,60,60,60,-,-,0,30,,
2010-06-24,PAFR,Pan Africa Insurance Holdings,25.5,67,60,60,60,60,-,-,200,30,,
2010-06-25,PAFR,Pan Africa Insurance Holdings,24,67,60,60,60,60,-,-,300,30,,
2010-06-28,PAFR,Pan Africa Insurance Holdings,24,67,60,60,60,60,-,-,"3,800",30,,
2010-06-29,PAFR,Pan Africa Insurance Holdings,24,67,60,60,60,60,-,-,"2,000",30,,
2010-06-30,PAFR,Pan Africa Insurance Holdings,24,67,60,65.5,63,60,3,4.76%,"7,000",31.5,,
2010-07-01,PAFR,Pan Africa Insurance Holdings,24,67,62,62,62,63,-1,1.61%,"10,400",31,,
2010-07-02,PAFR,Pan Africa Insurance Holdings,25.5,67,62,62,62,62,-,-,0,31,,
2010-07-05,PAFR,Pan Africa Insurance Holdings,25.5,67,58,65,59.5,62,-2.5,4.20%,"13,000",29.75,,
2010-07-06,PAFR,Pan Africa Insurance Holdings,25.5,67,60,65,64,59.5,4.5,7.03%,"6,200",32,,
2010-07-07,PAFR,Pan Africa Insurance Holdings,25.5,67,68.5,68.5,68.5,64,4.5,6.57%,"9,500",34.25,,
2010-07-08,PAFR,Pan Africa Insurance Holdings,25.5,67,68.5,68.5,68.5,68.5,-,-,0,34.25,,
2010-07-09,PAFR,Pan Africa Insurance Holdings,25,67,68.5,68.5,68.5,68.5,-,-,0,34.25,,
2010-07-12,PAFR,Pan Africa Insurance Holdings,25.5,67,68.5,68.5,68.5,68.5,-,-,"2,500",34.25,,
2010-07-13,PAFR,Pan Africa Insurance Holdings,25,67,68.5,68.5,68.5,68.5,-,-,200,34.25,,
2010-07-14,PAFR,Pan Africa Insurance Holdings,25.5,67,68.5,70,69,68.5,0.5,0.72%,800,34.5,,
2010-07-15,PAFR,Pan Africa Insurance Holdings,24,67,69,70,69,69,-,-,"1,300",34.5,,
2010-07-16,PAFR,Pan Africa Insurance Holdings,25,67,69,69,69,69,-,-,0,34.5,,
2010-07-19,PAFR,Pan Africa Insurance Holdings,25.5,67,63,64,63.5,69,-5.5,8.66%,"9,500",31.75,,
2010-07-20,PAFR,Pan Africa Insurance Holdings,25.5,67,63.5,63.5,63.5,63.5,-,-,0,31.75,,
2010-07-21,PAFR,Pan Africa Insurance Holdings,25.5,67,63.5,63.5,63.5,63.5,-,-,0,31.75,,
2010-07-22,PAFR,Pan Africa Insurance Holdings,25.5,67,63.5,63.5,63.5,63.5,-,-,0,31.75,,
2010-07-23,PAFR,Pan Africa Insurance Holdings,25.5,67,63.5,63.5,63.5,63.5,-,-,0,31.75,,
2010-07-26,PAFR,Pan Africa Insurance Holdings,25.5,67,63.5,68.5,68,63.5,4.5,6.62%,"10,100",34,,
2010-07-27,PAFR,Pan Africa Insurance Holdings,25.5,67,64,64,64,68,-4,6.25%,"110,000",32,,
2010-07-28,PAFR,Pan Africa Insurance Holdings,25.5,67,64,64,64,64,-,-,0,32,,
2010-07-29,PAFR,Pan Africa Insurance Holdings,25.5,67,64,65,64,64,-,-,"121,100",32,,
2010-07-30,PAFR,Pan Africa Insurance Holdings,24,67,68,68,68,64,4,5.88%,"1,000",34,,
2010-08-02,PAFR,Pan Africa Insurance Holdings,25.5,67,68,68,68,68,-,-,0,34,,
2010-08-03,PAFR,Pan Africa Insurance Holdings,25.5,67,69,70,69.5,68,1.5,2.16%,"1,000",34.75,,
2010-08-05,PAFR,Pan Africa Insurance Holdings,25.5,67,69.5,69.5,69.5,69.5,-,-,0,34.75,,
2010-08-06,PAFR,Pan Africa Insurance Holdings,25.5,67,63.5,63.5,63.5,69.5,-6,9.45%,"4,300",31.75,,
2010-08-09,PAFR,Pan Africa Insurance Holdings,25.5,67,63.5,63.5,63.5,63.5,-,-,0,31.75,,
2010-08-10,PAFR,Pan Africa Insurance Holdings,25.5,67,62,63,62,63.5,-1.5,2.42%,"9,000",31,,
2010-08-11,PAFR,Pan Africa Insurance Holdings,25.5,67,59,63.5,60,62,-2,3.33%,700,30,,
2010-08-12,PAFR,Pan Africa Insurance Holdings,25.5,67,59.5,61,60,60,-,-,"4,400",30,,
2010-08-13,PAFR,Pan Africa Insurance Holdings,25.5,67,60,60,60,60,-,-,0,30,,
2010-08-16,PAFR,Pan Africa Insurance Holdings,25.5,67,59.5,66,64,60,4,6.25%,"1,700",32,,
2010-08-17,PAFR,Pan Africa Insurance Holdings,25.5,67,69,69,69,64,5,7.25%,"2,800",34.5,,
2010-08-18,PAFR,Pan Africa Insurance Holdings,25.5,67,68,75,74.5,69,5.5,7.38%,"9,600",37.25,,
2010-08-19,PAFR,Pan Africa Insurance Holdings,25.5,67,73,75,73.5,74.5,-1,1.36%,"22,900",36.75,,
2010-08-20,PAFR,Pan Africa Insurance Holdings,25.5,67,73.5,73.5,73.5,73.5,-,-,0,36.75,,
2010-08-23,PAFR,Pan Africa Insurance Holdings,25.5,67,73.5,73.5,73.5,73.5,-,-,0,36.75,,
2010-08-24,PAFR,Pan Africa Insurance Holdings,25.5,67,75,75,75,73.5,1.5,2.00%,"78,000",37.5,,
2010-08-25,PAFR,Pan Africa Insurance Holdings,25.5,67,75,82,76.5,75,1.5,1.96%,"8,400",38.25,,
2010-08-26,PAFR,Pan Africa Insurance Holdings,25.5,67,76,82,77,76.5,0.5,0.65%,600,38.5,,
2010-08-30,PAFR,Pan Africa Insurance Holdings,25.5,67,75,80,78.5,77,1.5,1.91%,"4,200",39.25,,
2010-08-31,PAFR,Pan Africa Insurance Holdings,25.5,67,75,78,77.5,78.5,-1,1.29%,"10,800",38.75,,
2010-09-01,PAFR,Pan Africa Insurance Holdings,24,67,78,80,79.5,77.5,2,2.52%,"33,500",39.75,,
2010-09-02,PAFR,Pan Africa Insurance Holdings,25.5,67,80,87,86,79.5,6.5,7.56%,"6,700",43,,
2010-09-03,PAFR,Pan Africa Insurance Holdings,25.5,67,80,80,80,86,-6,7.50%,"2,400",40,,
2010-09-06,PAFR,Pan Africa Insurance Holdings,25.5,67,76,78,77.5,80,-2.5,3.23%,"3,100",38.75,,
2010-09-07,PAFR,Pan Africa Insurance Holdings,25.5,67,77.5,77.5,77.5,77.5,-,-,0,38.75,,
2010-09-08,PAFR,Pan Africa Insurance Holdings,25.5,67,70,78,70.5,77.5,-7,9.93%,"4,300",35.25,,
2010-09-09,PAFR,Pan Africa Insurance Holdings,25.5,67,70.5,70.5,70.5,70.5,-,-,0,35.25,,
2010-09-10,PAFR,Pan Africa Insurance Holdings,25.5,67,71.5,77.5,72.5,70.5,2,2.76%,"7,100",36.25,,
2010-09-13,PAFR,Pan Africa Insurance Holdings,25.5,67,73,77.5,74,72.5,1.5,2.03%,"2,200",37,,
2010-09-14,PAFR,Pan Africa Insurance Holdings,25.5,67,74,74,74,74,-,-,0,37,,
2010-09-15,PAFR,Pan Africa Insurance Holdings,25.5,67,72.5,75,72.5,74,-1.5,2.07%,"2,600",36.25,,
2010-09-16,PAFR,Pan Africa Insurance Holdings,25.5,67,72.5,72.5,72.5,72.5,-,-,"11,200",36.25,,
2010-09-17,PAFR,Pan Africa Insurance Holdings,25.5,67,78,78,78,72.5,5.5,7.05%,"2,000",39,,
2010-09-20,PAFR,Pan Africa Insurance Holdings,25.5,67,73,84.5,83.5,78,5.5,6.59%,"6,600",41.75,,
2010-09-21,PAFR,Pan Africa Insurance Holdings,25.5,67,80,80,80,83.5,-3.5,4.38%,100,40,,
2010-09-22,PAFR,Pan Africa Insurance Holdings,25.5,67,75,75,75,80,-5,6.67%,"6,000",37.5,,
2010-09-23,PAFR,Pan Africa Insurance Holdings,25.5,67,75,75,75,75,-,-,0,37.5,,
2010-09-24,PAFR,Pan Africa Insurance Holdings,25.5,67,75,75,75,75,-,-,100,37.5,,
2010-09-27,PAFR,Pan Africa Insurance Holdings,25.5,67,75,75,75,75,-,-,"1,300",37.5,,
2010-09-28,PAFR,Pan Africa Insurance Holdings,25.5,67,70,75,72.5,75,-2.5,3.45%,"2,100",36.25,,
2010-09-29,PAFR,Pan Africa Insurance Holdings,24,67,76,77,76.5,72.5,4,5.23%,"2,500",38.25,,
2010-09-30,PAFR,Pan Africa Insurance Holdings,25.5,67,76.5,76.5,76.5,76.5,-,-,0,38.25,,
2010-10-01,PAFR,Pan Africa Insurance Holdings,25.5,67,76.5,79.5,77.5,76.5,1,1.29%,"15,700",38.75,,
2010-10-04,PAFR,Pan Africa Insurance Holdings,25.5,67,77.5,77.5,77.5,77.5,-,-,0,38.75,,
2010-10-05,PAFR,Pan Africa Insurance Holdings,25.5,67,77.5,77.5,77.5,77.5,-,-,0,38.75,,
2010-10-06,PAFR,Pan Africa Insurance Holdings,25.5,67,77,77,77,77.5,-0.5,0.65%,"317,000",38.5,,
2010-10-07,PAFR,Pan Africa Insurance Holdings,25.5,67,75,77,75,77,-2,2.67%,"9,700",37.5,,
2010-10-08,PAFR,Pan Africa Insurance Holdings,25.5,67,72,80,76.5,75,1.5,1.96%,"1,300",38.25,,
2010-10-11,PAFR,Pan Africa Insurance Holdings,25.5,67,76.5,76.5,76.5,76.5,-,-,0,38.25,,
2010-10-12,PAFR,Pan Africa Insurance Holdings,25.5,67,77.5,77.5,77.5,76.5,1,1.29%,200,38.75,,
2010-10-13,PAFR,Pan Africa Insurance Holdings,25.5,67,77.5,77.5,77.5,77.5,-,-,0,38.75,,
2010-10-14,PAFR,Pan Africa Insurance Holdings,25.5,67,77.5,77.5,77.5,77.5,-,-,0,38.75,,
2010-10-15,PAFR,Pan Africa Insurance Holdings,25.5,67,77,78,77,77.5,-0.5,0.65%,800,38.5,,
2010-10-18,PAFR,Pan Africa Insurance Holdings,25.5,67,70,78,77.5,77,0.5,0.65%,"16,300",38.75,,
2010-10-19,PAFR,Pan Africa Insurance Holdings,25,67,77,77,77,77.5,-0.5,0.65%,100,38.5,,
2010-10-21,PAFR,Pan Africa Insurance Holdings,25.5,67,77,77,77,77,-,-,0,38.5,,
2010-10-22,PAFR,Pan Africa Insurance Holdings,25.5,67,78,78,78,77,1,1.28%,"17,400",39,,
2010-10-25,PAFR,Pan Africa Insurance Holdings,25.5,67,77,77,77,78,-1,1.30%,100,38.5,,
2010-10-26,PAFR,Pan Africa Insurance Holdings,25.5,67,77,77,77,77,-,-,100,38.5,,
2010-10-27,PAFR,Pan Africa Insurance Holdings,25.5,67,77,77,77,77,-,-,0,38.5,,
2010-10-28,PAFR,Pan Africa Insurance Holdings,25.5,67,77,77,77,77,-,-,0,38.5,,
2010-10-29,PAFR,Pan Africa Insurance Holdings,25.5,67,77,77,77,77,-,-,0,38.5,,
2010-11-01,PAFR,Pan Africa Insurance Holdings,25.5,67,77,77,77,77,-,-,0,38.5,,
2010-11-02,PAFR,Pan Africa Insurance Holdings,25.5,67,77,77,77,77,-,-,0,38.5,,
2010-11-03,PAFR,Pan Africa Insurance Holdings,25.5,67,77,77,77,77,-,-,0,38.5,,
2010-11-04,PAFR,Pan Africa Insurance Holdings,25.5,67,77,77,77,77,-,-,0,38.5,,
2010-11-05,PAFR,Pan Africa Insurance Holdings,25.5,67,77,77,77,77,-,-,0,38.5,,
2010-11-08,PAFR,Pan Africa Insurance Holdings,25.5,67,77,77,77,77,-,-,0,38.5,,
2010-11-09,PAFR,Pan Africa Insurance Holdings,25.5,67,72.5,72.5,72.5,77,-4.5,6.21%,"493,000",36.25,,
2010-11-10,PAFR,Pan Africa Insurance Holdings,25.5,67,70,72.5,72,72.5,-0.5,0.69%,"7,500",36,,
2010-11-11,PAFR,Pan Africa Insurance Holdings,25.5,67,70,72,71,72,-1,1.41%,"15,900",35.5,,
2010-11-12,PAFR,Pan Africa Insurance Holdings,25.5,67,70,70,70,71,-1,1.43%,"6,000",35,,
2010-11-15,PAFR,Pan Africa Insurance Holdings,25.5,67,70,70,70,70,-,-,"4,600",35,,
2010-11-16,PAFR,Pan Africa Insurance Holdings,25.5,67,70,70,70,70,-,-,0,35,,
2010-11-17,PAFR,Pan Africa Insurance Holdings,24,67,70,70,70,70,-,-,0,35,,
2010-11-18,PAFR,Pan Africa Insurance Holdings,25,67,70,70,70,70,-,-,0,35,,
2010-11-19,PAFR,Pan Africa Insurance Holdings,25,67,70,70,70,70,-,-,0,35,,
2010-11-22,PAFR,Pan Africa Insurance Holdings,25.5,67,70,70,70,70,-,-,0,35,,
2010-11-23,PAFR,Pan Africa Insurance Holdings,25.5,67,70,70,70,70,-,-,500,35,,
2010-11-24,PAFR,Pan Africa Insurance Holdings,25.5,67,70,70,70,70,-,-,"4,900",35,,
2010-11-25,PAFR,Pan Africa Insurance Holdings,25.5,67,70,71,70.5,70,0.5,0.71%,"31,200",35.25,,
2010-11-26,PAFR,Pan Africa Insurance Holdings,25.5,67,71,71,71,70.5,0.5,0.70%,"25,000",35.5,,
2010-11-29,PAFR,Pan Africa Insurance Holdings,24,67,71,71,71,71,-,-,0,35.5,,
2010-11-30,PAFR,Pan Africa Insurance Holdings,24,67,71,71,71,71,-,-,0,35.5,,
